episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
78, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
78, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
78, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
78, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.52760535, -4.7683716e-06, 4.6587515, 19.986256, 0.49000004, 1.3351212
78, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.6055799, 0.0, 1.0415184, 19.971046, 0.49000004, 1.4728334
78, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.48215085, 0.0, 3.4332433, 19.973831, 0.49000004, 1.63507
78, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.89330274, 0.0, 5.530265, 20.012106, 0.49000004, 1.926882
78, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.77122486, 0.0, 7.4995346, 20.093046, 0.49000004, 2.3332076
78, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.5411894, 0.0, 9.1705885, 20.216705, 0.49000004, 2.8419702
78, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.3527453, 0.0, 10.802225, 20.389881, 0.49000004, 3.4394
78, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -2.370657, 0.0, 12.096322, 20.612028, 0.49000004, 4.115335
78, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -2.0954862, 0.0, 13.457449, 20.888943, 0.49000004, 4.8570766
78, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.856307, 0.0, 14.690459, 21.217125, 0.49000004, 5.657535
78, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.1915169, 0.0, 15.556467, 21.59359, 0.49000004, 6.510059
78, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.8357415, 0.0, 16.596682, 22.023708, 0.49000004, 7.4032907
78, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.5223255, 0.0, 17.538643, 22.504051, 0.49000004, 8.332264
78, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.2455468, 0.0, 18.391983, 23.029516, 0.49000004, 9.293882
78, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.0006332, 0.0, 19.16526, 23.59556, 0.49000004, 10.285302
78, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.7835588, 0.0, 19.866135, 24.19813, 0.49000004, 11.303915
78, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.5908966, 0.0, 20.501484, 24.833595, 0.49000004, 12.347332
78, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.4196997, 0.0, 21.0775, 25.498703, 0.49000004, 13.413365
78, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -1.2674332, 0.0, 21.599766, 26.190538, 0.49000004, 14.500014
78, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -1.1318913, 0.0, 22.073336, 26.906479, 0.49000004, 15.605451
78, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -1.0111475, 0.0, 22.50277, 27.644165, 0.49000004, 16.728003
78, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -0.9035263, 0.0, 22.892204, 28.401476, 0.49000004, 17.866146
78, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -0.8075466, 0.0, 23.245367, 29.176502, 0.49000004, 19.018488
78, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, -0.7219095, 0.0, 23.565657, 29.967522, 0.49000004, 20.183758
78, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 1.7523575, 0.0, 23.800434, 30.770786, 0.49000004, 21.36231
78, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 3.9750853, 0.0, 23.781511, 31.572456, 0.49000004, 22.5609
78, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 3.5552015, 0.0, 24.05565, 32.359688, 0.49000004, 23.784466
78, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 3.926032, 0.0, 15.2831955, 32.950214, 0.49000004, 24.714733
78, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 5.0788517, 0.0, 15.904827, 33.45151, 0.49000004, 25.561396
78, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 6.1612244, 0.0, 16.362335, 33.931606, 0.49000004, 26.47686
78, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 7.1665516, 0.0, 16.678556, 34.37602, 0.49000004, 27.456972
78, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 8.090681, 0.0, 16.874598, 34.771545, 0.49000004, 28.496155
78, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 8.931609, 0.0, 16.969812, 35.10632, 0.49000004, 29.587532
78, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 6.502802, 0.0, 13.050297, 35.41604, 0.49000004, 30.501108
78, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 4.6850557, 0.0, 9.283688, 35.706852, 0.49000004, 31.143751
78, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 2.3329444, 0.0, 6.1486344, 35.915913, 0.49000004, 31.558016
78, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 2.0250225, 0.0, 8.070987, 36.08928, 0.49000004, 31.988945
