episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
145, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
145, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
145, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
145, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
145, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.45233715, 0.0, 6.7077527, 20.068771, 0.49000004, 1.6951181
145, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.77789855, 0.0, 2.880869, 20.094631, 0.49000004, 1.9455235
145, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.0852206, 0.0, 5.0091343, 20.138783, 0.49000004, 2.2071474
145, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.93360364, 0.0, 7.028481, 20.240458, 0.49000004, 2.5802643
145, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.6359162, 0.0, 8.731658, 20.397793, 0.49000004, 3.0527284
145, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.4340272, 0.0, 10.404778, 20.615696, 0.49000004, 3.6099963
145, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -2.4031553, 0.0, 11.730766, 20.89227, 0.49000004, 4.241881
145, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -2.122798, 0.0, 13.126249, 21.23172, 0.49000004, 4.9350147
145, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.8795471, 0.0, 14.39026, 21.62964, 0.49000004, 5.6825857
145, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.1829343, 0.0, 15.283698, 22.082216, 0.49000004, 6.4781747
145, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.827211, 0.0, 16.349405, 22.593468, 0.49000004, 7.309813
145, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.5140805, 0.0, 17.31443, 23.159351, 0.49000004, 8.17282
145, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.2377229, 0.0, 18.188658, 23.774374, 0.49000004, 9.064555
145, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.9933014, 0.0, 18.980864, 24.433634, 0.49000004, 9.982577
145, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.7767553, 0.0, 19.698896, 25.13275, 0.49000004, 10.924638
145, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.45195007, 0.0, 20.411507, 25.86577, 0.49000004, 11.890395
