episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
274, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
274, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
274, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
274, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
274, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.60558, 0.0, 1.0415183, 20.02063, 0.49000004, 1.4732695
274, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.74267393, 0.0, 3.3705184, 20.042772, 0.49000004, 1.6334496
274, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.1064432, 0.0, 5.4524527, 20.126736, 0.49000004, 1.9134562
274, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.9549253, 0.0, 7.4302597, 20.278198, 0.49000004, 2.296124
274, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.8328297, 0.0, 9.22226, 20.492037, 0.49000004, 2.7711189
274, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.7309451, 0.0, 10.846889, 20.761871, 0.49000004, 3.330121
274, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.8297267, 0.0, 12.192658, 21.084396, 0.49000004, 3.964107
274, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.6173882, 0.0, 13.542963, 21.464657, 0.49000004, 4.6595826
274, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.4328403, 0.0, 14.766804, 21.898922, 0.49000004, 5.409643
274, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.2715139, 0.0, 15.876297, 22.38182, 0.49000004, 6.209416
274, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.1298738, 0.0, 16.882284, 22.908571, 0.49000004, 7.05444
274, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.005106, 0.0, 17.794512, 23.47489, 0.49000004, 7.9406366
274, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -0.89491844, 0.0, 18.621775, 24.07694, 0.49000004, 8.864282
274, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.7974024, 0.0, 19.372017, 24.711267, 0.49000004, 9.82198
274, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.7109556, 0.0, 20.052435, 25.374763, 0.49000004, 10.8106365
274, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -0.63421345, 0.0, 20.66954, 26.064629, 0.49000004, 11.827433
274, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.5660124, 0.0, 21.229237, 26.778336, 0.49000004, 12.869803
274, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.5053444, 0.0, 21.736874, 27.51361, 0.49000004, 13.935412
274, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.45133305, 0.0, 22.197296, 28.268393, 0.49000004, 15.022138
274, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.8635817, 0.0, 22.54067, 29.038626, 0.49000004, 16.129557
274, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.6653214, 0.0, 22.927244, 29.812544, 0.49000004, 17.26245
274, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 3.8141675, 0.0, 23.00202, 30.585434, 0.49000004, 18.420946
274, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 5.732305, 0.0, 22.871618, 31.344118, 0.49000004, 19.609152
274, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 7.4264493, 0.0, 22.579271, 32.073887, 0.49000004, 20.83033
274, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 6.321437, 0.0, 14.061673, 32.615627, 0.49000004, 21.760893
274, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 5.612819, 0.0, 15.2584715, 33.0575, 0.49000004, 22.611492
274, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 6.570049, 0.0, 15.733514, 33.464863, 0.49000004, 23.533035
274, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 5.8445272, 0.0, 16.772516, 33.829643, 0.49000004, 24.519089
274, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 6.9263716, 0.0, 17.075678, 34.15164, 0.49000004, 25.563263
274, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 4.3548026, 0.0, 18.543274, 34.426144, 0.49000004, 26.659399
274, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 4.0467796, 0.0, 11.610213, 34.62285, 0.49000004, 27.497002
274, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 4.3947587, 0.0, 6.9972134, 34.79168, 0.49000004, 28.044634
274, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 2.9925559, 0.0, 9.222461, 34.92714, 0.49000004, 28.579742
274, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 3.6509817, 0.0, 10.530173, 35.023613, 0.49000004, 29.212696
274, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 3.179317, 0.0, 6.436014, 35.122498, 0.49000004, 29.710312
274, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.9786386, 0.0, 8.591654, 35.198895, 0.49000004, 30.200062
274, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 1.1026301, 0.0, 4.8085594, 35.26595, 0.49000004, 30.565786
274, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 0.32401747, 0.0, 6.916075, 35.32833, 0.49000004, 30.936674
274, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.28187823, 0.0, 8.754399, 35.397095, 0.49000004, 31.421438
274, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.24701178, 0.0, 10.421726, 35.474453, 0.49000004, 32.009254
274, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 0.21747911, 0.0, 11.934008, 35.559753, 0.49000004, 32.69052
274, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 0.9311122, 0.0, 7.5354266, 35.625298, 0.49000004, 33.220955
274, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 1.2660513, 0.0, 3.5879385, 35.6781, 0.49000004, 33.51794
274, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.92014545, 0.0, 0.23381256, 35.73279, 0.49000004, 33.60226
274, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 0.6730052, 0.0, -2.3228154, 35.78605, 0.49000004, 33.517277
274, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 0.55877745, 0.0, -4.592144, 35.845596, 0.49000004, 33.291107
274, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 1.0732791, 0.0, -6.5682, 35.910534, 0.49000004, 32.937393
274, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 1.7113618, 0.0, -8.304721, 35.966526, 0.49000004, 32.467632
274, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 2.43854, 0.0, -9.813944, 35.998047, 0.49000004, 31.893692
274, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 3.2250724, 0.0, -11.110088, 35.991222, 0.49000004, 31.228083
274, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 4.045556, 0.0, -12.208719, 35.9339, 0.49000004, 30.48388
274, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 2.2401755, 0.0, -13.874974, 35.820484, 0.49000004, 29.672432
274, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 0.4986961, 0.0, -15.202029, 35.668854, 0.49000004, 28.79564
274, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -1.1612867, 0.0, -16.23465, 35.499897, 0.49000004, 27.85498
274, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, 0.6728542, 0.0, -17.228333, 35.32724, 0.49000004, 26.854214
274, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, -0.8114487, 0.0, -12.470377, 35.186043, 0.49000004, 26.023478
274, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, 0.24596763, 0.0, -8.190999, 35.08425, 0.49000004, 25.456646
274, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -0.33651614, 0.0, -4.277811, 35.025356, 0.49000004, 25.128046
274, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -0.2424151, 0.0, -0.7444619, 34.996693, 0.49000004, 25.016731
274, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, -0.022527628, 0.0, 1.8468609, 34.992287, 0.49000004, 25.077797
274, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, -0.3564945, 0.0, 4.138706, 34.99369, 0.49000004, 25.281912
274, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, 0.2518375, 0.0, 6.240644, 35.006783, 0.49000004, 25.615412
