episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
334, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
334, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, -0.07695181, -0.06980896, 1.510284, 20.002218, 0.49034908, 1.0471187
334, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.017704308, -0.0005579144, -1.3499335, 19.994202, 0.4900028, 1.0177007
334, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.05714792, -4.7683716e-06, 1.4697713, 20.004875, 0.49000004, 1.0538545
334, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.34869587, 0.0, 3.79562, 20.06103, 0.49000004, 1.2279316
334, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.29628754, 0.0, 5.9244213, 20.171541, 0.49000004, 1.5222427
334, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.9779606, 0.0, 7.792423, 20.335503, 0.49000004, 1.9237152
334, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.85418487, 0.0, 9.550709, 20.558388, 0.49000004, 2.417006
334, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.75040245, 0.0, 11.144798, 20.836416, 0.49000004, 2.9926083
334, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.6618123, 0.0, 12.590336, 21.164116, 0.49000004, 3.6430378
334, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.5853181, 0.0, 13.901296, 21.536634, 0.49000004, 4.3614564
334, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.518754, 0.0, 15.090272, 21.949638, 0.49000004, 5.1416306
334, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -2.0490122, 0.0, 16.03938, 22.401506, 0.49000004, 5.9764957
334, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.8212476, 0.0, 17.031485, 22.898766, 0.49000004, 6.854351
334, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.6204696, 0.0, 17.930758, 23.438976, 0.49000004, 7.7699385
334, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.4430542, 0.0, 18.746012, 24.017881, 0.49000004, 8.719906
334, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.2859774, 0.0, 19.485188, 24.631674, 0.49000004, 9.701184
334, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.1415515, 0.0, 12.429391, 25.102188, 0.49000004, 10.44765
334, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.8939681, 0.0, 13.758554, 25.549156, 0.49000004, 11.121051
334, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -0.20421696, 0.0, 15.063993, 26.054155, 0.49000004, 11.842629
334, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.18128157, 0.0, 16.144684, 26.601944, 0.49000004, 12.615856
334, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.530693, 0.0, 17.055416, 27.184288, 0.49000004, 13.439016
334, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.3619437, 0.0, 17.952019, 27.78769, 0.49000004, 14.314139
334, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.2128348, 0.0, 18.764978, 28.40822, 0.49000004, 15.237585
334, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.0808258, 0.0, 19.50216, 29.044462, 0.49000004, 16.204746
334, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 2.9676518, 0.0, 19.966879, 29.692757, 0.49000004, 17.212734
334, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 2.6475377, 0.0, 20.594746, 30.341175, 0.49000004, 18.263222
334, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.3629675, 0.0, 21.163515, 30.987715, 0.49000004, 19.353165
334, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 4.264967, 0.0, 21.347006, 31.630358, 0.49000004, 20.479755
334, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 3.809113, 0.0, 21.848972, 32.258236, 0.49000004, 21.643827
334, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 3.9329998, 0.0, 13.816543, 32.727818, 0.49000004, 22.5311
334, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 3.4876673, 0.0, 15.022943, 33.123463, 0.49000004, 23.344402
334, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 4.665445, 0.0, 15.709437, 33.50662, 0.49000004, 24.229515
334, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 4.1475816, 0.0, 16.741005, 33.86701, 0.49000004, 25.18135
334, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 5.4186015, 0.0, 17.1983, 34.20236, 0.49000004, 26.193949
334, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.590685, 0.0, 17.496784, 34.500755, 0.49000004, 27.261963
