episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
367, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
367, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
367, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
367, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.22392347, -4.7683716e-06, 1.2958112, 19.98564, 0.49000004, 1.196983
367, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.041668624, 0.0, -1.5110373, 19.971592, 0.49000004, 1.1588426
367, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.2730546, 0.0, -3.8412757, 19.928446, 0.49000004, 0.97864306
367, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, 0.17103226, 0.0, -0.35421273, 19.91327, 0.49000004, 0.8897189
367, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.11201501, 0.0, 2.1638973, 19.945232, 0.49000004, 0.96412134
367, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 0.09253621, 0.0, 4.4438972, 20.019451, 0.49000004, 1.1734549
367, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.50429285, 0.0, 6.491816, 20.13491, 0.49000004, 1.5041403
367, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.43778944, 0.0, 8.369948, 20.299074, 0.49000004, 1.9405495
367, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.38314557, 0.0, 10.0731945, 20.509388, 0.49000004, 2.472021
367, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.3370452, 0.0, 11.617976, 20.761337, 0.49000004, 3.0898082
367, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.5579438, 0.0, 12.924086, 21.053293, 0.49000004, 3.7848039
367, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.3788147, 0.0, 14.205467, 21.392273, 0.49000004, 4.544331
367, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.7232141, 0.0, 15.162537, 21.778034, 0.49000004, 5.359951
367, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.4182892, 0.0, 16.238129, 22.216164, 0.49000004, 6.2199125
367, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -3.838337, 0.0, 16.900845, 22.70552, 0.49000004, 7.117273
367, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -3.415772, 0.0, 17.817366, 23.250446, 0.49000004, 8.04104
367, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -3.042121, 0.0, 18.646877, 23.847178, 0.49000004, 8.987422
367, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.7111597, 0.0, 19.398003, 24.490461, 0.49000004, 9.954592
367, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -2.417595, 0.0, 20.078394, 25.175617, 0.49000004, 10.940854
367, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.08112621, 0.0, 20.814535, 25.896435, 0.49000004, 11.94637
367, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -0.07241058, 0.0, 21.360628, 26.639832, 0.49000004, 12.977244
367, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -0.0646534, 0.0, 21.855955, 27.401672, 0.49000004, 14.0326805
367, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 2.174796, 0.0, 22.196579, 28.17804, 0.49000004, 15.11191
367, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.9430456, 0.0, 22.615517, 28.957283, 0.49000004, 16.219398
367, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 1.7364149, 0.0, 22.99521, 29.737143, 0.49000004, 17.353725
367, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 3.8838792, 0.0, 23.056738, 30.515377, 0.49000004, 18.513554
367, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 3.4722157, 0.0, 23.398293, 31.281332, 0.49000004, 19.701975
367, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 3.1046734, 0.0, 23.70724, 32.034157, 0.49000004, 20.91723
367, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 3.6104813, 0.0, 15.084029, 32.599503, 0.49000004, 21.8412
367, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 3.2065396, 0.0, 16.169977, 33.083187, 0.49000004, 22.681839
367, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 4.529229, 0.0, 16.768215, 33.561993, 0.49000004, 23.58811
367, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 5.7595096, 0.0, 17.188694, 34.02243, 0.49000004, 24.557253
367, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.892238, 0.0, 17.457851, 34.44963, 0.49000004, 25.585772
367, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 7.9247894, 0.0, 17.59982, 34.830063, 0.49000004, 26.668657
367, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 7.0373206, 0.0, 12.857054, 35.177044, 0.49000004, 27.57405
367, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 7.589987, 0.0, 13.451715, 35.476017, 0.49000004, 28.43469
367, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 6.7387934, 0.0, 14.716098, 35.70924, 0.49000004, 29.361721
367, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 5.988842, 0.0, 15.853061, 35.881832, 0.49000004, 30.348137
367, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 2.7665596, 0.0, 10.549139, 35.99735, 0.49000004, 31.10345
367, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 1.0448726, 0.0, 6.832157, 36.07101, 0.49000004, 31.585112
367, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.45329854, 0.0, 3.1289396, 36.12444, 0.49000004, 31.842615
367, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 0.38175762, 0.0, 5.320446, 36.17741, 0.49000004, 32.11492
367, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 0.32900256, 0.0, 7.307337, 36.2398, 0.49000004, 32.510128
367, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.2867307, 0.0, 9.109277, 36.311157, 0.49000004, 33.016743
367, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.77747744, 0.0, 5.673583, 36.36616, 0.49000004, 33.418125
367, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 0.8319136, 0.0, 3.3862002, 36.40009, 0.49000004, 33.665714
367, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 0.5466619, 0.0, 0.054299112, 36.432846, 0.49000004, 33.73601
367, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 0.39646694, 0.0, -2.4511175, 36.46892, 0.49000004, 33.640938
367, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 0.7231011, 0.0, -4.652443, 36.512108, 0.49000004, 33.406006
367, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 1.2194893, 0.0, -6.608558, 36.548622, 0.49000004, 33.044018
367, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 1.8418833, 0.0, -8.328502, 36.56292, 0.49000004, 32.567856
367, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 2.5547376, 0.0, -9.82408, 36.541008, 0.49000004, 31.990934
367, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 3.3279405, 0.0, -11.109147, 36.470566, 0.49000004, 31.327135
367, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 1.7063634, 0.0, -12.813535, 36.345814, 0.49000004, 30.588543
