episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
365, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
365, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
365, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.16204178, -0.0005579144, -2.4369593, 19.9975, 0.4900028, 0.9018989
365, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.078418136, -4.7683716e-06, 0.6985866, 20.003988, 0.49000004, 0.8858476
365, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.06089765, 0.0, 3.1148484, 20.036865, 0.49000004, 1.0215937
365, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.4065752, 0.0, 5.2899437, 20.099861, 0.49000004, 1.2897886
365, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.35031617, 0.0, 7.2797356, 20.201803, 0.49000004, 1.674993
365, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.3052702, 0.0, 9.08427, 20.341085, 0.49000004, 2.1657188
365, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.2883873, 0.0, 10.641606, 20.516493, 0.49000004, 2.751339
365, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.1351128, 0.0, 12.135088, 20.735832, 0.49000004, 3.4187093
365, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.0031424, 0.0, 13.489089, 20.99693, 0.49000004, 4.159402
365, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -2.3230262, 0.0, 14.55075, 21.297977, 0.49000004, 4.96557
365, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -2.0611558, 0.0, 15.682337, 21.64588, 0.49000004, 5.825654
365, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.4685922, 0.0, 16.432169, 22.040325, 0.49000004, 6.7322206
365, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -4.7868686, 0.0, 16.980932, 22.488968, 0.49000004, 7.672798
365, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -4.2610893, 0.0, 17.893427, 22.997818, 0.49000004, 8.635303
365, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.7957764, 0.0, 18.718393, 23.562551, 0.49000004, 9.616393
365, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -3.3833761, 0.0, 19.464748, 24.177427, 0.49000004, 10.614659
365, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -3.0174074, 0.0, 20.140343, 24.837341, 0.49000004, 11.628781
365, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -0.6076164, 0.0, 20.927458, 25.535715, 0.49000004, 12.659254
365, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.5423765, 0.0, 21.463165, 26.259146, 0.49000004, 13.712491
365, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.4843197, 0.0, 21.949045, 27.003214, 0.49000004, 14.787972
365, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.43261528, 0.0, 22.38974, 27.765955, 0.49000004, 15.883665
365, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.898407, 0.0, 22.712519, 28.543394, 0.49000004, 16.99923
365, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.696621, 0.0, 23.083138, 29.323828, 0.49000004, 18.139519
365, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.5166006, 0.0, 23.41909, 30.10496, 0.49000004, 19.303465
365, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.355937, 0.0, 23.723648, 30.886862, 0.49000004, 20.488777
365, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 1.2124968, 0.0, 23.999762, 31.66958, 0.49000004, 21.693388
365, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 3.5139093, 0.0, 24.01139, 32.4508, 0.49000004, 22.916708
365, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 3.8962317, 0.0, 15.256843, 33.038788, 0.49000004, 23.845882
365, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 5.049883, 0.0, 15.883739, 33.53805, 0.49000004, 24.691643
365, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 6.1334577, 0.0, 16.345917, 34.016323, 0.49000004, 25.606277
365, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 7.1402764, 0.0, 16.666225, 34.4591, 0.49000004, 26.585629
365, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 8.066109, 0.0, 16.865816, 34.85316, 0.49000004, 27.62411
365, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 8.908879, 0.0, 16.964073, 35.186623, 0.49000004, 28.714846
365, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.483132, 0.0, 13.042831, 35.495167, 0.49000004, 29.627836
365, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 7.1178093, 0.0, 13.665953, 35.762505, 0.49000004, 30.495455
365, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 3.6262708, 0.0, 9.199984, 35.948006, 0.49000004, 31.163797
365, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 2.4746604, 0.0, 5.5297565, 36.101418, 0.49000004, 31.573833
365, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.7354171, 0.0, 2.135245, 36.230553, 0.49000004, 31.760113
365, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 1.4450568, 0.0, 4.445065, 36.345203, 0.49000004, 31.97097
365, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 1.2381402, 0.0, 6.521077, 36.459606, 0.49000004, 32.311558
365, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 1.0754528, 0.0, 8.399374, 36.575703, 0.49000004, 32.76915
365, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 1.218841, 0.0, 5.1574907, 36.66207, 0.49000004, 33.134617
365, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 1.0498936, 0.0, 7.163853, 36.728256, 0.49000004, 33.52521
365, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 1.1113479, 0.0, 4.348067, 36.774555, 0.49000004, 33.841114
365, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.6588054, 0.0, 0.9222287, 36.816147, 0.49000004, 33.965004
365, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.4163415, 0.0, -1.7532792, 36.844112, 0.49000004, 33.910183
365, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 0.3402728, 0.0, -4.073561, 36.865864, 0.49000004, 33.711155
365, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 0.2900379, 0.0, -6.176441, 36.884205, 0.49000004, 33.381714
365, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 0.99679416, 0.0, -8.020274, 36.89739, 0.49000004, 32.93409
365, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 1.7880752, 0.0, -9.620098, 36.891514, 0.49000004, 32.380287
365, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 2.6361191, 0.0, -10.992247, 36.851875, 0.49000004, 31.73293
365, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 3.515985, 0.0, -12.153955, 36.76566, 0.49000004, 31.005213
365, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 1.7786918, 0.0, -13.773595, 36.626747, 0.49000004, 30.208626
365, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 0.10121894, 0.0, -15.066599, 36.45257, 0.49000004, 29.34521
365, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, -1.4994179, 0.0, -16.07544, 36.26364, 0.49000004, 28.416588
365, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, 0.35907626, 0.0, -17.11659, 36.07326, 0.49000004, 27.426666
365, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, 2.100786, 0.0, -17.88193, 35.869175, 0.49000004, 26.383392
365, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, 0.0047678947, 0.0, -18.803125, 35.64093, 0.49000004, 25.294607
365, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, -1.5489427, 0.0, -13.828852, 35.44513, 0.49000004, 24.384943
365, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -2.4354188, 0.0, -9.202083, 35.289524, 0.49000004, 23.746862
365, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -1.4455049, 0.0, -5.4048734, 35.15936, 0.49000004, 23.355686
365, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, -1.1717237, 0.0, -1.7922803, 35.06497, 0.49000004, 23.186666
365, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, -0.8020561, 0.0, 1.123183, 35.0119, 0.49000004, 23.205843
365, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, -0.6425363, 0.0, 3.5118334, 34.988007, 0.49000004, 23.373343
365, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, -0.046014454, 0.0, 5.702117, 34.98226, 0.49000004, 23.673458
365, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, -0.74149674, 0.0, 7.614352, 34.98239, 0.49000004, 24.0944
365, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, 0.23940784, 0.0, 9.412258, 34.9946, 0.49000004, 24.624563
365, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, 0.21021964, 0.0, 11.018388, 35.00777, 0.49000004, 25.25424
365, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, 1.3895615, 0.0, 12.394889, 35.016724, 0.49000004, 25.974176
365, 72, -0.0011999999405816197, -0.085199995781295, False, 91.439804, -0.113879, 0.0, 13.786001, 35.01242, 0.49000004, 26.775536
365, 73, -0.0011999999405816197, -0.08639999572187662, False, 91.3198, -0.100909404, 0.0, 14.985478, 35.006115, 0.49000004, 27.651194
365, 74, -0.0011999999405816197, -0.08759999566245824, False, 91.1998, 1.4920133, 0.0, 16.002232, 34.997868, 0.49000004, 28.594242
365, 75, -0.0011999999405816197, -0.08879999560303986, False, 91.079796, 2.5983, 0.0, 11.166107, 35.001762, 0.49000004, 29.371956
365, 76, -0.0011999999405816197, -0.08999999554362148, False, 90.95979, 1.0603852, 0.0, 12.793603, 34.993233, 0.49000004, 30.114933
365, 77, -0.0011999999405816197, -0.0911999954842031, False, 90.83979, -0.059008386, 0.0, 8.506029, 34.986706, 0.49000004, 30.71008
365, 78, -0.0011999999405816197, -0.09239999542478472, False, 90.71979, -0.62503374, 0.0, 4.5347147, 34.980896, 0.49000004, 31.061455
365, 79, -0.0011999999405816197, -0.09359999536536634, False, 90.599785, -1.1240935, 0.0, 6.5107903, 34.98703, 0.49000004, 31.418116
365, 80, -0.0011999999405816197, -0.09479999530594796, False, 90.47978, -0.97625893, 0.0, 8.389447, 35.023994, 0.49000004, 31.887302
365, 81, -0.0011999999405816197, -0.09599999524652958, False, 90.35978, -0.85457325, 0.0, 10.092043, 35.090523, 0.49000004, 32.458157
365, 82, -0.0011999999405816197, -0.0971999951871112, False, 90.23978, -0.75183356, 0.0, 11.635731, 35.183334, 0.49000004, 33.121292
365, 83, -0.0011999999405816197, -0.09839999512769282, False, 90.119774, 0.29777813, 0.0, 7.404253, 35.25869, 0.49000004, 33.637646
365, 84, -0.0011999999405816197, -0.09959999506827444, False, 89.99977, 0.66430444, 0.0, 4.5519466, 35.305923, 0.49000004, 33.961277
365, 85, -0.0011999999405816197, -0.10079999500885606, False, 89.87977, 0.6976768, 0.0, 0.9426057, 35.342373, 0.49000004, 34.090862
365, 86, -0.0011999999405816197, -0.10199999494943768, False, 89.759766, 0.3533874, 0.0, -1.7874593, 35.38027, 0.49000004, 34.040546
365, 87, -0.0011999999405816197, -0.1031999948900193, False, 89.63976, 0.28905863, 0.0, -4.10391, 35.440113, 0.49000004, 33.847855
365, 88, -0.0011999999405816197, -0.10439999483060092, False, 89.51976, 0.7960286, 0.0, -6.1512904, 35.521626, 0.49000004, 33.526714
365, 89, -0.0011999999405816197, -0.10559999477118254, False, 89.39976, 1.4306346, 0.0, -7.9530168, 35.60883, 0.49000004, 33.08715
365, 90, -0.0011999999405816197, -0.10679999471176416, False, 89.279755, 2.1589847, 0.0, -9.52147, 35.684673, 0.49000004, 32.53947
365, 91, -0.0011999999405816197, -0.10799999465234578, False, 89.15975, 2.9509857, 0.0, -10.87099, 35.7338, 0.49000004, 31.89482
365, 92, -0.0011999999405816197, -0.1091999945929274, False, 89.03975, 3.7806048, 0.0, -12.017297, 35.74251, 0.49000004, 31.165066
365, 93, -0.0011999999405816197, -0.11039999453350902, False, 88.91975, 4.625738, 0.0, -12.976982, 35.698837, 0.49000004, 30.3627
365, 94, -0.0011999999405816197, -0.11159999447409064, False, 88.79974, 2.6835666, 0.0, -14.624355, 35.597363, 0.49000004, 29.498545
365, 95, -0.0011999999405816197, -0.11279999441467226, False, 88.67974, 0.8211117, 0.0, -15.920375, 35.456165, 0.49000004, 28.574009
365, 96, -0.0011999999405816197, -0.11399999435525388, False, 88.55974, -0.944057, 0.0, -16.91286, 35.29632, 0.49000004, 27.590097
365, 97, -0.0011999999405816197, -0.1151999942958355, False, 88.439735, 0.9285548, 0.0, -17.81974, 35.131638, 0.49000004, 26.550148
365, 98, -0.0011999999405816197, -0.11639999423641711, False, 88.31973, 0.8226838, 0.0, -13.020681, 35.000015, 0.49000004, 25.683434
365, 99, -0.0011999999405816197, -0.11759999417699873, False, 88.19973, 0.72122324, 0.0, -8.668119, 34.91848, 0.49000004, 25.081995
365, 100, -0.0011999999405816197, -0.11879999411758035, False, 88.07973, 0.61745346, 0.0, -4.7213044, 34.881836, 0.49000004, 24.721237
365, 101, -0.0011999999405816197, -0.11999999405816197, False, 87.959724, 0.4742192, 0.0, -1.1521932, 34.884037, 0.49000004, 24.578846
365, 102, -0.0011999999405816197, -0.1211999939987436, False, 87.83972, 0.3425895, 0.0, 1.5522182, 34.90884, 0.49000004, 24.618929
365, 103, -0.0011999999405816197, -0.12239999393932521, False, 87.71972, 0.27806237, 0.0, 3.8906755, 34.946167, 0.49000004, 24.80374
365, 104, -0.0011999999405816197, -0.12359999387990683, False, 87.59972, 0.7660099, 0.0, 5.959966, 34.991802, 0.49000004, 25.11978
365, 105, -0.0011999999405816197, -0.12479999382048845, False, 87.47971, 1.3859086, 0.0, 7.783178, 35.03091, 0.49000004, 25.555285
365, 106, -0.0011999999405816197, -0.12599999376107007, False, 87.35971, 0.30485904, 0.0, 9.625844, 35.05287, 0.49000004, 26.098686
365, 107, -0.0011999999405816197, -0.1271999937016517, False, 87.23971, 1.3397346, 0.0, 11.130134, 35.06701, 0.49000004, 26.740307
365, 108, -0.0011999999405816197, -0.1283999936422333, False, 87.119705, -0.04081619, 0.0, 12.640373, 35.067276, 0.49000004, 27.470633
365, 109, -0.0011999999405816197, -0.12959999358281493, False, 86.9997, 0.8164656, 0.0, 8.017071, 35.06545, 0.49000004, 28.037382
365, 110, -0.0011999999405816197, -0.13079999352339655, False, 86.8797, 1.2193623, 0.0, 4.0301013, 35.078094, 0.49000004, 28.3645
365, 111, -0.0011999999405816197, -0.13199999346397817, False, 86.7597, 0.48989964, 0.0, 6.226064, 35.076942, 0.49000004, 28.698788
365, 112, -0.0011999999405816197, -0.1331999934045598, False, 86.639694, 0.4246727, 0.0, 8.128904, 35.056423, 0.49000004, 29.149616
365, 113, -0.0011999999405816197, -0.1343999933451414, False, 86.51969, -0.17950428, 0.0, 4.238154, 35.042183, 0.49000004, 29.480125
365, 114, -0.0011999999405816197, -0.13559999328572303, False, 86.39969, -0.7160013, 0.0, 6.281935, 35.035114, 0.49000004, 29.818735
365, 115, -0.0011999999405816197, -0.13679999322630465, False, 86.279686, -0.6209236, 0.0, 8.180233, 35.043682, 0.49000004, 30.27401
365, 116, -0.0011999999405816197, -0.13799999316688627, False, 86.15968, -0.543071, 0.0, 9.901438, 35.06837, 0.49000004, 30.834913
365, 117, -0.0011999999405816197, -0.1391999931074679, False, 86.03968, -0.47752148, 0.0, 11.462365, 35.107315, 0.49000004, 31.491642
365, 118, -0.0011999999405816197, -0.1403999930480495, False, 85.91968, -0.4214177, 0.0, 12.87805, 35.15896, 0.49000004, 32.235302
365, 119, -0.0011999999405816197, -0.14159999298863113, False, 85.799675, -0.37288785, 0.0, 14.162057, 35.22197, 0.49000004, 33.057827
365, 120, -0.0011999999405816197, -0.14279999292921275, False, 85.67967, 0.71016145, 0.0, 9.040075, 35.27183, 0.49000004, 33.692585
365, 121, -0.0011999999405816197, -0.14399999286979437, False, 85.55967, 1.232702, 0.0, 4.959987, 35.31308, 0.49000004, 34.074066
365, 122, -0.0011999999405816197, -0.145199992810376, False, 85.43967, 1.2129844, 0.0, 1.2766273, 35.363564, 0.49000004, 34.233303
365, 123, -0.0011999999405816197, -0.1463999927509576, False, 85.319664, 0.85049295, 0.0, -1.51448, 35.427376, 0.49000004, 34.207214
365, 124, -0.0011999999405816197, -0.14759999269153923, False, 85.19966, 0.69175124, 0.0, -3.8650935, 35.509357, 0.49000004, 34.03449
365, 125, -0.0011999999405816197, -0.14879999263212085, False, 85.07966, 1.1137769, 0.0, -5.901912, 35.609272, 0.49000004, 33.730904
365, 126, -0.0011999999405816197, -0.14999999257270247, False, 84.959656, 1.6798601, 0.0, -7.7010083, 35.712196, 0.49000004, 33.307022
365, 127, -0.0011999999405816197, -0.1511999925132841, False, 84.83965, 2.350757, 0.0, -9.272936, 35.801666, 0.49000004, 32.773453
365, 128, -0.0011999999405816197, -0.1523999924538657, False, 84.71965, 3.0940013, 0.0, -10.630577, 35.862698, 0.49000004, 32.141544
365, 129, -0.0011999999405816197, -0.15359999239444733, False, 84.59965, 3.8821998, 0.0, -11.788477, 35.88189, 0.49000004, 31.423336
365, 130, -0.0011999999405816197, -0.15479999233502895, False, 84.479645, 4.6923122, 0.0, -12.762254, 35.847473, 0.49000004, 30.631449
365, 131, -0.0011999999405816197, -0.15599999227561057, False, 84.35964, 2.7613175, 0.0, -14.437514, 35.75422, 0.49000004, 29.776815
365, 132, -0.0011999999405816197, -0.15719999221619219, False, 84.23964, 0.90684795, 0.0, -15.759336, 35.62034, 0.49000004, 28.860933
365, 133, -0.0011999999405816197, -0.1583999921567738, False, 84.11964, -0.85318184, 0.0, -16.775627, 35.467022, 0.49000004, 27.884892
365, 134, -0.0011999999405816197, -0.15959999209735543, False, 83.99963, 0.9960518, 0.0, -17.687408, 35.30817, 0.49000004, 26.852093
365, 135, -0.0011999999405816197, -0.16079999203793705, False, 83.87963, 0.8823128, 0.0, -12.90075, 35.181744, 0.49000004, 25.991879
365, 136, -0.0011999999405816197, -0.16199999197851866, False, 83.75963, 0.773211, 0.0, -8.5595045, 35.10481, 0.49000004, 25.39635
365, 137, -0.0011999999405816197, -0.16319999191910028, False, 83.639626, 0.07743737, 0.0, -4.6593466, 35.069603, 0.49000004, 25.041454
365, 138, -0.0011999999405816197, -0.1643999918596819, False, 83.51962, 0.26079854, 0.0, -1.0657896, 35.06184, 0.49000004, 24.90647
365, 139, -0.0011999999405816197, -0.16559999180026352, False, 83.39962, 0.1911188, 0.0, 1.6339355, 35.076874, 0.49000004, 24.952932
365, 140, -0.0011999999405816197, -0.16679999174084514, False, 83.27962, 0.1554909, 0.0, 3.963584, 35.106865, 0.49000004, 25.143076
365, 141, -0.0011999999405816197, -0.16799999168142676, False, 83.159615, 0.6692897, 0.0, 6.036408, 35.14637, 0.49000004, 25.463871
365, 142, -0.0011999999405816197, -0.16919999162200838, False, 83.03961, 0.5795853, 0.0, 7.957443, 35.18285, 0.49000004, 25.903736
365, 143, -0.0011999999405816197, -0.17039999156259, False, 82.91961, 0.50648993, 0.0, 9.699303, 35.214638, 0.49000004, 26.451616
365, 144, -0.0011999999405816197, -0.17159999150317162, False, 82.79961, 0.44511077, 0.0, 11.278986, 35.242527, 0.49000004, 27.097448
365, 145, -0.0011999999405816197, -0.17279999144375324, False, 82.6796, 1.6204431, 0.0, 12.608422, 35.264446, 0.49000004, 27.832047
365, 146, -0.0011999999405816197, -0.17399999138433486, False, 82.5596, 2.7815688, 0.0, 13.700641, 35.26633, 0.49000004, 28.646145
365, 147, -0.0011999999405816197, -0.17519999132491648, False, 82.4396, 0.9920033, 0.0, 15.096748, 35.238525, 0.49000004, 29.530699
365, 148, -0.0011999999405816197, -0.1763999912654981, False, 82.319595, 2.4675028, 0.0, 16.00168, 35.191353, 0.49000004, 30.480299
365, 149, -0.0011999999405816197, -0.17759999120607972, False, 82.19959, 0.880319, 0.0, 11.534096, 35.16153, 0.49000004, 31.264362
365, 150, -0.0011999999405816197, -0.17879999114666134, False, 82.07959, -0.09990335, 0.0, 7.3528204, 35.15242, 0.49000004, 31.788004
365, 151, -0.0011999999405816197, -0.17999999108724296, False, 81.95959, -0.54842776, 0.0, 3.491123, 35.14446, 0.49000004, 32.074528
365, 152, -0.0011999999405816197, -0.18119999102782458, False, 81.839584, -0.95494866, 0.0, 5.576907, 35.14881, 0.49000004, 32.372368
365, 153, -0.0011999999405816197, -0.1823999909684062, False, 81.71958, -0.824745, 0.0, 7.5421386, 35.18409, 0.49000004, 32.788208
365, 154, -0.0011999999405816197, -0.18359999090898782, False, 81.59958, -0.7195934, 0.0, 9.323281, 35.24895, 0.49000004, 33.31069
365, 155, -0.0011999999405816197, -0.18479999084956944, False, 81.479576, 0.16289413, 0.0, 5.881209, 35.30387, 0.49000004, 33.723057
365, 156, -0.0011999999405816197, -0.18599999079015106, False, 81.35957, 0.8590325, 0.0, 7.765377, 35.355133, 0.49000004, 34.151062
365, 157, -0.0011999999405816197, -0.18719999073073268, False, 81.23957, 0.21977311, 0.0, 3.9513857, 35.398926, 0.49000004, 34.460907
365, 158, -0.0011999999405816197, -0.1883999906713143, False, 81.11957, 0.27265257, 0.0, 0.43088698, 35.42177, 0.49000004, 34.554543
365, 159, -0.0011999999405816197, -0.18959999061189592, False, 80.999565, 0.04721251, 0.0, -2.1168008, 35.43587, 0.49000004, 34.477795
365, 160, -0.0011999999405816197, -0.19079999055247754, False, 80.87956, -0.32479274, 0.0, -4.3882976, 35.46384, 0.49000004, 34.260223
365, 161, -0.0011999999405816197, -0.19199999049305916, False, 80.75956, -0.27772987, 0.0, -6.461824, 35.51885, 0.49000004, 33.91702
365, 162, -0.0011999999405816197, -0.19319999043364078, False, 80.63956, 0.53411335, 0.0, -8.3292675, 35.597847, 0.49000004, 33.459778
365, 163, -0.0011999999405816197, -0.1943999903742224, False, 80.519554, 1.4154279, 0.0, -9.939947, 35.68383, 0.49000004, 32.89697
365, 164, -0.0011999999405816197, -0.19559999031480402, False, 80.39955, 1.5447872, 0.0, -6.148088, 35.74693, 0.49000004, 32.45385
