episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
294, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
294, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, -1.510284, 19.997782, 0.49034908, 0.95288134
294, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.036821038, -0.0005579144, 1.3462137, 20.003534, 0.4900028, 0.98257214
294, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.045648813, -4.7683716e-06, 0.58878857, 20.010008, 0.49000004, 1.0313102
294, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.2552954, 0.0, 3.0019767, 20.037998, 0.49000004, 1.1617036
294, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.21452093, 0.0, 5.2043905, 20.108227, 0.49000004, 1.4219099
294, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.4259249, 0.0, 1.5463868, 20.146435, 0.49000004, 1.5837634
294, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.033677936, 0.0, 3.9087489, 20.200062, 0.49000004, 1.7649769
294, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.56096137, 0.0, 5.997716, 20.299734, 0.49000004, 2.0691423
294, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.7918663, 0.0, 2.23453, 20.355843, 0.49000004, 2.2745368
294, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.27774262, 0.0, 4.565558, 20.430487, 0.49000004, 2.4926589
294, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.23788786, 0.0, 6.622471, 20.562012, 0.49000004, 2.8249981
294, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.99454, 0.0, 8.427237, 20.744818, 0.49000004, 3.261051
294, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.87069464, 0.0, 10.126364, 20.984686, 0.49000004, 3.785754
294, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.7660861, 0.0, 11.666888, 21.278069, 0.49000004, 4.389872
294, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -0.6763778, 0.0, 13.063871, 21.61967, 0.49000004, 5.0661783
294, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -0.59868145, 0.0, 14.330806, 22.00479, 0.49000004, 5.8080735
294, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.0470896, 0.0, 15.346985, 22.431482, 0.49000004, 6.608155
294, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.19253445, 0.0, 16.511375, 22.903803, 0.49000004, 7.4559193
294, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -0.17120123, 0.0, 17.45751, 23.409018, 0.49000004, 8.352348
294, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.15238047, 0.0, 18.315685, 23.941858, 0.49000004, 9.294271
294, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -2.0316815, 0.0, 18.982775, 24.502003, 0.49000004, 10.27608
294, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -1.8109713, 0.0, 19.700686, 25.097153, 0.49000004, 11.287401
294, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -1.6151419, 0.0, 20.351461, 25.725924, 0.49000004, 12.324183
294, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -1.4411821, 0.0, 20.94146, 26.384989, 0.49000004, 13.384181
294, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -1.2864933, 0.0, 21.4764, 27.071363, 0.49000004, 14.465341
294, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, -1.148819, 0.0, 21.961458, 27.78237, 0.49000004, 15.565785
294, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 1.2216873, 0.0, 22.393387, 28.513401, 0.49000004, 16.685308
294, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 1.0915928, 0.0, 22.79312, 29.252205, 0.49000004, 17.828884
294, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 0.9755869, 0.0, 23.1556, 29.995981, 0.49000004, 18.995543
294, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 0.8720932, 0.0, 23.484308, 30.74436, 0.49000004, 20.18308
294, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 0.7797241, 0.0, 23.78241, 31.496992, 0.49000004, 21.389505
294, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 3.1082745, 0.0, 23.855589, 32.251213, 0.49000004, 22.61429
294, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 5.1866455, 0.0, 23.706053, 32.99352, 0.49000004, 23.86227
294, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 4.954979, 0.0, 14.946337, 33.54897, 0.49000004, 24.811234
294, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 5.956177, 0.0, 15.510439, 34.010944, 0.49000004, 25.67547
294, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 6.8996058, 0.0, 15.930081, 34.438828, 0.49000004, 26.609165
