episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
228, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
228, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
228, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005579144, -2.44337, 19.989738, 0.4900028, 1.0976311
228, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.13752818, -4.7683716e-06, -1.3084897, 19.979345, 0.49000004, 1.1965106
228, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.11050004, 0.0, -3.668207, 19.950119, 0.49000004, 1.3681084
228, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.0937345, 0.0, -5.8082995, 19.892174, 0.49000004, 1.6692661
228, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.79260004, 0.0, -7.705833, 19.805832, 0.49000004, 2.0873644
228, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.6919997, 0.0, -9.471624, 19.682213, 0.49000004, 2.6084173
228, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.6632223, 0.0, -10.955928, 19.520323, 0.49000004, 3.2213564
228, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.658056, 0.0, -12.207139, 19.310318, 0.49000004, 3.9121993
228, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -3.6556897, 0.0, -13.246352, 19.041788, 0.49000004, 4.665944
228, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -3.210076, 0.0, -8.17925, 18.824911, 0.49000004, 5.2438006
228, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.7346258, 0.0, -9.574061, 18.578701, 0.49000004, 5.776894
228, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.9022033, 0.0, -5.201195, 18.41038, 0.49000004, 6.2068586
228, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.5393906, 0.0, -1.3474259, 18.397346, 0.49000004, 6.4785004
228, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.818932, 0.0, 1.8286138, 18.523384, 0.49000004, 6.62365
228, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.005959, 0.0, 4.4388227, 18.773884, 0.49000004, 6.679319
228, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.1275247, 0.0, 6.674581, 19.141693, 0.49000004, 6.676785
228, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.18045217, 0.0, 8.601185, 19.620417, 0.49000004, 6.640719
228, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.81913525, 0.0, 10.250315, 20.20252, 0.49000004, 6.592165
228, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 1.1921749, 0.0, 6.389453, 20.659779, 0.49000004, 6.555626
228, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.0347813, 0.0, 8.2798395, 21.123877, 0.49000004, 6.538963
228, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.8465405, 0.0, 9.850724, 21.692421, 0.49000004, 6.5442553
