episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
236, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
236, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
236, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204184, -0.0005579144, -2.436959, 20.012743, 0.4900028, 0.90269786
236, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.0677729, -4.7683716e-06, 0.6905279, 20.011871, 0.49000004, 0.8872442
236, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.0703639, 0.0, -1.8575326, 20.013697, 0.49000004, 0.8255193
236, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.002046287, 0.0, 1.0184749, 20.018139, 0.49000004, 0.8347555
236, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.25884616, 0.0, 3.3934839, 20.037254, 0.49000004, 0.991142
236, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.18964042, 0.0, 0.01475179, 20.037945, 0.49000004, 1.0583194
236, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.13661414, 0.0, 2.4968092, 20.060743, 0.49000004, 1.1574032
236, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.11371732, 0.0, 4.7458944, 20.128258, 0.49000004, 1.3886044
236, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.7085705, 0.0, 6.745726, 20.238358, 0.49000004, 1.7388891
236, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.6159756, 0.0, 8.600757, 20.398113, 0.49000004, 2.1929157
236, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.5395348, 0.0, 10.282808, 20.604757, 0.49000004, 2.7402434
236, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.47487617, 0.0, 11.808256, 20.853622, 0.49000004, 3.372316
236, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.419374, 0.0, 13.191773, 21.14058, 0.49000004, 4.081334
236, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -0.37127113, 0.0, 14.446608, 21.46195, 0.49000004, 4.860202
236, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -0.3293004, 0.0, 15.584749, 21.814434, 0.49000004, 5.7024674
236, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.9287782, 0.0, 16.502914, 22.197458, 0.49000004, 6.601125
236, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -3.4308739, 0.0, 17.184097, 22.621273, 0.49000004, 7.544003
236, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -3.0537739, 0.0, 18.072838, 23.094267, 0.49000004, 8.519222
236, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.7201996, 0.0, 18.877556, 23.613482, 0.49000004, 9.522572
236, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -2.4246387, 0.0, 19.606478, 24.174217, 0.49000004, 10.551645
236, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -2.1623926, 0.0, 20.26693, 24.772285, 0.49000004, 11.604232
236, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -1.9294376, 0.0, 20.865473, 25.403942, 0.49000004, 12.678303
236, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -1.722292, 0.0, 21.407995, 26.065836, 0.49000004, 13.771993
