episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
16, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
16, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
16, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
16, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
16, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.60558, 0.0, 1.0415183, 20.02063, 0.49000004, 1.4732695
16, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.74267393, 0.0, 3.3705184, 20.042772, 0.49000004, 1.6334496
16, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.1064432, 0.0, 5.4524527, 20.126736, 0.49000004, 1.9134562
16, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.9549253, 0.0, 7.4302597, 20.278198, 0.49000004, 2.296124
16, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.6938725, 0.0, 9.091936, 20.494287, 0.49000004, 2.769735
16, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.4552102, 0.0, 10.83579, 20.776344, 0.49000004, 3.320983
16, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.5869374, 0.0, 12.207751, 21.111725, 0.49000004, 3.9468098
16, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.40274, 0.0, 13.555983, 21.503326, 0.49000004, 4.6350584
16, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.24267, 0.0, 14.778173, 21.947624, 0.49000004, 5.3787103
16, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.1027489, 0.0, 15.886313, 22.43942, 0.49000004, 6.1727943
16, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.6410456, 0.0, 16.703623, 22.976181, 0.49000004, 7.0111437
16, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.349339, 0.0, 17.635115, 23.563034, 0.49000004, 7.8820443
16, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.091692, 0.0, 18.479105, 24.196894, 0.49000004, 8.781063
16, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.8636761, 0.0, 19.244009, 24.87309, 0.49000004, 9.705798
16, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.6615562, 0.0, 19.937363, 25.587446, 0.49000004, 10.654037
16, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.57645893, 0.0, 20.615744, 26.33419, 0.49000004, 11.625478
16, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.514451, 0.0, 21.180422, 27.100618, 0.49000004, 12.625805
16, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 2.624981, 0.0, 21.533213, 27.880733, 0.49000004, 13.655354
16, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 2.3443317, 0.0, 22.01453, 28.663015, 0.49000004, 14.718042
16, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 2.0942974, 0.0, 22.45063, 29.445312, 0.49000004, 15.811956
16, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 4.1498656, 0.0, 22.532509, 30.225485, 0.49000004, 16.93532
16, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 3.7089772, 0.0, 22.923525, 30.992958, 0.49000004, 18.090826
16, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 3.315546, 0.0, 23.27716, 31.746946, 0.49000004, 19.276358
16, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 5.31532, 0.0, 23.16542, 32.48655, 0.49000004, 20.489952
16, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 4.999346, 0.0, 14.582892, 33.039837, 0.49000004, 21.413595
