episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
387, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
387, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
387, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.16204178, -0.0005579144, -2.4369593, 19.9975, 0.4900028, 0.9018989
387, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.078418136, -4.7683716e-06, 0.6985866, 20.003988, 0.49000004, 0.8858476
387, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.17003626, 0.0, 3.1113644, 20.039345, 0.49000004, 1.0209994
387, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.12524839, 0.0, -0.13910943, 20.046705, 0.49000004, 1.0731652
387, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, 0.06622392, 0.0, 2.359734, 20.076813, 0.49000004, 1.161029
387, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.3317411, 0.0, 4.6091557, 20.1546, 0.49000004, 1.3807081
387, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.28425622, 0.0, 6.662138, 20.284452, 0.49000004, 1.7164825
387, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.24697495, 0.0, 8.524028, 20.463472, 0.49000004, 2.1567435
387, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.21625853, 0.0, 10.212746, 20.686874, 0.49000004, 2.691864
387, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.19030333, 0.0, 11.744439, 20.95041, 0.49000004, 3.3130777
387, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.16803789, 0.0, 13.133725, 21.250269, 0.49000004, 4.0124154
387, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.14874887, 0.0, 14.393851, 21.583017, 0.49000004, 4.782639
387, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.13192368, 0.0, 15.536828, 21.945555, 0.49000004, 5.617176
387, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.7498679, 0.0, 16.477972, 22.337484, 0.49000004, 6.508917
387, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.270184, 0.0, 17.177938, 22.769196, 0.49000004, 7.445602
387, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.9106498, 0.0, 18.066792, 23.249199, 0.49000004, 8.4152775
387, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -4.4518576, 0.0, 18.504723, 23.776752, 0.49000004, 9.412042
