episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
278, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
278, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
278, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
278, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.07841821, -4.7683716e-06, -0.6985864, 19.9841, 0.49000004, 1.1131101
278, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.13964157, 0.0, 1.8434467, 19.990414, 0.49000004, 1.1739548
278, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.034823656, 0.0, -1.0407193, 19.981346, 0.49000004, 1.165416
278, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.085644245, 0.0, 1.6783088, 19.99927, 0.49000004, 1.2128234
278, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.06977165, 0.0, 4.0034194, 20.074389, 0.49000004, 1.3925169
278, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.6005025, 0.0, 6.079908, 20.2057, 0.49000004, 1.6902528
278, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.520134, 0.0, 7.996663, 20.3985, 0.49000004, 2.0896623
278, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.3712227, 0.0, 9.641252, 20.651081, 0.49000004, 2.5789273
278, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.205091, 0.0, 11.228298, 20.967735, 0.49000004, 3.143224
278, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -2.2824984, 0.0, 12.493729, 21.346195, 0.49000004, 3.7728064
278, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.0189185, 0.0, 13.817357, 21.789793, 0.49000004, 4.4541345
278, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.7894077, 0.0, 15.016573, 22.293884, 0.49000004, 5.1810894
278, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.1640081, 0.0, 15.856577, 22.854374, 0.49000004, 5.9478726
278, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.8122396, 0.0, 16.86863, 23.474335, 0.49000004, 6.7423396
278, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.5021095, 0.0, 17.785145, 24.14954, 0.49000004, 7.560425
278, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.2280598, 0.0, 18.61546, 24.87449, 0.49000004, 8.400233
278, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.9854374, 0.0, 19.367887, 25.644272, 0.49000004, 9.259998
278, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.7703009, 0.0, 20.049877, 26.454481, 0.49000004, 10.138076
278, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.49051285, 0.0, 20.727516, 27.299332, 0.49000004, 11.034876
278, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 2.5606604, 0.0, 21.126902, 28.164751, 0.49000004, 11.959208
278, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 2.2862558, 0.0, 21.645966, 29.037477, 0.49000004, 12.917937
278, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 2.0419245, 0.0, 22.116297, 29.915018, 0.49000004, 13.909228
278, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 4.071245, 0.0, 22.235815, 30.794916, 0.49000004, 14.9313965
278, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 5.8867755, 0.0, 22.15736, 31.664463, 0.49000004, 15.9893675
278, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 7.4941883, 0.0, 21.921669, 32.509342, 0.49000004, 17.08745
278, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 6.317356, 0.0, 13.625998, 33.13891, 0.49000004, 17.926754
278, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 7.030134, 0.0, 14.204149, 33.65923, 0.49000004, 18.703136
278, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 7.7205896, 0.0, 14.662095, 34.138515, 0.49000004, 19.557964
278, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 8.379783, 0.0, 15.013804, 34.564354, 0.49000004, 20.484102
278, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 7.4548388, 0.0, 16.133125, 34.928192, 0.49000004, 21.47369
278, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 8.292094, 0.0, 16.35886, 35.23195, 0.49000004, 22.519796
278, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 7.385271, 0.0, 17.348429, 35.47025, 0.49000004, 23.614855
278, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.5809183, 0.0, 18.238445, 35.64789, 0.49000004, 24.753593
278, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 5.8669853, 0.0, 19.040201, 35.77155, 0.49000004, 25.931797
278, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 5.2328405, 0.0, 19.763372, 35.847134, 0.49000004, 27.145708
278, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 3.383405, 0.0, 12.778432, 35.892776, 0.49000004, 28.068977
278, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 2.9951565, 0.0, 14.079907, 35.90557, 0.49000004, 28.909348
278, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 4.137477, 0.0, 14.90371, 35.87977, 0.49000004, 29.81615
278, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 5.2284155, 0.0, 15.544255, 35.805344, 0.49000004, 30.779129
278, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 3.350406, 0.0, 11.393942, 35.762947, 0.49000004, 31.57912
278, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 2.0579796, 0.0, 7.4699645, 35.77646, 0.49000004, 32.12452
