episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
92, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
92, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980896, -1.5125134, 20.0, 0.49034908, 0.95282185
92, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.054273702, -0.0005579144, 1.3444685, 20.002277, 0.4900028, 0.98284566
92, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.33437896, -4.7683716e-06, 3.6825454, 20.02043, 0.49000004, 1.1577522
92, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.7933247, 0.0, 5.7674556, 20.069324, 0.49000004, 1.4616077
92, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.3904331, 0.0, 7.6073084, 20.161985, 0.49000004, 1.878044
92, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.2138093, 0.0, 9.384589, 20.307247, 0.49000004, 2.391678
92, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.1107452, 0.0, 10.830729, 20.504118, 0.49000004, 2.9915938
92, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.8608947, 0.0, 12.309317, 20.758062, 0.49000004, 3.6643991
92, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.9640555, 0.0, 13.409394, 21.06758, 0.49000004, 4.400975
92, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -4.044027, 0.0, 14.302355, 21.439306, 0.49000004, 5.1873116
92, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -3.5885525, 0.0, 15.463548, 21.878363, 0.49000004, 6.009928
92, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -4.7980185, 0.0, 16.097391, 22.381596, 0.49000004, 6.862371
92, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.2673326, 0.0, 17.093025, 22.951061, 0.49000004, 7.7335367
92, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.7985744, 0.0, 17.993023, 23.581665, 0.49000004, 8.620291
92, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.3837872, 0.0, 18.807209, 24.267172, 0.49000004, 9.521581
92, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.0161934, 0.0, 19.544184, 25.002031, 0.49000004, 10.436397
92, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.6618233, 0.0, 20.389605, 25.77946, 0.49000004, 11.365706
92, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.59053516, 0.0, 20.975342, 26.586546, 0.49000004, 12.317088
92, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 1.6245098, 0.0, 21.451387, 27.416588, 0.49000004, 13.292032
92, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 1.4506598, 0.0, 21.939066, 28.257866, 0.49000004, 14.296104
92, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.2958174, 0.0, 22.381224, 29.107447, 0.49000004, 15.328038
92, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 3.4335318, 0.0, 22.543774, 29.962479, 0.49000004, 16.386654
92, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 3.0685654, 0.0, 22.932299, 30.812258, 0.49000004, 17.476053
92, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 2.7429447, 0.0, 23.28399, 31.655365, 0.49000004, 18.594503
92, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 3.3471317, 0.0, 14.82982, 32.290268, 0.49000004, 19.44571
92, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 2.971541, 0.0, 15.938603, 32.83996, 0.49000004, 20.224052
92, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.9703224, 0.0, 9.988702, 33.25435, 0.49000004, 20.825628
92, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.6147416, 0.0, 11.550899, 33.61481, 0.49000004, 21.405111
92, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 3.552651, 0.0, 12.659007, 33.981483, 0.49000004, 22.074709
92, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 3.1445847, 0.0, 13.9725485, 34.342735, 0.49000004, 22.828747
92, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 2.7884467, 0.0, 15.160905, 34.69744, 0.49000004, 23.659567
92, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 2.7968636, 0.0, 9.489729, 34.962112, 0.49000004, 24.301025
92, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 2.458714, 0.0, 11.097993, 35.18163, 0.49000004, 24.915882
92, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 2.1691942, 0.0, 12.553026, 35.392387, 0.49000004, 25.622446
92, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 2.2124906, 0.0, 7.816668, 35.547974, 0.49000004, 26.172125
92, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 1.9341302, 0.0, 9.579192, 35.66936, 0.49000004, 26.712414
92, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 1.6998851, 0.0, 11.174263, 35.775867, 0.49000004, 27.351673
92, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 1.8143973, 0.0, 6.940832, 35.851887, 0.49000004, 27.851377
92, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.5799463, 0.0, 8.783298, 35.899303, 0.49000004, 28.350035
92, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 1.385153, 0.0, 10.451332, 35.923546, 0.49000004, 28.95031
92, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 2.3648677, 0.0, 11.777092, 35.924946, 0.49000004, 29.642374
92, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 2.0891337, 0.0, 13.168081, 35.89416, 0.49000004, 30.415752
92, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.44792232, 0.0, 8.504545, 35.862995, 0.49000004, 31.013422
92, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, -0.19414131, 0.0, 4.5792117, 35.847843, 0.49000004, 31.36508
92, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, -0.4002467, 0.0, 2.7014322, 35.83948, 0.49000004, 31.56241
92, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, -0.33462092, 0.0, 4.932599, 35.8447, 0.49000004, 31.815557
92, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, -0.2875177, 0.0, 6.9554815, 35.866146, 0.49000004, 32.193134
92, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, -0.2501709, 0.0, 8.790093, 35.901886, 0.49000004, 32.683594
92, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, -0.21925181, 0.0, 10.454076, 35.950375, 0.49000004, 33.27646
92, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 0.5533076, 0.0, 6.5911837, 35.98941, 0.49000004, 33.741486
92, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 0.7632734, 0.0, 4.0017695, 36.013718, 0.49000004, 34.031055
92, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 0.69021285, 0.0, 0.4719122, 36.043625, 0.49000004, 34.134144
92, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 0.47514552, 0.0, -2.1055827, 36.090286, 0.49000004, 34.065598
92, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 0.39223164, 0.0, -4.3932586, 36.16025, 0.49000004, 33.856728
92, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 0.9118619, 0.0, -6.403243, 36.250637, 0.49000004, 33.52082
92, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 1.5554837, 0.0, -8.170038, 36.34565, 0.49000004, 33.067814
92, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, 2.2892675, 0.0, -9.706141, 36.428394, 0.49000004, 32.50791
92, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, 3.0835028, 0.0, -11.025974, 36.483612, 0.49000004, 31.852154
92, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, 3.9126184, 0.0, -12.145301, 36.497707, 0.49000004, 31.112322
