episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
133, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
133, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, -1.510284, 19.997782, 0.49034908, 0.95288134
133, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.036821038, -0.0005579144, 1.3462137, 20.003534, 0.4900028, 0.98257214
133, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.26166505, -4.7683716e-06, 3.6918442, 20.026373, 0.49000004, 1.157086
133, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.25284967, 0.0, 0.21673977, 20.02923, 0.49000004, 1.2396433
133, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.372846, 0.0, 2.6530004, 20.054789, 0.49000004, 1.3497274
133, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.7237923, 0.0, 4.8362494, 20.140558, 0.49000004, 1.5846543
133, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.0021145344, 0.0, 6.9044666, 20.290487, 0.49000004, 1.9280252
133, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 0.0018393993, 0.0, 8.743649, 20.48934, 0.49000004, 2.374366
133, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.9881995, 0.0, 10.362408, 20.732635, 0.49000004, 2.9140687
133, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.8700037, 0.0, 11.881193, 21.02703, 0.49000004, 3.5329404
133, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.76845837, 0.0, 13.258383, 21.36968, 0.49000004, 4.2225666
133, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -2.094152, 0.0, 14.364134, 21.758112, 0.49000004, 4.9751024
133, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.8575425, 0.0, 15.512537, 22.198109, 0.49000004, 5.77813
133, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.2721753, 0.0, 16.297575, 22.688683, 0.49000004, 6.624112
133, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.9098315, 0.0, 17.268726, 23.234297, 0.49000004, 7.501523
133, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.5899992, 0.0, 18.148144, 23.83129, 0.49000004, 8.406086
133, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.307104, 0.0, 18.944801, 24.474495, 0.49000004, 9.335536
133, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.0564585, 0.0, 19.66669, 25.159302, 0.49000004, 10.287779
133, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.8340683, 0.0, 20.320965, 25.881584, 0.49000004, 11.260881
133, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.6365118, 0.0, 20.914047, 26.637648, 0.49000004, 12.253064
133, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.69019604, 0.0, 21.494452, 27.422146, 0.49000004, 13.264419
133, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 2.8109274, 0.0, 21.800133, 28.220562, 0.49000004, 14.302506
133, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 2.5108662, 0.0, 22.256882, 29.019337, 0.49000004, 15.37302
133, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 2.243434, 0.0, 22.670647, 29.816498, 0.49000004, 16.4741
133, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 4.303549, 0.0, 22.717167, 30.610064, 0.49000004, 17.604025
133, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 3.846806, 0.0, 23.091286, 31.389603, 0.49000004, 18.765537
133, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 4.045828, 0.0, 14.630284, 31.974167, 0.49000004, 19.65012
133, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 3.5916352, 0.0, 15.760635, 32.472897, 0.49000004, 20.459137
