episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
206, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
206, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, -1.510284, 19.997782, 0.49034908, 0.95288134
206, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.017704308, -0.0005579144, 1.3499335, 20.005798, 0.4900028, 0.98229927
206, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.30563587, -4.7683716e-06, 3.690542, 20.044043, 0.49000004, 1.1542572
206, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.7698369, 0.0, 5.7771297, 20.126036, 0.49000004, 1.451284
206, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.6656399, 0.0, 7.722743, 20.26073, 0.49000004, 1.8568649
206, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.58117056, 0.0, 9.486635, 20.444876, 0.49000004, 2.360167
206, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.510443, 0.0, 11.0862, 20.673473, 0.49000004, 2.9522517
206, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.45010996, 0.0, 12.536896, 20.942146, 0.49000004, 3.624961
206, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.3980403, 0.0, 13.852641, 21.247002, 0.49000004, 4.370867
206, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.35274363, 0.0, 15.046019, 21.584555, 0.49000004, 5.183214
206, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.31311607, 0.0, 16.128426, 21.95168, 0.49000004, 6.055863
206, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.966177, 0.0, 16.994827, 22.347954, 0.49000004, 6.982091
206, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.7493825, 0.0, 17.897758, 22.781504, 0.49000004, 7.9513764
206, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.5578208, 0.0, 18.716263, 23.250813, 0.49000004, 8.9586315
206, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.3882284, 0.0, 19.458338, 23.752314, 0.49000004, 10.00044
206, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.2378464, 0.0, 20.131187, 24.282814, 0.49000004, 11.073684
206, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -3.1670694, 0.0, 20.519712, 24.84172, 0.49000004, 12.174132
206, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.8266401, 0.0, 21.096428, 25.43653, 0.49000004, 13.292633
206, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -2.5237331, 0.0, 21.61876, 26.065678, 0.49000004, 14.426236
206, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.254012, 0.0, 22.091957, 26.725693, 0.49000004, 15.573694
206, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -2.0136957, 0.0, 22.520731, 27.413471, 0.49000004, 16.733856
206, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -1.7994556, 0.0, 22.90932, 28.126225, 0.49000004, 17.905663
206, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -1.6083679, 0.0, 23.261538, 28.861458, 0.49000004, 19.088137
206, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -1.4378548, 0.0, 23.580818, 29.616932, 0.49000004, 20.280382
206, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -1.2856426, 0.0, 23.870272, 30.390633, 0.49000004, 21.481571
206, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.2797699, 0.0, 24.128214, 31.178558, 0.49000004, 22.69246
206, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.462202, 0.0, 15.482484, 31.775394, 0.49000004, 23.610237
206, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.6115236, 0.0, 9.721786, 32.160236, 0.49000004, 24.202024
206, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.9413717, 0.0, 5.419285, 32.428375, 0.49000004, 24.556986
206, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 3.209377, 0.0, 7.1200805, 32.667004, 0.49000004, 24.92139
206, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 2.4515882, 0.0, 4.2015343, 32.841064, 0.49000004, 25.2197
206, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 2.652542, 0.0, 6.067961, 32.971134, 0.49000004, 25.557285
206, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 2.0156422, 0.0, 3.5464375, 33.059166, 0.49000004, 25.834602
206, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 1.1847084, 0.0, 2.0844443, 33.111935, 0.49000004, 26.000834
206, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 1.3373792, 0.0, 4.265674, 33.125206, 0.49000004, 26.226652
206, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 1.1437631, 0.0, 6.3576345, 33.088684, 0.49000004, 26.572872
206, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 1.1079624, 0.0, 3.8139658, 33.050205, 0.49000004, 26.853748
206, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 0.93981606, 0.0, 0.31497997, 33.0666, 0.49000004, 26.959585
206, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 0.91537243, 0.0, 2.712532, 33.04517, 0.49000004, 27.085238
206, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 0.66444856, 0.0, 1.4481069, 33.00978, 0.49000004, 27.198498
206, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 0.35455018, 0.0, -1.4122453, 33.052998, 0.49000004, 27.196423
206, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.093349636, 0.0, -0.6564783, 33.100883, 0.49000004, 27.17106
206, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.005066864, 0.0, -0.13864031, 33.11666, 0.49000004, 27.162706
206, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, -0.17483854, 0.0, -2.599921, 33.211617, 0.49000004, 27.111076
206, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, -0.09549898, 0.0, -1.4201074, 33.30612, 0.49000004, 27.061152
206, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, -0.043036997, 0.0, -0.6399772, 33.352707, 0.49000004, 27.03654
206, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, -0.12970662, 0.0, 1.8952703, 33.29435, 0.49000004, 27.063549
206, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 0.03479621, 0.0, 0.955793, 33.227417, 0.49000004, 27.096317
206, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 0.28191495, 0.0, 3.3338761, 33.086407, 0.49000004, 27.158236
206, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, -0.038937807, 0.0, 1.9122171, 32.956646, 0.49000004, 27.21287
206, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, -0.013616741, 0.0, -0.961138, 32.961666, 0.49000004, 27.20927
206, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, -0.08564377, 0.0, 1.678309, 32.916378, 0.49000004, 27.232058
206, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, -0.0045538545, 0.0, -1.178863, 32.930264, 0.49000004, 27.217773
206, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 0.27185357, 0.0, -3.5383952, 33.06336, 0.49000004, 27.117615
206, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 0.7265103, 0.0, -5.6428514, 33.29377, 0.49000004, 26.926264
206, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 1.3206494, 0.0, -7.5007796, 33.60067, 0.49000004, 26.640568
206, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, 1.5918673, 0.0, -3.5274224, 33.83393, 0.49000004, 26.445133
206, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, 1.3070832, 0.0, -0.07224315, 33.943787, 0.49000004, 26.421026
206, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, 1.1769855, 0.0, -2.4946356, 34.04478, 0.49000004, 26.348356
206, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, 0.83420986, 0.0, 0.69210964, 34.107124, 0.49000004, 26.346165
