episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
175, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
175, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
175, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
175, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
175, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.60558, 0.0, 1.0415183, 20.02063, 0.49000004, 1.4732695
175, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.74267393, 0.0, 3.3705184, 20.042772, 0.49000004, 1.6334496
175, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.1064432, 0.0, 5.4524527, 20.126736, 0.49000004, 1.9134562
175, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.9549253, 0.0, 7.4302597, 20.278198, 0.49000004, 2.296124
175, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.8328297, 0.0, 9.22226, 20.492037, 0.49000004, 2.7711189
175, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.7309451, 0.0, 10.846889, 20.761871, 0.49000004, 3.330121
175, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.64422464, 0.0, 12.320117, 21.082138, 0.49000004, 3.965494
175, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.5694885, 0.0, 13.656193, 21.447908, 0.49000004, 4.670259
175, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.956924, 0.0, 14.741186, 21.85705, 0.49000004, 5.4366636
175, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.7366495, 0.0, 15.854096, 22.315624, 0.49000004, 6.252383
175, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.1983128, 0.0, 16.61657, 22.822887, 0.49000004, 7.1099696
175, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.8450546, 0.0, 17.557676, 23.383514, 0.49000004, 7.997982
175, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.5330143, 0.0, 18.40997, 23.994028, 0.49000004, 8.912225
175, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.2568502, 0.0, 19.182106, 24.64942, 0.49000004, 9.850508
175, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.022039413, 0.0, 19.990772, 25.343195, 0.49000004, 10.812536
175, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -0.019659996, 0.0, 20.613443, 26.062021, 0.49000004, 11.803996
175, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.017542839, 0.0, 21.178228, 26.801537, 0.49000004, 12.8237095
175, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 2.1524143, 0.0, 21.580814, 27.557623, 0.49000004, 13.870561
175, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.9222898, 0.0, 22.05704, 28.318447, 0.49000004, 14.948697
175, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.7172699, 0.0, 22.488676, 29.08158, 0.49000004, 16.056414
175, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.5345163, 0.0, 22.879946, 29.846973, 0.49000004, 17.190845
175, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 3.6933537, 0.0, 22.971476, 30.61222, 0.49000004, 18.35068
175, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 3.3016691, 0.0, 23.320612, 31.366514, 0.49000004, 19.539028
175, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 3.710271, 0.0, 14.816906, 31.932787, 0.49000004, 20.443207
175, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 3.3612218, 0.0, 9.2057495, 32.29768, 0.49000004, 21.025837
175, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 3.5362015, 0.0, 4.90072, 32.56126, 0.49000004, 21.370522
175, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 3.6694202, 0.0, 6.6119547, 32.789566, 0.49000004, 21.726074
175, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 3.971669, 0.0, 8.130867, 32.987865, 0.49000004, 22.19933
175, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 2.4946449, 0.0, 5.107079, 33.12564, 0.49000004, 22.57716
175, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 2.0471125, 0.0, 1.5741708, 33.240093, 0.49000004, 22.753096
175, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 1.1996136, 0.0, 0.7368313, 33.316772, 0.49000004, 22.82601
175, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 1.1831357, 0.0, 3.0706804, 33.344433, 0.49000004, 22.978363
175, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 0.85387594, 0.0, 1.6706519, 33.35184, 0.49000004, 23.116434
175, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 0.51343566, 0.0, 0.7884583, 33.355774, 0.49000004, 23.189775
175, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 0.21027458, 0.0, -1.8706971, 33.4062, 0.49000004, 23.14923
175, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 0.17236316, 0.0, -4.178361, 33.53593, 0.49000004, 22.989405
175, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 0.1470685, 0.0, -6.2710977, 33.740547, 0.49000004, 22.72359
175, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 0.88259006, 0.0, -8.11848, 34.011143, 0.49000004, 22.360321
175, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, -0.16316414, 0.0, -9.880337, 34.333824, 0.49000004, 21.903572
175, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, -0.10294008, 0.0, -6.233514, 34.58672, 0.49000004, 21.543118
175, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, -0.063118696, 0.0, -3.8221185, 34.743618, 0.49000004, 21.319496
175, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, -0.036787033, 0.0, -2.2276285, 34.837036, 0.49000004, 21.186352
175, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.029805958, 0.0, 0.8535268, 34.83817, 0.49000004, 21.181658
175, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, -0.083654225, 0.0, -1.7069314, 34.87525, 0.49000004, 21.144556
175, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, -0.004968047, 0.0, 1.1532006, 34.85863, 0.49000004, 21.152369
175, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, -0.0039628744, 0.0, 3.5270257, 34.724857, 0.49000004, 21.249249
175, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 0.047107145, 0.0, 0.068343475, 34.667656, 0.49000004, 21.29238
175, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 0.03330958, 0.0, -2.419211, 34.752308, 0.49000004, 21.246029
175, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 0.012313992, 0.0, 0.720765, 34.76571, 0.49000004, 21.241806
175, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, -0.22312164, 0.0, 3.1257453, 34.653675, 0.49000004, 21.327122
175, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, -0.64541364, 0.0, 5.2749476, 34.442295, 0.49000004, 21.50492
175, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, -0.7771857, 0.0, 1.582427, 34.30161, 0.49000004, 21.606956
175, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, -0.46093473, 0.0, 0.7331631, 34.241253, 0.49000004, 21.638836
175, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -0.17243868, 0.0, -1.902183, 34.254288, 0.49000004, 21.574114
175, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, 0.2026962, 0.0, -4.205828, 34.32797, 0.49000004, 21.380056
175, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, 0.2987322, 0.0, -0.65386397, 34.37369, 0.49000004, 21.279583
175, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, 0.062677935, 0.0, 1.9313037, 34.373795, 0.49000004, 21.34625
175, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -0.29491663, 0.0, 4.2222977, 34.357803, 0.49000004, 21.55459
175, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -0.2517633, 0.0, 6.311198, 34.341892, 0.49000004, 21.892391
175, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, -0.21833362, 0.0, 8.205685, 34.328156, 0.49000004, 22.347664
175, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, -1.1287904, 0.0, 9.857036, 34.318813, 0.49000004, 22.909412
175, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, -0.9925361, 0.0, 11.423238, 34.325417, 0.49000004, 23.567078
175, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, -0.8759039, 0.0, 12.843255, 34.348553, 0.49000004, 24.31155
175, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, -2.1489284, 0.0, 13.979912, 34.38899, 0.49000004, 25.134422
175, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, -0.40859008, 0.0, 15.287964, 34.454296, 0.49000004, 26.026972
175, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, 1.248949, 0.0, 16.303759, 34.529476, 0.49000004, 26.984423
175, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, 2.8103504, 0.0, 17.06669, 34.596134, 0.49000004, 28.001644
175, 72, -0.0011999999405816197, -0.085199995781295, False, 91.439804, 4.2658644, 0.0, 17.612255, 34.637882, 0.49000004, 29.072117
175, 73, -0.0011999999405816197, -0.08639999572187662, False, 91.3198, 2.3192167, 0.0, 13.160978, 34.68693, 0.49000004, 29.965816
175, 74, -0.0011999999405816197, -0.08759999566245824, False, 91.1998, 2.0536635, 0.0, 14.422356, 34.726723, 0.49000004, 30.815296
175, 75, -0.0011999999405816197, -0.08879999560303986, False, 91.079796, 0.34266406, 0.0, 9.326703, 34.750774, 0.49000004, 31.469938
175, 76, -0.0011999999405816197, -0.08999999554362148, False, 90.95979, -0.39893702, 0.0, 5.8579845, 34.766018, 0.49000004, 31.884836
175, 77, -0.0011999999405816197, -0.0911999954842031, False, 90.83979, -0.34505454, 0.0, 7.7948813, 34.78934, 0.49000004, 32.314552
175, 78, -0.0011999999405816197, -0.09239999542478472, False, 90.71979, -0.3013339, 0.0, 9.5514965, 34.826836, 0.49000004, 32.852295
175, 79, -0.0011999999405816197, -0.09359999536536634, False, 90.599785, 0.4401029, 0.0, 6.0030637, 34.85794, 0.49000004, 33.27656
175, 80, -0.0011999999405816197, -0.09479999530594796, False, 90.47978, 0.6935743, 0.0, 2.2480178, 34.883812, 0.49000004, 33.487267
175, 81, -0.0011999999405816197, -0.09599999524652958, False, 90.35978, 0.42197567, 0.0, -0.8345768, 34.915592, 0.49000004, 33.498837
175, 82, -0.0011999999405816197, -0.0971999951871112, False, 90.23978, 0.08603352, 0.0, -3.2670085, 34.969658, 0.49000004, 33.359608
175, 83, -0.0011999999405816197, -0.09839999512769282, False, 90.119774, 0.048998, 0.0, -1.8606349, 35.01549, 0.49000004, 33.23025
175, 84, -0.0011999999405816197, -0.09959999506827444, False, 89.99977, -0.29952323, 0.0, -4.1573367, 35.083706, 0.49000004, 33.036976
175, 85, -0.0011999999405816197, -0.10079999500885606, False, 89.87977, -0.81009555, 0.0, -6.1985583, 35.207222, 0.49000004, 32.72628
175, 86, -0.0011999999405816197, -0.10199999494943768, False, 89.759766, -1.4474251, 0.0, -7.9943957, 35.395702, 0.49000004, 32.316723
175, 87, -0.0011999999405816197, -0.1031999948900193, False, 89.63976, -1.4204619, 0.0, -4.86942, 35.55194, 0.49000004, 31.992628
175, 88, -0.0011999999405816197, -0.10439999483060092, False, 89.51976, -1.1571234, 0.0, -2.82662, 35.647446, 0.49000004, 31.794525
175, 89, -0.0011999999405816197, -0.10559999477118254, False, 89.39976, -0.85101056, 0.0, 0.44287646, 35.636868, 0.49000004, 31.725634
175, 90, -0.0011999999405816197, -0.10679999471176416, False, 89.279755, -0.31136683, 0.0, 0.122606814, 35.60874, 0.49000004, 31.711607
175, 91, -0.0011999999405816197, -0.10799999465234578, False, 89.15975, -0.22890222, 0.0, 2.5975823, 35.518856, 0.49000004, 31.772444
175, 92, -0.0011999999405816197, -0.1091999945929274, False, 89.03975, 0.023967862, 0.0, 1.4243397, 35.433388, 0.49000004, 31.836765
175, 93, -0.0011999999405816197, -0.11039999453350902, False, 88.91975, 0.012103677, 0.0, -1.4025142, 35.46094, 0.49000004, 31.817795
175, 94, -0.0011999999405816197, -0.11159999447409064, False, 88.79974, -0.06022349, 0.0, -0.62480766, 35.50306, 0.49000004, 31.787746
175, 95, -0.0011999999405816197, -0.11279999441467226, False, 88.67974, -0.023006003, 0.0, -0.11302166, 35.51627, 0.49000004, 31.778322
175, 96, -0.0011999999405816197, -0.11399999435525388, False, 88.55974, -0.19286895, 0.0, -2.574634, 35.614235, 0.49000004, 31.73626
175, 97, -0.0011999999405816197, -0.1151999942958355, False, 88.439735, -0.09965613, 0.0, 0.5721769, 35.63332, 0.49000004, 31.721739
175, 98, -0.0011999999405816197, -0.11639999423641711, False, 88.31973, -0.1702267, 0.0, -1.9548707, 35.697807, 0.49000004, 31.699377
175, 99, -0.0011999999405816197, -0.11759999417699873, False, 88.19973, 0.20924413, 0.0, -4.253169, 35.90103, 0.49000004, 31.644407
175, 100, -0.0011999999405816197, -0.11879999411758035, False, 88.07973, -0.38732612, 0.0, -6.330358, 36.22818, 0.49000004, 31.55274
175, 101, -0.0011999999405816197, -0.11999999405816197, False, 87.959724, 0.04874742, 0.0, -2.6119974, 36.44847, 0.49000004, 31.487452
175, 102, -0.0011999999405816197, -0.1211999939987436, False, 87.83972, 0.040670276, 0.0, -4.850231, 36.68439, 0.49000004, 31.413517
175, 103, -0.0011999999405816197, -0.12239999393932521, False, 87.71972, 0.25294065, 0.0, -1.2401125, 36.824444, 0.49000004, 31.372799
175, 104, -0.0011999999405816197, -0.12359999387990683, False, 87.59972, 0.04975617, 0.0, 1.5512013, 36.790623, 0.49000004, 31.399652
175, 105, -0.0011999999405816197, -0.12479999382048845, False, 87.47971, -0.27025187, 0.0, 3.878218, 36.63083, 0.49000004, 31.497866
175, 106, -0.0011999999405816197, -0.12599999376107007, False, 87.35971, -0.7581916, 0.0, 5.9494085, 36.36625, 0.49000004, 31.675354
175, 107, -0.0011999999405816197, -0.1271999937016517, False, 87.23971, -1.3781323, 0.0, 7.7743397, 36.017166, 0.49000004, 31.93762
175, 108, -0.0011999999405816197, -0.1283999936422333, False, 87.119705, -1.3607403, 0.0, 4.7291927, 35.741714, 0.49000004, 32.15242
175, 109, -0.0011999999405816197, -0.12959999358281493, False, 86.9997, -1.7726381, 0.0, 6.624993, 35.468758, 0.49000004, 32.407143
175, 110, -0.0011999999405816197, -0.13079999352339655, False, 86.8797, -1.8747972, 0.0, 2.714471, 35.260956, 0.49000004, 32.571777
175, 111, -0.0011999999405816197, -0.13199999346397817, False, 86.7597, -1.4550261, 0.0, -0.5781443, 35.158802, 0.49000004, 32.563267
175, 112, -0.0011999999405816197, -0.1331999934045598, False, 86.639694, -0.924581, 0.0, -3.1672986, 35.12739, 0.49000004, 32.410847
175, 113, -0.0011999999405816197, -0.1343999933451414, False, 86.51969, -0.3126123, 0.0, -5.4191785, 35.1344, 0.49000004, 32.127472
175, 114, -0.0011999999405816197, -0.13559999328572303, False, 86.39969, 0.15487355, 0.0, -3.2859232, 35.14552, 0.49000004, 31.89151
175, 115, -0.0011999999405816197, -0.13679999322630465, False, 86.279686, 0.2836339, 0.0, -1.8538787, 35.152027, 0.49000004, 31.753445
175, 116, -0.0011999999405816197, -0.13799999316688627, False, 86.15968, 0.11319594, 0.0, 1.0560913, 35.165962, 0.49000004, 31.762245
175, 117, -0.0011999999405816197, -0.1391999931074679, False, 86.03968, 0.08986807, 0.0, 3.439214, 35.204826, 0.49000004, 31.917278
175, 118, -0.0011999999405816197, -0.1403999930480495, False, 85.91968, 0.076004505, 0.0, 5.6005764, 35.27061, 0.49000004, 32.2036
