episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
194, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
194, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
194, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204184, -0.0005579144, -2.436959, 20.012743, 0.4900028, 0.90269786
194, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.0677729, -4.7683716e-06, 0.6905279, 20.011871, 0.49000004, 0.8872442
194, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.28213626, 0.0, 3.091981, 19.996489, 0.49000004, 1.0254815
194, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.69154483, 0.0, 5.23948, 19.984028, 0.49000004, 1.2996464
194, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.2507944, 0.0, 7.140243, 19.990582, 0.49000004, 1.6961184
194, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.9219754, 0.0, 8.804792, 20.03056, 0.49000004, 2.2007868
194, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -2.6722312, 0.0, 10.246103, 20.116638, 0.49000004, 2.7991264
194, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -3.0500336, 0.0, 5.884486, 20.163603, 0.49000004, 3.2706735
194, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -3.3538957, 0.0, 7.528145, 20.237764, 0.49000004, 3.7268817
194, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -3.792754, 0.0, 8.977559, 20.399275, 0.49000004, 4.2577853
194, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.886793, 0.0, 4.66546, 20.49735, 0.49000004, 4.680116
194, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.231495, 0.14820997, 0.8160591, 20.462824, 0.49307775, 4.9262676
194, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.2528355, 0.23757014, -2.255329, 20.319254, 0.51438206, 5.010551
194, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.3227774, 0.4288654, 0.5840251, 20.262323, 0.53785515, 5.0884576
194, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.0439717, 0.5405644, 2.6755104, 20.352571, 0.5682392, 5.189899
194, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.1699805, 0.6275612, 4.6032796, 20.56775, 0.60452574, 5.311027
194, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.5274987, 0.65465146, 6.398402, 20.901459, 0.6436153, 5.441452
194, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.2928827, 0.6418121, 8.2062845, 21.347345, 0.68236476, 5.570724
194, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.1032283, 0.63689554, 9.851122, 21.895838, 0.7206735, 5.6985183
194, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.15550113, 0.66249156, 11.371605, 22.536736, 0.7595741, 5.8282843
194, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.4073415, 0.76226306, 12.567325, 23.256407, 0.8030392, 5.9732666
194, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.2901261, 0.89982057, 13.690886, 24.041365, 0.8543765, 6.1445065
194, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.190887, 1.0223941, 14.707019, 24.884357, 0.91335404, 6.34123
194, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.1063097, 1.1318352, 15.626539, 25.779966, 0.97914827, 6.5606856
194, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.0338705, 1.2297521, 16.458944, 26.723282, 1.0510372, 6.800463
194, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.6712437, 1.3418183, 17.004662, 27.70854, 1.1290376, 7.0606236
194, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.8440683, 0.863192, 10.684788, 28.457096, 1.189507, 7.262317
194, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.4887834, 0.5465733, 6.527677, 28.933172, 1.2280382, 7.39083
194, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.9370863, 0.33711928, 3.8324487, 29.229073, 1.2520564, 7.470938
194, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.3589767, 0.19847928, 2.1150913, 29.40583, 1.2664707, 7.519015
194, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.400784, 0.6636478, 3.7551901, 29.589067, 1.2973105, 7.621898
194, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 1.425683, 0.050227746, 0.45041287, 29.71232, 1.3123266, 7.652948
194, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 1.0332108, 0.47219357, 2.4480557, 29.83025, 1.325916, 7.7171803
194, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 0.66609645, 0.250478, 1.2116938, 29.91473, 1.3450999, 7.781221
194, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 0.5217905, -0.32453343, -1.7743428, 29.9329, 1.3368788, 7.7233415
194, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 0.47328436, -0.84609133, -4.4214616, 29.894836, 1.2963183, 7.5112295
194, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 0.00772959, -1.3191648, -4.033342, 29.843307, 1.2264247, 7.266506
194, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 0.0070109963, -1.748261, -3.6583996, 29.79657, 1.129925, 7.044533
194, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, -0.20109664, -0.6421191, -2.1461573, 29.765915, 1.0786389, 6.8928814
194, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, -0.2532782, -0.37762302, -1.2584285, 29.747662, 1.0512936, 6.8018656
194, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, -0.067242496, -0.20844787, -0.705406, 29.737213, 1.0357159, 6.749944
194, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.2001813, -0.7407972, -3.4469228, 29.714762, 1.0016843, 6.598155
194, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, -0.34018898, -1.2236589, -5.932568, 29.664465, 0.93771267, 6.294486
194, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, -0.30856478, -1.6616334, -5.381071, 29.61056, 0.84658426, 5.9646587
194, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, -0.78853536, -2.0588934, -4.8248487, 29.561666, 0.73082364, 5.665492
194, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, -0.5428727, -0.64036536, -2.0329432, 29.522728, 0.6505348, 5.4658732
194, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, -0.08169273, 0.17520362, 0.58837503, 29.5102, 0.6489333, 5.4603443
194, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, -0.21186586, -0.39281023, -2.2657206, 29.508287, 0.63647866, 5.3798037
194, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, -0.5998927, -0.9080211, -4.8279743, 29.5243, 0.5920782, 5.1391006
