episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
38, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
38, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, 1.510284, 19.997782, 0.49034908, 1.0471187
38, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.2418211, -0.0005579144, 3.806123, 19.985113, 0.4900028, 1.2298425
38, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.2620014, -4.7683716e-06, 0.30786943, 19.971405, 0.49000004, 1.3173509
38, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.0, 0.0, 0.0, 19.96765, 0.49000004, 1.3228377
38, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.16571933, 0.0, -2.4744322, 19.944351, 0.49000004, 1.2253014
38, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, 0.08737409, 0.0, 0.66820574, 19.947073, 0.49000004, 1.2062356
38, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.06770313, 0.0, 3.0873437, 20.007164, 0.49000004, 1.3304418
38, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 0.056962132, 0.0, 5.2813997, 20.121893, 0.49000004, 1.5792413
38, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.6133735, 0.0, 7.2441406, 20.288708, 0.49000004, 1.939848
38, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.53444934, 0.0, 9.052479, 20.513515, 0.49000004, 2.3963761
38, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.46880102, 0.0, 10.69237, 20.792791, 0.49000004, 2.938876
38, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.41302443, 0.0, 12.179653, 21.121239, 0.49000004, 3.5594766
38, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.36500788, 0.0, 13.528591, 21.49413, 0.49000004, 4.2509995
38, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.32331228, 0.0, 14.752081, 21.907225, 0.49000004, 5.0069113
38, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.8442855, 0.0, 15.752375, 22.35897, 0.49000004, 5.8198805
38, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.638701, 0.0, 16.770819, 22.855944, 0.49000004, 6.677973
38, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -3.2000356, 0.0, 17.45218, 23.397852, 0.49000004, 7.5741014
38, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.0180378, 0.0, 18.520288, 23.98775, 0.49000004, 8.498886
38, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -0.9070282, 0.0, 19.280062, 24.613188, 0.49000004, 9.455991
38, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.8086395, 0.0, 19.969097, 25.268717, 0.49000004, 10.444047
38, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.7213125, 0.0, 20.594002, 25.951433, 0.49000004, 11.460245
38, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.64371395, 0.0, 21.160763, 26.658726, 0.49000004, 12.502028
