episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
238, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
238, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
238, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
238, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.52760535, -4.7683716e-06, 4.6587515, 19.986256, 0.49000004, 1.3351212
238, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.60428697, 0.0, 2.7345116, 19.984629, 0.49000004, 1.5374444
238, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.9248571, 0.0, 4.8910446, 20.008583, 0.49000004, 1.7921934
238, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.4159154, 0.0, 6.8065066, 20.079418, 0.49000004, 2.1639516
238, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.031816, 0.0, 8.489985, 20.207647, 0.49000004, 2.6358235
238, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.7800803, 0.0, 10.187839, 20.399994, 0.49000004, 3.192265
238, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.5668473, 0.0, 11.725278, 20.651737, 0.49000004, 3.824546
238, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.3837171, 0.0, 13.118451, 20.956696, 0.49000004, 4.52588
238, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -2.6225653, 0.0, 14.181894, 21.31173, 0.49000004, 5.288656
238, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -2.3259182, 0.0, 15.348822, 21.722063, 0.49000004, 6.1006494
238, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.0658007, 0.0, 16.405941, 22.184137, 0.49000004, 6.9561043
238, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.542736, 0.0, 17.084175, 22.694841, 0.49000004, 7.8495803
238, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.153098, 0.0, 17.982595, 23.258825, 0.49000004, 8.770003
238, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.808486, 0.0, 18.795982, 23.87259, 0.49000004, 9.71351
238, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.503189, 0.0, 19.532692, 24.531113, 0.49000004, 10.67821
238, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.232337, 0.0, 20.200155, 25.229914, 0.49000004, 11.662356
238, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.09460926, 0.0, 20.906797, 25.962957, 0.49000004, 12.66606
238, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 2.2262487, 0.0, 21.3255, 26.71512, 0.49000004, 13.696893
238, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.9878988, 0.0, 21.825586, 27.472313, 0.49000004, 14.7605505
238, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.77563, 0.0, 22.278831, 28.232094, 0.49000004, 15.855175
238, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.586463, 0.0, 22.68968, 28.994394, 0.49000004, 16.977766
238, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.4177961, 0.0, 23.062134, 29.759134, 0.49000004, 18.12562
238, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.267333, 0.0, 23.399813, 30.52622, 0.49000004, 19.2963
238, 27, 0.9986000061035156, 0.9686000075889751, True, 100.0, 1.2170582, 0.0, 23.4294, 30.781145, 0.49000004, 19.689217
