episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
234, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
234, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, -1.510284, 19.997782, 0.49034908, 0.95288134
234, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.036821038, -0.0005579144, 1.3462137, 20.003534, 0.4900028, 0.98257214
234, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.26166505, -4.7683716e-06, 3.6918442, 20.026373, 0.49000004, 1.157086
234, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.73283815, 0.0, 5.7820907, 20.079195, 0.49000004, 1.4606314
234, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.3398186, 0.0, 7.6257296, 20.175236, 0.49000004, 1.8768226
234, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -2.0475063, 0.0, 9.234486, 20.325827, 0.49000004, 2.3891227
234, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.7979126, 0.0, 10.862447, 20.538195, 0.49000004, 2.982319
234, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.5850348, 0.0, 12.336883, 20.807957, 0.49000004, 3.6479917
234, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.401382, 0.0, 13.673067, 21.129183, 0.49000004, 4.3796463
234, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.2416844, 0.0, 14.88435, 21.496664, 0.49000004, 5.171335
234, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.1020269, 0.0, 15.982609, 21.905788, 0.49000004, 6.017623
234, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -2.6496396, 0.0, 16.790539, 22.354713, 0.49000004, 6.912158
234, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.3571968, 0.0, 17.71394, 22.849796, 0.49000004, 7.843871
234, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.0988455, 0.0, 18.5506, 23.388458, 0.49000004, 8.808068
234, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.8701639, 0.0, 19.308859, 23.966328, 0.49000004, 9.801909
234, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -0.050075054, 0.0, 14.460002, 24.448225, 0.49000004, 10.637196
234, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.5754704, 0.0, 15.514197, 24.904871, 0.49000004, 11.428365
234, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.3994164, 0.0, 16.554342, 25.406038, 0.49000004, 12.266829
234, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.2444792, 0.0, 17.497398, 25.949432, 0.49000004, 13.146901
234, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.1077471, 0.0, 18.352528, 26.530918, 0.49000004, 14.064845
234, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.98681545, 0.0, 19.127975, 27.146786, 0.49000004, 15.017246
234, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.8796625, 0.0, 19.83121, 27.793701, 0.49000004, 16.00099
234, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.2600584, 0.0, 20.446377, 28.466475, 0.49000004, 17.014746
234, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.124404, 0.0, 21.027212, 29.152325, 0.49000004, 18.062454
234, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.0037642, 0.0, 21.553925, 29.847982, 0.49000004, 19.142216
234, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 0.89638805, 0.0, 22.03158, 30.552649, 0.49000004, 20.250977
234, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 0.8007412, 0.0, 22.464764, 31.265577, 0.49000004, 21.385984
234, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.0373611, 0.0, 14.42092, 31.80547, 0.49000004, 22.248602
234, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.9217992, 0.0, 9.69259, 32.188915, 0.49000004, 22.826841
234, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.53036, 0.0, 5.6711802, 32.470226, 0.49000004, 23.175869
