episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
171, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
171, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
171, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
171, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
171, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.60558, 0.0, 1.0415183, 20.02063, 0.49000004, 1.4732695
171, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.29331103, 0.0, 0.4011196, 20.01163, 0.49000004, 1.5149846
171, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.22256923, 0.0, 2.8482056, 20.048483, 0.49000004, 1.6332748
171, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.6179333, 0.0, 5.024741, 20.14597, 0.49000004, 1.8749661
171, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.5314245, 0.0, 7.039963, 20.308432, 0.49000004, 2.2233882
171, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.46260548, 0.0, 8.867125, 20.531395, 0.49000004, 2.667713
171, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.40554094, 0.0, 10.5241585, 20.808886, 0.49000004, 3.199201
171, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.5136213, 0.0, 11.931206, 21.137884, 0.49000004, 3.808473
171, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.3372259, 0.0, 13.305037, 21.523645, 0.49000004, 4.481735
171, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.1841598, 0.0, 14.550473, 21.962597, 0.49000004, 5.2118225
171, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.58469, 0.0, 15.491419, 22.451605, 0.49000004, 5.99201
171, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.2961197, 0.0, 16.535902, 22.995268, 0.49000004, 6.8100758
171, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.0420547, 0.0, 17.482243, 23.590034, 0.49000004, 7.661116
171, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.8177824, 0.0, 18.339909, 24.230822, 0.49000004, 8.542297
171, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.6193895, 0.0, 19.117352, 24.913092, 0.49000004, 9.451009
171, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.4435863, 0.0, 19.822184, 25.632774, 0.49000004, 10.384851
171, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.2875795, 0.0, 20.461246, 26.386217, 0.49000004, 11.341625
171, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -1.1489744, 0.0, 21.040718, 27.170135, 0.49000004, 12.319312
171, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.1349077, 0.0, 21.562798, 27.979551, 0.49000004, 13.317796
171, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.0135107, 0.0, 22.03971, 28.802456, 0.49000004, 14.342941
171, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 3.1500835, 0.0, 22.261925, 29.63347, 0.49000004, 15.395257
171, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 2.814703, 0.0, 22.676212, 30.461624, 0.49000004, 16.47882
171, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 4.8119926, 0.0, 22.669565, 31.282917, 0.49000004, 17.593136
171, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 4.6387405, 0.0, 14.290048, 31.899576, 0.49000004, 18.442385
171, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 3.9163425, 0.0, 8.80281, 32.296764, 0.49000004, 18.989384
171, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 3.0340657, 0.0, 5.258516, 32.548832, 0.49000004, 19.336525
171, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.1825833, 0.0, 3.005815, 32.70494, 0.49000004, 19.551514
