episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
147, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
147, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
147, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
147, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.22392347, -4.7683716e-06, 1.2958112, 19.98564, 0.49000004, 1.196983
147, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.15518863, 0.0, 0.5482707, 19.982473, 0.49000004, 1.2446048
147, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.0286225, 0.0, 0.07154601, 19.981571, 0.49000004, 1.2581505
147, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.020766795, 0.0, 2.5459728, 20.012526, 0.49000004, 1.3578062
147, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.01730287, 0.0, 4.7903275, 20.086725, 0.49000004, 1.5897338
147, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.6305196, 0.0, 6.7944355, 20.20256, 0.49000004, 1.9407809
147, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.5482397, 0.0, 8.644702, 20.36732, 0.49000004, 2.3955674
147, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.4581046, 0.0, 10.223147, 20.580748, 0.49000004, 2.9424953
147, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.2834153, 0.0, 11.756158, 20.848831, 0.49000004, 3.5675788
147, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.1334152, 0.0, 13.145757, 21.168205, 0.49000004, 4.2625613
147, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.003396, 0.0, 14.405668, 21.533731, 0.49000004, 5.0211153
147, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.8899512, 0.0, 15.54815, 21.940853, 0.49000004, 5.837461
147, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.4206, 0.0, 16.418182, 22.387762, 0.49000004, 6.7049365
147, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.8578548, 0.0, 17.062962, 22.882954, 0.49000004, 7.610574
147, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -3.433693, 0.0, 17.964367, 23.433157, 0.49000004, 8.541857
147, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -3.0584936, 0.0, 18.780195, 24.034668, 0.49000004, 9.495059
147, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -2.7260628, 0.0, 19.51892, 24.682283, 0.49000004, 10.468418
147, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.431119, 0.0, 20.18807, 25.371367, 0.49000004, 11.460296
147, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -2.1691322, 0.0, 20.794365, 26.09777, 0.49000004, 12.469174
147, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 0.20617771, 0.0, 21.436836, 26.85576, 0.49000004, 13.4953785
147, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 0.18410587, 0.0, 21.925089, 27.632668, 0.49000004, 14.545169
147, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 2.4023285, 0.0, 22.235716, 28.422527, 0.49000004, 15.619403
