episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
308, 1, 0.0, 0.0, False, 99.973335, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
308, 2, -0.000800000037997961, -0.000800000037997961, False, 99.89334, 0.0, -0.06980896, -1.5125134, 20.0, 0.49034908, 0.95282185
308, 3, -0.000800000037997961, -0.001600000075995922, False, 99.81335, -0.054273702, -0.0005579144, 1.3444685, 20.002277, 0.4900028, 0.98284566
308, 4, -0.000800000037997961, -0.002400000113993883, False, 99.73335, -0.33437896, -4.7683716e-06, 3.6825454, 20.02043, 0.49000004, 1.1577522
308, 5, -0.000800000037997961, -0.003200000151991844, False, 99.65336, -0.7933247, 0.0, 5.7674556, 20.069324, 0.49000004, 1.4616077
308, 6, -0.000800000037997961, -0.004000000189989805, False, 99.573364, -1.3904331, 0.0, 7.6073084, 20.161985, 0.49000004, 1.878044
308, 7, -0.000800000037997961, -0.004800000227987766, False, 99.49337, -2.0896764, 0.0, 9.213499, 20.309626, 0.49000004, 2.3905349
308, 8, -0.000800000037997961, -0.005600000265985727, False, 99.413376, -1.8348734, 0.0, 10.84365, 20.519403, 0.49000004, 2.9838767
308, 9, -0.000800000037997961, -0.006400000303983688, False, 99.33338, -1.6175714, 0.0, 12.319974, 20.786877, 0.49000004, 3.6496577
308, 10, -0.000800000037997961, -0.007200000341981649, False, 99.25339, -2.751, 0.0, 13.440848, 21.108332, 0.49000004, 4.3800006
308, 11, -0.000800000037997961, -0.00800000037997961, False, 99.17339, -2.4373183, 0.0, 14.677531, 21.488518, 0.49000004, 5.1624265
308, 12, -0.000800000037997961, -0.008800000417977571, False, 99.0934, -2.1629686, 0.0, 15.797598, 21.923475, 0.49000004, 5.9909444
308, 13, -0.000800000037997961, -0.009600000455975533, False, 99.013405, -1.9220424, 0.0, 16.81248, 22.407648, 0.49000004, 6.861513
308, 14, -0.000800000037997961, -0.010400000493973494, False, 98.93341, -3.4548006, 0.0, 17.463852, 22.938213, 0.49000004, 7.7688017
308, 15, -0.000800000037997961, -0.011200000531971455, False, 98.85342, -3.0759, 0.0, 18.326511, 23.520067, 0.49000004, 8.70184
308, 16, -0.000800000037997961, -0.012000000569969416, False, 98.77342, -2.74053, 0.0, 19.10761, 24.149927, 0.49000004, 9.656862
308, 17, -0.000800000037997961, -0.012800000607967377, False, 98.69343, -2.4432278, 0.0, 19.815128, 24.82296, 0.49000004, 10.63207
308, 18, -0.000800000037997961, -0.013600000645965338, False, 98.613434, -2.1793299, 0.0, 20.456175, 25.534851, 0.49000004, 11.625796
308, 19, -0.000800000037997961, -0.014400000683963299, False, 98.53344, -1.9448175, 0.0, 21.037125, 26.28173, 0.49000004, 12.636503
308, 20, -0.000800000037997961, -0.01520000072196126, False, 98.453445, -1.736229, 0.0, 21.563694, 27.060139, 0.49000004, 13.662767
