episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
264, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
264, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
264, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005578995, 0.0, 20.0, 0.4900028, 1.0
264, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.16568989, -4.7683716e-06, 2.4741328, 20.00251, 0.49000004, 1.1002315
264, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.1378574, 0.0, 4.725403, 20.018818, 0.49000004, 1.3393133
264, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.72720987, 0.0, 6.725094, 20.052263, 0.49000004, 1.7038256
264, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.63211894, 0.0, 8.582106, 20.112898, 0.49000004, 2.180225
264, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.5536423, 0.0, 10.265925, 20.200146, 0.49000004, 2.7577157
264, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.4872743, 0.0, 11.792962, 20.311197, 0.49000004, 3.426951
264, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.43031144, 0.0, 13.177913, 20.443623, 0.49000004, 4.1794386
264, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.7886853, 0.0, 14.322582, 20.597862, 0.49000004, 5.0068455
264, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.5864205, 0.0, 15.47414, 20.783548, 0.49000004, 5.899053
264, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.0288706, 0.0, 16.28765, 21.002323, 0.49000004, 6.8485045
264, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.3834667, 0.0, 16.890274, 21.264603, 0.49000004, 7.8443937
264, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -5.642332, 0.0, 17.311666, 21.581335, 0.49000004, 8.874578
264, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -6.8004365, 0.0, 17.578968, 21.961378, 0.49000004, 9.926525
264, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -6.059864, 0.0, 18.444124, 22.409649, 0.49000004, 10.9893
264, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -5.4026403, 0.0, 19.22419, 22.920853, 0.49000004, 12.060619
264, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -4.8188996, 0.0, 19.928326, 23.488407, 0.49000004, 13.140042
264, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -4.3000116, 0.0, 20.564495, 24.106464, 0.49000004, 14.22714
264, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -3.8384275, 0.0, 21.13967, 24.769821, 0.49000004, 15.321492
264, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -3.4275312, 0.0, 21.659988, 25.473837, 0.49000004, 16.422686
264, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.83076096, 0.0, 22.337269, 26.212349, 0.49000004, 17.532045
264, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -0.742259, 0.0, 22.741997, 26.972315, 0.49000004, 18.65675
264, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -0.6633482, 0.0, 23.109056, 27.749641, 0.49000004, 19.796974
264, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -0.5929537, 0.0, 23.44196, 28.542652, 0.49000004, 20.951317
