episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
372, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
372, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980896, 1.5125134, 20.0, 0.49034908, 1.0471781
372, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.30294606, -0.0005579144, 3.8015518, 20.002573, 0.4900028, 1.2303432
372, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.30419293, -4.7683716e-06, 0.30551627, 19.995096, 0.49000004, 1.3190095
372, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.065496266, 0.0, -2.2318094, 19.962013, 0.49000004, 1.2404593
372, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.029805899, 0.0, 0.8535267, 19.960648, 0.49000004, 1.2361242
372, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.023387551, 0.0, 3.2552316, 20.019596, 0.49000004, 1.3722358
372, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.019727707, 0.0, 5.433654, 20.13372, 0.49000004, 1.6316389
372, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.6934917, 0.0, 7.374552, 20.300213, 0.49000004, 2.001761
372, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, 0.25898337, 0.0, 9.191414, 20.522562, 0.49000004, 2.4681091
372, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, 0.22726083, 0.0, 10.818089, 20.78664, 0.49000004, 3.026207
372, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, 0.20027733, 0.0, 12.293509, 21.086367, 0.49000004, 3.668575
372, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, 0.17703056, 0.0, 13.631753, 21.418505, 0.49000004, 4.3873444
372, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, 0.1568327, 0.0, 14.845584, 21.780094, 0.49000004, 5.175387
372, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, 0.13917923, 0.0, 15.946568, 22.16844, 0.49000004, 6.0262456
372, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.5491624, 0.0, 16.872776, 22.58348, 0.49000004, 6.9329214
372, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.3781233, 0.0, 17.786404, 23.033648, 0.49000004, 7.884656
372, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.2270555, 0.0, 18.61479, 23.517685, 0.49000004, 8.876153
372, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.0933557, 0.0, 19.365955, 24.032251, 0.49000004, 9.9038105
372, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -2.9657516, 0.0, 19.84287, 24.57662, 0.49000004, 10.962954
372, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.6455984, 0.0, 20.48229, 25.158157, 0.49000004, 12.044032
372, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -2.361044, 0.0, 21.061531, 25.775187, 0.49000004, 13.143737
372, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -2.1079035, 0.0, 21.586376, 26.424133, 0.49000004, 14.260492
372, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -1.882535, 0.0, 22.062023, 27.101797, 0.49000004, 15.392849
372, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -1.6817589, 0.0, 22.493153, 27.805311, 0.49000004, 16.539474
372, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -1.5027866, 0.0, 22.883974, 28.532103, 0.49000004, 17.699148
372, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, -1.3431644, 0.0, 23.238287, 29.279861, 0.49000004, 18.870747
372, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, -1.2007389, 0.0, 23.559526, 30.046515, 0.49000004, 20.053244
372, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 1.3260145, 0.0, 23.839897, 30.828, 0.49000004, 21.247204
372, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 1.185812, 0.0, 24.105179, 31.612545, 0.49000004, 22.45831
372, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.0605831, 0.0, 24.345707, 32.397793, 0.49000004, 23.686234
372, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 2.3358974, 0.0, 15.640226, 32.991013, 0.49000004, 24.617601
372, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 3.7074094, 0.0, 16.36929, 33.505566, 0.49000004, 25.461239
372, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 4.992179, 0.0, 16.902828, 34.014336, 0.49000004, 26.369627
372, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 6.1832285, 0.0, 17.26866, 34.501553, 0.49000004, 27.34089
372, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 7.2762866, 0.0, 17.49227, 34.95269, 0.49000004, 28.371494
372, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 8.269475, 0.0, 17.596886, 35.354507, 0.49000004, 29.456394
372, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 9.162984, 0.0, 17.603521, 35.69511, 0.49000004, 30.5892
372, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 4.699111, 0.0, 11.930696, 35.93478, 0.49000004, 31.453537
372, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 2.185471, 0.0, 7.881706, 36.088448, 0.49000004, 32.007736
372, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 1.3349457, 0.0, 4.1927447, 36.204212, 0.49000004, 32.324776
372, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 1.1408861, 0.0, 6.2916346, 36.311073, 0.49000004, 32.65186
372, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.98970497, 0.0, 8.190911, 36.42048, 0.49000004, 33.097168
372, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.8657392, 0.0, 9.912065, 36.53315, 0.49000004, 33.649467
372, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 1.197271, 0.0, 6.164208, 36.6177, 0.49000004, 34.084774
372, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 1.1258049, 0.0, 3.6842527, 36.670177, 0.49000004, 34.35496
372, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.93476397, 0.0, 0.21159701, 36.71982, 0.49000004, 34.443737
372, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.33169705, 0.0, 0.03928678, 36.748318, 0.49000004, 34.45688
372, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 0.39941135, 0.0, -2.4210355, 36.791172, 0.49000004, 34.367294
372, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 0.722499, 0.0, -4.6251087, 36.85847, 0.49000004, 34.139847
372, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 1.216246, 0.0, -6.583981, 36.932426, 0.49000004, 33.785183
372, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 1.836622, 0.0, -8.306641, 36.996235, 0.49000004, 33.314503
372, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 2.5479624, 0.0, -9.804848, 37.034588, 0.49000004, 32.739704
372, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 3.3200743, 0.0, -11.092419, 37.033764, 0.49000004, 32.073315
372, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 4.1273575, 0.0, -12.184575, 36.98173, 0.49000004, 31.328411
372, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 2.3143804, 0.0, -13.86129, 36.872997, 0.49000004, 30.516342
372, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 0.5653796, 0.0, -15.196785, 36.725513, 0.49000004, 29.639006
372, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -1.1019164, 0.0, -16.236149, 36.56023, 0.49000004, 28.69786
372, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, -2.6738448, 0.0, -17.019217, 36.396126, 0.49000004, 27.696115
372, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, -0.5921123, 0.0, -18.079464, 36.24498, 0.49000004, 26.63855
372, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, -2.0064375, 0.0, -13.121034, 36.11669, 0.49000004, 25.757326
372, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -1.7603788, 0.0, -8.763624, 36.00618, 0.49000004, 25.146265
372, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -1.5110435, 0.0, -4.817325, 35.910458, 0.49000004, 24.78006
372, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, -1.2002156, 0.0, -1.2783768, 35.831627, 0.49000004, 24.634577
372, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, -0.83978426, 0.0, 1.5125868, 35.775322, 0.49000004, 24.673264
372, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, -0.68293214, 0.0, 3.8631432, 35.731606, 0.49000004, 24.859144
372, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, -0.5809543, 0.0, 5.987346, 35.69485, 0.49000004, 25.176834
372, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, -0.5029213, 0.0, 7.9126687, 35.663193, 0.49000004, 25.613924
372, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, 0.47417295, 0.0, 9.659056, 35.63297, 0.49000004, 26.15921
372, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, 0.4166625, 0.0, 11.242445, 35.591663, 0.49000004, 26.80198
372, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, 1.591993, 0.0, 12.578064, 35.53533, 0.49000004, 27.532635
372, 72, -0.0011999999405816197, -0.085199995781295, False, 91.439804, 1.4081333, 0.0, 13.89178, 35.453506, 0.49000004, 28.341095
372, 73, -0.0011999999405816197, -0.08639999572187662, False, 91.3198, 0.14377457, 0.0, 9.52963, 35.390823, 0.49000004, 28.996752
372, 74, -0.0011999999405816197, -0.08759999566245824, False, 91.1998, 1.1898263, 0.0, 11.058069, 35.329563, 0.49000004, 29.630022
372, 75, -0.0011999999405816197, -0.08879999560303986, False, 91.079796, 0.21148854, 0.0, 6.952799, 35.287857, 0.49000004, 30.127224
372, 76, -0.0011999999405816197, -0.08999999554362148, False, 90.95979, -0.25046262, 0.0, 3.1575823, 35.268974, 0.49000004, 30.39072
372, 77, -0.0011999999405816197, -0.0911999954842031, False, 90.83979, -0.32815063, 0.0, 1.7644783, 35.258488, 0.49000004, 30.522928
372, 78, -0.0011999999405816197, -0.09239999542478472, False, 90.71979, -0.5972309, 0.0, 4.0394087, 35.264862, 0.49000004, 30.722902
372, 79, -0.0011999999405816197, -0.09359999536536634, False, 90.599785, -0.50898796, 0.0, 6.1465855, 35.301487, 0.49000004, 31.050009
372, 80, -0.0011999999405816197, -0.09479999530594796, False, 90.47978, -0.44102192, 0.0, 8.056874, 35.367077, 0.49000004, 31.49207
