episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
325, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
325, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
325, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.16204178, -0.0005579144, -2.4369593, 19.9975, 0.4900028, 0.9018989
325, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.5276054, -4.7683716e-06, -4.658751, 19.978642, 0.49000004, 0.6652779
325, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.0, 1.4901161e-08, 0.0, 19.94947, 0.49, 0.48762748
325, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.0, 0.0, 0.0, 19.949236, 0.48999998, 0.49990124
325, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -2.9802397e-08, 0.0, 5.1619097e-08, 19.949106, 0.48999998, 0.49999943
325, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.0, 0.0, 0.0, 19.948935, 0.48999998, 0.50000024
325, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.00014599567, -4.7266483e-05, -0.00013145563, 19.948696, 0.48999095, 0.50000024
325, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.16580856, 0.0, 2.4742765, 20.017626, 0.48999992, 0.5728142
325, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.53438735, 0.0, 4.692381, 20.191408, 0.49, 0.73760664
325, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.45828772, 0.0, 6.7382746, 20.469107, 0.49, 0.97512114
325, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.39835238, 0.0, 8.593366, 20.842154, 0.49, 1.2771105
325, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.34889793, 0.0, 10.275782, 21.301458, 0.49, 1.6378622
325, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.3070755, 0.0, 11.801698, 21.838867, 0.49, 2.052082
325, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -0.27118063, 0.0, 13.18571, 22.447035, 0.49, 2.5149105
325, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, 1.1718044, 0.0, 14.394496, 23.11771, 0.49, 3.024012
325, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, 1.0393195, 0.0, 15.53824, 23.837358, 0.49, 3.5846112
