episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
34, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
34, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
34, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
34, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.52760535, -4.7683716e-06, 4.6587515, 19.986256, 0.49000004, 1.3351212
34, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.6055799, 0.0, 1.0415184, 19.971046, 0.49000004, 1.4728334
34, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.28480378, 0.0, -1.7033526, 19.933947, 0.49000004, 1.4302769
34, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.11440417, 0.0, 1.1765872, 19.926785, 0.49000004, 1.4514718
34, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.36613792, 0.0, 3.526533, 19.958157, 0.49000004, 1.6149515
34, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.31006885, 0.0, 5.680484, 20.031776, 0.49000004, 1.90509
34, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.26787734, 0.0, 7.6337214, 20.145458, 0.49000004, 2.3095632
34, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.2337811, 0.0, 9.40524, 20.29517, 0.49000004, 2.8178287
34, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.2566028, 0.0, 10.937634, 20.479887, 0.49000004, 3.4194021
34, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.1078436, 0.0, 12.403441, 20.707571, 0.49000004, 4.1012754
34, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.9795189, 0.0, 13.7324095, 20.976166, 0.49000004, 4.8551474
34, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.3255854, 0.0, 14.772347, 21.283958, 0.49000004, 5.673289
34, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.6138973, 0.0, 15.587848, 21.64021, 0.49000004, 6.542855
34, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.2114534, 0.0, 16.62658, 22.052427, 0.49000004, 7.451347
34, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.856782, 0.0, 17.566792, 22.5169, 0.49000004, 8.393983
34, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -4.355582, 0.0, 18.058867, 23.030384, 0.49000004, 9.36621
34, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.9862256, 0.0, 19.178558, 23.595406, 0.49000004, 10.359485
34, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.7707319, 0.0, 19.878174, 24.199062, 0.49000004, 11.378232
34, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -1.5794649, 0.0, 20.512386, 24.835503, 0.49000004, 12.421778
34, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -1.4095125, 0.0, 21.087376, 25.501488, 0.49000004, 13.487933
34, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -1.2583466, 0.0, 21.608715, 26.194107, 0.49000004, 14.574698
34, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -1.1237831, 0.0, 22.081446, 26.910751, 0.49000004, 15.680244
34, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -1.0039139, 0.0, 22.510122, 27.649069, 0.49000004, 16.8029
34, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, -0.89706326, 0.0, 22.898867, 28.406948, 0.49000004, 17.94114
34, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, -0.801774, 0.0, 23.25141, 29.182486, 0.49000004, 19.093573
34, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, -0.71675396, 0.0, 23.57113, 29.973965, 0.49000004, 20.258928
34, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, -0.6408644, 0.0, 23.861095, 30.77984, 0.49000004, 21.43605
34, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.8523359, 0.0, 24.059345, 31.596521, 0.49000004, 22.625393
34, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.6567135, 0.0, 24.304626, 32.412655, 0.49000004, 23.832533
34, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 2.7178216, 0.0, 15.573181, 33.02834, 0.49000004, 24.748777
34, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 4.038588, 0.0, 16.274345, 33.56073, 0.49000004, 25.580393
34, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 5.2761517, 0.0, 16.787638, 34.085342, 0.49000004, 26.478073
34, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.423668, 0.0, 17.13968, 34.586647, 0.49000004, 27.439775
