episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
99, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
99, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
99, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005578995, 0.0, 20.0, 0.4900028, 1.0
99, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.16568992, -4.7683716e-06, 2.4741328, 20.012972, 0.49000004, 1.0994202
99, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.53427494, 0.0, 4.6922584, 20.056705, 0.49000004, 1.3348768
99, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.4581914, 0.0, 6.7381625, 20.141764, 0.49000004, 1.690249
99, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.1960852, 0.0, 8.511863, 20.268547, 0.49000004, 2.152944
99, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.0098174, 0.0, 10.045622, 20.44646, 0.49000004, 2.7075844
99, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -2.8724103, 0.0, 11.356161, 20.685532, 0.49000004, 3.33791
99, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.5359263, 0.0, 12.788912, 20.991728, 0.49000004, 4.0292907
99, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -2.2443495, 0.0, 14.085831, 21.360071, 0.49000004, 4.7749815
99, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.9900608, 0.0, 15.260602, 21.78417, 0.49000004, 5.5702386
99, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.3648996, 0.0, 16.05838, 22.260496, 0.49000004, 6.409077
