episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
227, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
227, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
227, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005578995, 0.0, 20.0, 0.4900028, 1.0
227, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.0, -4.7683716e-06, -2.480726, 19.979147, 0.49000004, 1.0981078
227, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.39778352, 0.0, -4.7124763, 19.926756, 0.49000004, 1.3320944
227, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.9477335, 0.0, -6.690574, 19.831856, 0.49000004, 1.6853645
227, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.82375336, 0.0, -8.551611, 19.685282, 0.49000004, 2.1419065
227, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.6891925, 0.0, -10.11449, 19.487793, 0.49000004, 2.6902268
227, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -2.5982828, 0.0, -11.446465, 19.231512, 0.49000004, 3.3150234
227, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -3.5278301, 0.0, -12.566385, 18.908018, 0.49000004, 3.9999485
227, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -4.457757, 0.0, -13.493328, 18.510853, 0.49000004, 4.7287827
227, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -5.3712845, 0.0, -14.246304, 18.035448, 0.49000004, 5.4855447
227, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -5.8360105, 0.0, -9.251465, 17.665117, 0.49000004, 6.1247506
227, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -5.7114525, 0.0, -4.756986, 17.483356, 0.49000004, 6.602265
227, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -5.0977454, 0.0, -0.8415084, 17.475323, 0.49000004, 6.947491
227, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -4.306231, 0.0, 1.9724174, 17.620922, 0.49000004, 7.1879168
227, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.2850564, 0.0, 4.7455015, 17.898882, 0.49000004, 7.344323
227, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.8349335, 0.0, 6.819186, 18.296669, 0.49000004, 7.442406
227, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.6475381, 0.0, 8.900787, 18.803371, 0.49000004, 7.496066
227, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.4449849, 0.0, 10.558119, 19.410618, 0.49000004, 7.5233393
227, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.1040544, 0.0, 12.134387, 20.109566, 0.49000004, 7.5326786
227, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.2195067, 0.0, 13.430587, 20.892265, 0.49000004, 7.5410852
227, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.6720957, 0.0, 8.453767, 21.497702, 0.49000004, 7.549666
227, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 2.4191368, 0.0, 9.951609, 22.079538, 0.49000004, 7.5821357
227, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 3.2218218, 0.0, 11.235735, 22.74782, 0.49000004, 7.6618743
227, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 4.055284, 0.0, 12.322104, 23.48834, 0.49000004, 7.799685
227, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 4.898548, 0.0, 13.227401, 24.286621, 0.49000004, 8.004587
227, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 5.7342305, 0.0, 13.968609, 25.128025, 0.49000004, 8.28382
227, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 4.5941796, 0.0, 8.525701, 25.767792, 0.49000004, 8.512659
227, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 3.441473, 0.0, 5.041498, 26.173891, 0.49000004, 8.657918
227, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.9764242, 0.0, 7.0878143, 26.552032, 0.49000004, 8.859505
227, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 2.5278807, 0.0, 3.3351598, 26.842789, 0.49000004, 8.986076
227, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.8824223, 0.0, 0.28659904, 26.986193, 0.49000004, 8.965089
227, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 1.4675622, 0.0, -2.3412466, 26.996614, 0.49000004, 8.834334
227, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 1.6035995, 0.0, -4.4762464, 26.896803, 0.49000004, 8.6109915
227, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 1.9541774, 0.0, -6.378357, 26.691216, 0.49000004, 8.312623
227, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 0.7868657, 0.0, -4.035357, 26.514912, 0.49000004, 8.078372
227, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 0.70856583, 0.0, -2.3127315, 26.409147, 0.49000004, 7.9378457
227, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 0.43967924, 0.0, 0.7898327, 26.419783, 0.49000004, 7.9038777
227, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 0.15556073, 0.0, -1.8558066, 26.377808, 0.49000004, 7.8569183
