episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
341, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
341, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
341, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
341, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
341, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -1.0532529, 0.0, 6.6309094, 20.071321, 0.49000004, 1.6945001
341, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.7002606, 0.0, 8.362955, 20.165348, 0.49000004, 2.1615846
341, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -2.4346645, 0.0, 9.86736, 20.314608, 0.49000004, 2.7199202
341, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.141929, 0.0, 11.437874, 20.5262, 0.49000004, 3.3547328
341, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -3.1257894, 0.0, 12.598944, 20.79789, 0.49000004, 4.0566216
341, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.766048, 0.0, 13.916094, 21.133627, 0.49000004, 4.8129325
341, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -2.4523487, 0.0, 15.108355, 21.528786, 0.49000004, 5.617506
341, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -2.1775007, 0.0, 16.188242, 21.977266, 0.49000004, 6.466141
341, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.6204815, 0.0, 16.877728, 22.47578, 0.49000004, 7.353355
341, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.2216911, 0.0, 17.795702, 23.028814, 0.49000004, 8.268033
341, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.8691273, 0.0, 18.626717, 23.632734, 0.49000004, 9.206273
341, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.5568886, 0.0, 19.37934, 24.2824, 0.49000004, 10.166151
341, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.2799616, 0.0, 20.061184, 24.973225, 0.49000004, 11.145883
341, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.0340452, 0.0, 20.679056, 25.701105, 0.49000004, 12.143817
341, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.8154411, 0.0, 21.23906, 26.462366, 0.49000004, 13.158431
341, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.5617943, 0.0, 21.804543, 27.251688, 0.49000004, 14.190049
