episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
146, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
146, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
146, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204184, -0.0005579144, -2.436959, 20.012743, 0.4900028, 0.90269786
146, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.0677729, -4.7683716e-06, 0.6905279, 20.011871, 0.49000004, 0.8872442
146, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.28213626, 0.0, 3.091981, 19.996489, 0.49000004, 1.0254815
146, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.19790572, 0.0, -0.17177679, 19.982063, 0.49000004, 1.0762206
146, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, 0.036557913, 0.0, -2.6471245, 19.958584, 0.49000004, 0.96804965
146, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.019044466, 0.0, 0.51394224, 19.954588, 0.49000004, 0.9419503
146, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 0.12991205, 0.0, -2.0095482, 19.938084, 0.49000004, 0.8725154
146, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, 0.047975615, 0.0, 0.88225305, 19.939999, 0.49000004, 0.8729406
146, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.21022731, 0.0, 3.2744746, 19.976036, 0.49000004, 1.0185
146, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.17739165, 0.0, 5.4513783, 20.053251, 0.49000004, 1.2925417
146, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.15301132, 0.0, 7.425736, 20.169825, 0.49000004, 1.6825187
146, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.9977267, 0.0, 9.159444, 20.3244, 0.49000004, 2.1768265
146, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.8755419, 0.0, 10.790322, 20.524612, 0.49000004, 2.7614484
146, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.9510512, 0.0, 12.128544, 20.770527, 0.49000004, 3.4260209
146, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.7244849, 0.0, 13.485204, 21.06841, 0.49000004, 4.1576767
146, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.958355, 0.0, 14.481735, 21.417404, 0.49000004, 4.947789
146, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.624979, 0.0, 15.621729, 21.822578, 0.49000004, 5.7844243
146, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -3.9612207, 0.0, 16.326483, 22.282349, 0.49000004, 6.660469
146, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -3.5231857, 0.0, 17.297243, 22.800673, 0.49000004, 7.56477
146, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -3.1363287, 0.0, 18.175678, 23.373455, 0.49000004, 8.493383
146, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -2.7940216, 0.0, 18.971003, 23.995161, 0.49000004, 9.444345
146, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -2.490652, 0.0, 19.691366, 24.660854, 0.49000004, 10.415832
146, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -2.221427, 0.0, 20.344025, 25.366137, 0.49000004, 11.406149
146, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -1.9822292, 0.0, 20.935474, 26.107061, 0.49000004, 12.4137335
146, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 0.3852892, 0.0, 21.546438, 26.878078, 0.49000004, 13.438872
146, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 1.7059579, 0.0, 13.845037, 27.46522, 0.49000004, 14.217338
146, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.0112436, 0.0, 8.694705, 27.842627, 0.49000004, 14.717726
146, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.7392032, 0.0, 10.139241, 28.18098, 0.49000004, 15.212356
146, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.3770041, 0.0, 6.071749, 28.460682, 0.49000004, 15.588144
146, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.8449695, 0.0, 3.562402, 28.642319, 0.49000004, 15.80943
146, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.0821164, 0.0, 2.0894296, 28.751013, 0.49000004, 15.941852
146, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 0.72458726, 0.0, -0.9008352, 28.800407, 0.49000004, 15.932386
146, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 0.32016563, 0.0, -3.3597405, 28.807552, 0.49000004, 15.775952
146, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, -0.018762754, 0.0, -1.9318216, 28.806171, 0.49000004, 15.633828
146, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 0.019265212, 0.0, 0.94601744, 28.80381, 0.49000004, 15.638799
146, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 0.08564438, 0.0, -1.6783088, 28.806719, 0.49000004, 15.588185
146, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, -0.2529388, 0.0, -3.996054, 28.813763, 0.49000004, 15.393541
146, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, -0.754954, 0.0, -6.0571713, 28.836788, 0.49000004, 15.06917
146, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, -0.27504998, 0.0, -2.401449, 28.844555, 0.49000004, 14.8522
146, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, -0.13879757, 0.0, 0.71795756, 28.833263, 0.49000004, 14.836782
146, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, -0.015833255, 0.0, 0.18312503, 28.825089, 0.49000004, 14.856098
146, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, -0.010893047, 0.0, -2.3149498, 28.852222, 0.49000004, 14.770264
146, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 0.01514408, 0.0, 0.81174, 28.852913, 0.49000004, 14.762188
146, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 0.096221745, 0.0, -1.7418275, 28.87319, 0.49000004, 14.711428
146, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.04722306, 0.0, 1.1160047, 28.871775, 0.49000004, 14.727401
146, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, -0.08291727, 0.0, -1.6722573, 28.88972, 0.49000004, 14.680406
146, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, -0.0028147101, 0.0, 1.1840372, 28.87692, 0.49000004, 14.696057
146, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, -0.27819085, 0.0, 3.5424395, 28.795599, 0.49000004, 14.841755
146, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, -0.050474852, 0.0, 0.09922278, 28.756647, 0.49000004, 14.903973
146, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, -0.03545451, 0.0, -2.3912401, 28.802006, 0.49000004, 14.820756
146, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, -0.018079579, 0.0, 0.745834, 28.80854, 0.49000004, 14.810646
146, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 0.09040004, 0.0, -1.8025461, 28.829588, 0.49000004, 14.756175
146, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 0.40751773, 0.0, -4.0929694, 28.89393, 0.49000004, 14.565078
146, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 0.49017698, 0.0, -2.3699033, 28.947388, 0.49000004, 14.39743
146, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 0.7924319, 0.0, -4.571843, 28.995008, 0.49000004, 14.167519
146, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, 0.80176395, 0.0, -0.9557022, 29.03814, 0.49000004, 14.036634
