episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
63, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 2.0062015, 20.0
63, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 1.8160016e-07, -0.08179265, 2.426743, 20.000006, 1.9889082, 19.895716
63, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.3882079, -0.0006355494, 4.6198764, 20.0026, 1.9885029, 19.661503
63, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.93048483, -8.046627e-06, 6.6075783, 20.021961, 1.9884995, 19.301477
63, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 1.5917556, -6.92904e-06, 8.352577, 20.072943, 1.9884995, 18.829826
63, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 2.3390203, -5.7965517e-06, 9.867434, 20.16851, 1.9884995, 18.261368
63, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, 3.1431932, -6.213784e-06, 11.166898, 20.319788, 1.9884994, 17.611225
63, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 3.9792218, -4.1127205e-06, 12.266972, 20.536085, 1.9884994, 16.894712
63, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 4.8259225, -4.529953e-06, 13.1844, 20.824892, 1.9884994, 16.127228
63, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, 3.9529686, -2.8014183e-06, 8.067483, 21.060163, 1.9884994, 15.541851
63, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, 3.9236226, -3.7401915e-06, 3.8463497, 21.158762, 1.9884992, 15.159943
63, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, 2.6112726, -2.503395e-06, 2.071911, 21.19384, 1.9884992, 14.923264
63, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, 2.541578, -2.3245811e-06, 4.1676426, 21.31544, 1.9884994, 14.695388
63, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, 2.726294, -1.9818544e-06, 6.031099, 21.567286, 1.9884994, 14.435542
63, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, 3.088211, -2.6971102e-06, 7.685059, 21.940765, 1.9884995, 14.160453
63, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, 3.1273975, -2.503395e-06, 3.5676794, 22.205488, 1.9884994, 13.930286
63, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, 3.1640277, -3.33786e-06, 5.455534, 22.489248, 1.9884995, 13.7331705
63, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, 3.406689, -5.0514936e-06, 7.1354094, 22.897472, 1.9884998, 13.563304
63, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, 3.797679, -7.1674585e-06, 8.620935, 23.416414, 1.9884999, 13.432719
63, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 4.295095, -9.000301e-06, 9.921978, 24.032425, 1.9884999, 13.352749
63, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 4.866327, -1.0877848e-05, 11.048811, 24.731655, 1.9885, 13.3336315
63, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 3.8149912, -1.0833144e-05, 6.669291, 25.272398, 1.9885001, 13.335801
63, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 4.10502, -1.488626e-05, 8.1706915, 25.78827, 1.9885, 13.395379
63, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 4.5178056, -1.4796853e-05, 9.492648, 26.373085, 1.9885002, 13.544548
63, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 4.5782657, -1.4707446e-05, 5.069817, 26.844097, 1.9885002, 13.632278
63, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 4.1222486, -1.0758638e-05, 1.1908209, 27.139, 1.9884998, 13.587149
63, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 3.3285072, -1.8030405e-06, -2.0216658, 27.29167, 1.9884993, 13.420517
63, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.4322658, -1.3560057e-06, -4.670799, 27.339546, 1.988499, 13.1417055
63, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 1.4749463, -9.23872e-07, -6.9278173, 27.31453, 1.9884992, 12.75455
63, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 0.9128691, -6.109476e-07, -4.2877436, 27.282017, 1.9884992, 12.44418
63, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 0.20740306, -2.8312206e-07, -6.427982, 27.22585, 1.9884993, 12.103291
63, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, -0.20535883, -1.3411045e-07, -2.6837046, 27.1854, 1.9884992, 11.872139
63, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, -0.58756745, 1.7881393e-07, -4.877875, 27.15088, 1.988499, 11.623188
63, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, -0.04469964, 1.7881393e-07, -2.948663, 27.125452, 1.988499, 11.412091
63, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 0.017604448, 3.1292439e-07, 0.24263307, 27.120872, 1.9885005, 11.368989
63, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 0.20118195, -3.4824014e-05, 2.6919823, 27.142914, 1.9885008, 11.480742
63, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 0.5849014, -3.4570694e-05, 4.885694, 27.17726, 1.988501, 11.730177
63, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 1.1245502, -4.428625e-05, 6.8305535, 27.206333, 1.988501, 12.10525
63, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 1.7817836, -3.4585595e-05, 8.536677, 27.21421, 1.988501, 12.593264
63, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 2.5230927, -3.4436584e-05, 10.016774, 27.186682, 1.988501, 13.180937
63, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 2.8961897, -3.4108758e-05, 5.690659, 27.18538, 1.988501, 13.639952
63, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 3.1994104, -3.3944845e-05, 7.366557, 27.155956, 1.9885008, 14.087938
63, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 1.9187146, -3.1739473e-05, 9.4303875, 27.05253, 1.9885008, 14.623286
63, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 2.731641, -2.9593706e-05, 10.80989, 26.89003, 1.9885006, 15.241448
63, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 1.2094021, -3.6120415e-05, 12.485433, 26.668627, 1.9885005, 15.931755
63, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 2.4079337, -2.0727515e-05, 13.6268835, 26.400892, 1.9885006, 16.690985
63, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.6693435, -2.6077032e-05, 14.994333, 26.08526, 1.9885004, 17.509657
63, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, -0.9910917, -2.0563602e-05, 16.063236, 25.7378, 1.9885004, 18.38781
63, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, -0.88085794, -2.0742416e-05, 17.051512, 25.37531, 1.9885002, 19.325438
63, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, -2.556323, -1.2487173e-05, 17.774963, 25.003984, 1.9885001, 20.318554
63, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, -0.4181428, -1.874566e-05, 18.74994, 24.633736, 1.9885001, 21.36448
63, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, -2.3084157, -1.2129545e-05, 19.349787, 24.257305, 1.9885001, 22.456366
63, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, -2.0583062, -1.4543533e-05, 20.033958, 23.884596, 1.9885, 23.59235
63, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, -1.8362322, -6.9588423e-06, 20.654041, 23.517456, 1.9884999, 24.768837
63, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 0.4885583, -7.838011e-06, 21.278757, 23.15253, 1.9884999, 25.981363
63, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 0.43620872, -4.142523e-06, 21.781763, 22.777563, 1.9884998, 27.223343
63, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, -1.8377376, -5.7965517e-06, 22.164406, 22.393642, 1.9884995, 28.492085
63, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -2.6846137, -3.5315752e-06, 14.154028, 22.103674, 1.9884995, 29.456127
63, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, -2.657394, -4.8726797e-06, 8.835251, 21.917114, 1.9884994, 30.07636
63, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, -1.0810022, -3.0696392e-06, 5.6993475, 21.798933, 1.9884994, 30.469255
63, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, -0.93445486, -4.529953e-06, 7.6538215, 21.696394, 1.9884994, 30.881796
63, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -0.8157216, -3.7252903e-06, 9.424892, 21.58996, 1.9884994, 31.404375
63, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -0.036268115, -4.827976e-06, 5.4440055, 21.50621, 1.9884993, 31.800915
63, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, 0.6464404, -2.8312206e-06, 7.388954, 21.417202, 1.9884994, 32.197502
63, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, 0.40132588, -5.26011e-06, 4.587235, 21.343548, 1.9884993, 32.516487
63, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, 0.34382546, -2.6673079e-06, 6.642455, 21.253452, 1.9884993, 32.86399
63, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, -0.112378895, -3.6358833e-06, 2.8895712, 21.192276, 1.9884992, 33.103394
63, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, -0.019720033, -2.4288893e-06, -0.2902455, 21.181091, 1.9885004, 33.142
63, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, -0.20724547, -2.8401613e-05, -2.7347603, 21.218613, 1.9885007, 33.03162
63, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, -0.5941113, -3.6761165e-05, -4.9237576, 21.314272, 1.9885006, 32.7961
63, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, -0.04577017, -2.8178096e-05, -2.979292, 21.398602, 1.9885007, 32.598602
63, 72, -0.0011999999405816197, -0.085199995781295, False, 91.439804, 0.4065386, -2.6881695e-05, -5.1663017, 21.502928, 1.9885007, 32.3519
63, 73, -0.0011999999405816197, -0.08639999572187662, False, 91.3198, 0.5735309, -2.7894974e-05, -1.4995956, 21.576038, 1.9885007, 32.203533
63, 74, -0.0011999999405816197, -0.08759999566245824, False, 91.1998, 0.76855785, -2.6613474e-05, -3.783118, 21.641088, 1.9885006, 32.028423
63, 75, -0.0011999999405816197, -0.08879999560303986, False, 91.079796, 1.1705333, -3.4287572e-05, -5.821786, 21.712343, 1.9885006, 31.721048
63, 76, -0.0011999999405816197, -0.08999999554362148, False, 90.95979, 0.29351717, -3.105402e-05, -7.8362575, 21.778742, 1.9885006, 31.293211
63, 77, -0.0011999999405816197, -0.0911999954842031, False, 90.83979, -0.6489526, -2.5987625e-05, -9.570682, 21.853931, 1.9885006, 30.75716
63, 78, -0.0011999999405816197, -0.09239999542478472, False, 90.71979, -1.6351514, -2.7179718e-05, -11.0491495, 21.954344, 1.9885004, 30.125704
63, 79, -0.0011999999405816197, -0.09359999536536634, False, 90.599785, -0.29895437, -2.82228e-05, -7.0795956, 22.037474, 1.9885004, 29.633331
63, 80, -0.0011999999405816197, -0.09479999530594796, False, 90.47978, 0.5734523, -2.0354986e-05, -8.8885565, 22.122532, 1.9885004, 29.141855
63, 81, -0.0011999999405816197, -0.09599999524652958, False, 90.35978, 0.9410101, -2.142787e-05, -5.5101256, 22.189146, 1.9885005, 28.751846
63, 82, -0.0011999999405816197, -0.0971999951871112, False, 90.23978, 0.91860473, -1.962483e-05, -3.2699242, 22.23017, 1.9885005, 28.511688
63, 83, -0.0011999999405816197, -0.09839999512769282, False, 90.119774, 1.244289, -1.9490719e-05, -5.3480215, 22.246773, 1.9885004, 28.224
63, 84, -0.0011999999405816197, -0.09959999506827444, False, 89.99977, 0.39848408, -2.0474195e-05, -7.4162827, 22.232088, 1.9885002, 27.816917
63, 85, -0.0011999999405816197, -0.10079999500885606, False, 89.87977, -0.5186285, -1.5616417e-05, -9.20152, 22.202347, 1.9885002, 27.299831
63, 86, -0.0011999999405816197, -0.10199999494943768, False, 89.759766, 0.5805634, -1.5005469e-05, -10.823265, 22.17118, 1.9885001, 26.682062
63, 87, -0.0011999999405816197, -0.1031999948900193, False, 89.63976, 1.0826135, -1.4424324e-05, -6.7813854, 22.146444, 1.9885001, 26.198507
63, 88, -0.0011999999405816197, -0.10439999483060092, False, 89.51976, 0.13201517, -1.4215708e-05, -8.693214, 22.106756, 1.9885, 25.714426
63, 89, -0.0011999999405816197, -0.10559999477118254, False, 89.39976, 0.6518176, -1.0073185e-05, -5.4100485, 22.072258, 1.9885, 25.330067
63, 90, -0.0011999999405816197, -0.10679999471176416, False, 89.279755, -0.11537373, -1.23381615e-05, -7.415256, 22.025373, 1.9885, 24.92642
63, 91, -0.0011999999405816197, -0.10799999465234578, False, 89.15975, -0.09726405, -1.0713935e-05, -3.582913, 21.988894, 1.9885, 24.638699
63, 92, -0.0011999999405816197, -0.1091999945929274, False, 89.03975, -0.039548233, -1.1622906e-05, -0.113405764, 21.976948, 1.9884999, 24.56498
63, 93, -0.0011999999405816197, -0.11039999453350902, False, 88.91975, 0.12775263, -1.4826655e-05, 2.3752337, 21.982462, 1.9885, 24.658798
63, 94, -0.0011999999405816197, -0.11159999447409064, False, 88.79974, 0.49333662, -9.149313e-06, 4.606291, 21.986612, 1.9885001, 24.892637
63, 95, -0.0011999999405816197, -0.11279999441467226, False, 88.67974, 1.018862, -1.116097e-05, 6.5865736, 21.972979, 1.9885, 25.252533
63, 96, -0.0011999999405816197, -0.11399999435525388, False, 88.55974, 1.666116, -8.955598e-06, 8.325978, 21.926952, 1.9884999, 25.724049
63, 97, -0.0011999999405816197, -0.1151999942958355, False, 88.439735, 0.49990404, -7.2717667e-06, 10.142372, 21.840742, 1.9884999, 26.294004
63, 98, -0.0011999999405816197, -0.11639999423641711, False, 88.31973, 0.43983793, -7.0631504e-06, 11.680837, 21.728222, 1.9884999, 26.95582
63, 99, -0.0011999999405816197, -0.11759999417699873, False, 88.19973, 0.38833308, -9.1940165e-06, 13.076174, 21.59453, 1.9884995, 27.701591
63, 100, -0.0011999999405816197, -0.11879999411758035, False, 88.07973, 0.34372568, -5.5879354e-06, 14.341738, 21.441776, 1.9884996, 28.523537
63, 101, -0.0011999999405816197, -0.11999999405816197, False, 87.959724, -0.7410525, -6.0349703e-06, 9.156277, 21.322834, 1.9884995, 29.157385
63, 102, -0.0011999999405816197, -0.1211999939987436, False, 87.83972, 0.38225877, -4.157424e-06, 10.803246, 21.215345, 1.9884995, 29.764717
63, 103, -0.0011999999405816197, -0.12239999393932521, False, 87.71972, 0.33686256, -4.6491623e-06, 12.280141, 21.08878, 1.9884995, 30.461542
63, 104, -0.0011999999405816197, -0.12359999387990683, False, 87.59972, 0.21452522, -5.826354e-06, 7.820412, 20.989132, 1.9884994, 31.002901
