episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
357, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
357, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
357, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005579144, -2.44337, 19.989738, 0.4900028, 1.0976311
357, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.39423543, -4.7683716e-06, -4.6784787, 19.962317, 0.49000004, 1.333706
357, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.9413929, 0.0, -6.660228, 19.905067, 0.49000004, 1.6930493
357, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.818115, 0.0, -8.524073, 19.80721, 0.49000004, 2.1606793
357, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.6816065, 0.0, -10.090166, 19.6683, 0.49000004, 2.7250688
357, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.5892446, 0.0, -11.425212, 19.478905, 0.49000004, 3.3718095
357, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -2.259479, 0.0, -7.2323256, 19.344042, 0.49000004, 3.889705
357, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.807608, 0.0, -8.8020525, 19.195246, 0.49000004, 4.389702
357, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -3.4462805, 0.0, -10.167727, 18.967878, 0.49000004, 4.9608808
357, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -4.1450586, 0.0, -11.341717, 18.657093, 0.49000004, 5.5861497
357, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.8690224, 0.0, -7.454196, 18.403807, 0.49000004, 6.064036
357, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.6414208, 0.0, -4.4912586, 18.244747, 0.49000004, 6.36414
357, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.2580943, 0.0, -2.5708303, 18.147993, 0.49000004, 6.5466886
357, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -0.84586173, 0.0, -1.3496807, 18.092438, 0.49000004, 6.6515064
357, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -0.46469575, 0.0, -0.5931623, 18.064125, 0.49000004, 6.7049265
357, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.17813274, 0.0, 2.013012, 18.136494, 0.49000004, 6.696894
357, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, 0.20802093, 0.0, 4.306347, 18.343218, 0.49000004, 6.642284
357, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.74678373, 0.0, 6.3409305, 18.676392, 0.49000004, 6.562664
357, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 1.4067777, 0.0, 8.128243, 19.126827, 0.49000004, 6.4769936
357, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.4052124, 0.0, 4.959608, 19.486979, 0.49000004, 6.4146633
357, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.2089751, 0.0, 6.986254, 19.87242, 0.49000004, 6.3785152
357, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.8704026, 0.0, 8.669671, 20.36964, 0.49000004, 6.366927
357, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 2.6137085, 0.0, 10.128876, 20.965664, 0.49000004, 6.391217
357, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 3.4101777, 0.0, 11.378451, 21.646791, 0.49000004, 6.4638004
357, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 4.2353506, 0.0, 12.4342, 22.39893, 0.49000004, 6.5953436
357, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 5.0686893, 0.0, 13.312624, 23.207703, 0.49000004, 6.7947536
357, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 5.89324, 0.0, 14.030484, 24.058573, 0.49000004, 7.069172
357, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 6.6952877, 0.0, 14.60446, 24.93696, 0.49000004, 7.4239874
357, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 5.259613, 0.0, 8.883361, 25.601318, 0.49000004, 7.711092
357, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 5.607708, 0.0, 10.036985, 26.187063, 0.49000004, 8.02872
357, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 3.804585, 0.0, 12.077279, 26.790518, 0.49000004, 8.449426
357, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 4.6528935, 0.0, 13.028878, 27.417042, 0.49000004, 8.9583235
357, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 4.1226625, 0.0, 14.3135195, 28.057016, 0.49000004, 9.551512
