episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
358, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
358, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
358, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005579144, -2.44337, 19.989738, 0.4900028, 1.0976311
358, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.39423543, -4.7683716e-06, -4.6784787, 19.962317, 0.49000004, 1.333706
358, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.9413929, 0.0, -6.660228, 19.905067, 0.49000004, 1.6930493
358, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.6063862, 0.0, -8.399077, 19.804728, 0.49000004, 2.1597939
358, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.4065862, 0.0, -10.103215, 19.652328, 0.49000004, 2.7190151
358, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.3496428, 0.0, -11.461374, 19.4488, 0.49000004, 3.3602238
358, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -3.310686, 0.0, -12.601736, 19.186377, 0.49000004, 4.069028
358, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -4.269811, 0.0, -13.544219, 18.856709, 0.49000004, 4.829891
358, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -5.210281, 0.0, -14.308571, 18.45339, 0.49000004, 5.6273284
358, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -4.283877, 0.0, -8.77996, 18.131739, 0.49000004, 6.2324786
358, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -4.2938113, 0.0, -4.453976, 17.972445, 0.49000004, 6.640658
358, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.7982197, 0.0, -0.68530416, 17.97639, 0.49000004, 6.907307
358, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.004122, 0.0, 2.4070098, 18.124771, 0.49000004, 7.064069
358, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.1288352, 0.0, 4.9713855, 18.402008, 0.49000004, 7.146032
358, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.1899365, 0.0, 7.1661825, 18.798788, 0.49000004, 7.1825943
358, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.0367312, 0.0, 8.98381, 19.30631, 0.49000004, 7.1947455
358, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, 0.10838206, 0.0, 10.675517, 19.914803, 0.49000004, 7.190775
358, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.095481634, 0.0, 12.164152, 20.615524, 0.49000004, 7.1847997
358, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.08437835, 0.0, 13.514398, 21.39997, 0.49000004, 7.179525
358, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.9563821, 0.0, 8.5834875, 22.006777, 0.49000004, 7.175739
358, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.8078824, 0.0, 10.131415, 22.591845, 0.49000004, 7.18706
358, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 2.703934, 0.0, 11.451235, 23.267567, 0.49000004, 7.2315245
358, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 3.6212127, 0.0, 12.561396, 24.021013, 0.49000004, 7.3220687
358, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 4.539613, 0.0, 13.480651, 24.83877, 0.49000004, 7.469746
358, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 5.44236, 0.0, 14.227742, 25.70707, 0.49000004, 7.683756
358, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 6.3158455, 0.0, 14.821107, 26.611914, 0.49000004, 7.971471
358, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 7.1493797, 0.0, 15.278611, 27.539219, 0.49000004, 8.33846
358, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 7.93491, 0.0, 15.617333, 28.47494, 0.49000004, 8.788525
358, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 8.666696, 0.0, 15.853397, 29.40522, 0.49000004, 9.323737
358, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 9.341031, 0.0, 16.001856, 30.316519, 0.49000004, 9.944499
358, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 8.320531, 0.0, 17.032444, 31.19822, 0.49000004, 10.648587
358, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 9.151836, 0.0, 17.091574, 32.04918, 0.49000004, 11.429291
358, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 7.031337, 0.0, 10.359035, 32.68107, 0.49000004, 12.035949
358, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.214413, 0.0, 11.920322, 33.20364, 0.49000004, 12.6249275
358, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 6.765319, 0.0, 12.680941, 33.697945, 0.49000004, 13.308972
358, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 5.9981794, 0.0, 14.013471, 34.155838, 0.49000004, 14.080124
358, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 5.3247166, 0.0, 15.212791, 34.579536, 0.49000004, 14.929829
358, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 6.310209, 0.0, 15.717722, 34.970688, 0.49000004, 15.850434
358, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 5.095897, 0.0, 9.635028, 35.255196, 0.49000004, 16.559118
358, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 3.388194, 0.0, 11.663757, 35.470142, 0.49000004, 17.228588
358, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 4.2445793, 0.0, 12.692917, 35.654743, 0.49000004, 17.985228
358, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 2.3725853, 0.0, 14.330841, 35.805866, 0.49000004, 18.820269
358, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 3.6123729, 0.0, 15.185634, 35.934677, 0.49000004, 19.726643
358, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 3.2086077, 0.0, 16.26206, 36.034138, 0.49000004, 20.697031
358, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 4.5400596, 0.0, 16.851011, 36.102512, 0.49000004, 21.72486
358, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 4.040657, 0.0, 17.77474, 36.13117, 0.49000004, 22.802797
358, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 1.733089, 0.0, 18.891975, 36.124638, 0.49000004, 23.926195
358, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 1.5446646, 0.0, 19.617914, 36.098896, 0.49000004, 25.09277
358, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 3.3901548, 0.0, 20.028458, 36.055862, 0.49000004, 26.298492
358, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 3.024744, 0.0, 20.651463, 35.98525, 0.49000004, 27.537796
358, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 4.803374, 0.0, 20.82459, 35.884926, 0.49000004, 28.806492
358, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 3.1087787, 0.0, 13.477828, 35.800457, 0.49000004, 29.769674
358, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 1.6681955, 0.0, 9.321627, 35.765835, 0.49000004, 30.422354
358, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 0.77618873, 0.0, 5.434017, 35.76955, 0.49000004, 30.829575
358, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 0.1237075, 0.0, 3.3275971, 35.778427, 0.49000004, 31.068432
358, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -0.12841085, 0.0, 1.8977749, 35.78363, 0.49000004, 31.2084
358, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, -0.1053296, 0.0, 4.202581, 35.798584, 0.49000004, 31.415028
358, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, -0.08989322, 0.0, 6.292982, 35.828125, 0.49000004, 31.750454
358, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, -0.07794756, 0.0, 8.189029, 35.870728, 0.49000004, 32.20272
358, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -0.0681718, 0.0, 9.908807, 35.925102, 0.49000004, 32.760975
358, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, 0.61076593, 0.0, 6.2225504, 35.968235, 0.49000004, 33.20044
358, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, 0.5294606, 0.0, 8.126044, 36.00155, 0.49000004, 33.65076
358, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, 0.98708266, 0.0, 4.151747, 36.032806, 0.49000004, 33.980824
358, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, 0.89395237, 0.0, 0.59303194, 36.0737, 0.49000004, 34.093792
358, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, 0.6257271, 0.0, -2.0250297, 36.129036, 0.49000004, 34.032433
358, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, 0.5157814, 0.0, -4.3220882, 36.205803, 0.49000004, 33.829548
358, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, 1.0099897, 0.0, -6.328468, 36.301876, 0.49000004, 33.498924
358, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, 1.0236733, 0.0, -3.802437, 36.374966, 0.49000004, 33.227436
358, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, 1.3888037, 0.0, -5.818595, 36.42744, 0.49000004, 32.91311
358, 72, -0.0011999999405816197, -0.085199995781295, False, 91.439804, 1.9086096, 0.0, -7.602814, 36.45536, 0.49000004, 32.480106
358, 73, -0.0011999999405816197, -0.08639999572187662, False, 91.3198, 2.5399497, 0.0, -9.16497, 36.445335, 0.49000004, 31.94233
358, 74, -0.0011999999405816197, -0.08759999566245824, False, 91.1998, 3.2487493, 0.0, -10.517107, 36.385406, 0.49000004, 31.314056
358, 75, -0.0011999999405816197, -0.08879999560303986, False, 91.079796, 4.0067816, 0.0, -11.672995, 36.265217, 0.49000004, 30.609875
358, 76, -0.0011999999405816197, -0.08999999554362148, False, 90.95979, 2.2534587, 0.0, -13.3885, 36.080677, 0.49000004, 29.841936
358, 77, -0.0011999999405816197, -0.0911999954842031, False, 90.83979, 0.55505085, 0.0, -14.764525, 35.84998, 0.49000004, 29.010506
358, 78, -0.0011999999405816197, -0.09239999542478472, False, 90.71979, -1.0703492, 0.0, -15.845236, 35.59419, 0.49000004, 28.115095
358, 79, -0.0011999999405816197, -0.09359999536536634, False, 90.599785, 0.716763, 0.0, -16.86848, 35.327377, 0.49000004, 27.158228
358, 80, -0.0011999999405816197, -0.09479999530594796, False, 90.47978, -1.1254561, 0.0, -17.758383, 35.043613, 0.49000004, 26.147486
358, 81, -0.0011999999405816197, -0.09599999524652958, False, 90.35978, 0.84736586, 0.0, -18.59954, 34.75136, 0.49000004, 25.08603
358, 82, -0.0011999999405816197, -0.0971999951871112, False, 90.23978, -1.1727369, 0.0, -19.332243, 34.44446, 0.49000004, 23.980434
358, 83, -0.0011999999405816197, -0.09839999512769282, False, 90.119774, -2.6389608, 0.0, -14.197705, 34.17857, 0.49000004, 23.055212
358, 84, -0.0011999999405816197, -0.09959999506827444, False, 89.99977, -3.4271824, 0.0, -9.439189, 33.960876, 0.49000004, 22.40261
358, 85, -0.0011999999405816197, -0.10079999500885606, False, 89.87977, -2.283475, 0.0, -5.7225785, 33.776234, 0.49000004, 21.997597
358, 86, -0.0011999999405816197, -0.10199999494943768, False, 89.759766, -1.8902426, 0.0, -2.1040154, 33.634693, 0.49000004, 21.814707
358, 87, -0.0011999999405816197, -0.1031999948900193, False, 89.63976, -1.4033828, 0.0, 0.7488766, 33.54338, 0.49000004, 21.82168
358, 88, -0.0011999999405816197, -0.10439999483060092, False, 89.51976, -1.1196018, 0.0, 3.201593, 33.50295, 0.49000004, 21.977983
358, 89, -0.0011999999405816197, -0.10559999477118254, False, 89.39976, -0.9454018, 0.0, 5.392723, 33.50269, 0.49000004, 22.265045
358, 90, -0.0011999999405816197, -0.10679999471176416, False, 89.279755, -0.8154762, 0.0, 7.375156, 33.536366, 0.49000004, 22.670637
358, 91, -0.0011999999405816197, -0.10799999465234578, False, 89.15975, -1.5674586, 0.0, 9.054543, 33.602356, 0.49000004, 23.183205
358, 92, -0.0011999999405816197, -0.1091999945929274, False, 89.03975, -0.3482406, 0.0, 10.789909, 33.706226, 0.49000004, 23.79046
358, 93, -0.0011999999405816197, -0.11039999453350902, False, 88.91975, 0.87841344, 0.0, 12.240361, 33.831852, 0.49000004, 24.486645
358, 94, -0.0011999999405816197, -0.11159999447409064, False, 88.79974, 2.0932035, 0.0, 13.435959, 33.95994, 0.49000004, 25.26621
358, 95, -0.0011999999405816197, -0.11279999441467226, False, 88.67974, 3.2786036, 0.0, 14.404113, 34.07317, 0.49000004, 26.122236
358, 96, -0.0011999999405816197, -0.11399999435525388, False, 88.55974, 3.054916, 0.0, 8.961978, 34.152103, 0.49000004, 26.781996
358, 97, -0.0011999999405816197, -0.1151999942958355, False, 88.439735, 3.2430694, 0.0, 4.706051, 34.238987, 0.49000004, 27.187037
358, 98, -0.0011999999405816197, -0.11639999423641711, False, 88.31973, 2.8986611, 0.0, 0.9649832, 34.36159, 0.49000004, 27.3765
358, 99, -0.0011999999405816197, -0.11759999417699873, False, 88.19973, 2.4091725, 0.0, -1.5774028, 34.519455, 0.49000004, 27.385252
358, 100, -0.0011999999405816197, -0.11879999411758035, False, 88.07973, 2.3068447, 0.0, -3.7460806, 34.697445, 0.49000004, 27.241524
358, 101, -0.0011999999405816197, -0.11999999405816197, False, 87.959724, 1.9561257, 0.0, -0.21520339, 34.835537, 0.49000004, 27.180004
358, 102, -0.0011999999405816197, -0.1211999939987436, False, 87.83972, 1.3708861, 0.0, 2.5615807, 34.927147, 0.49000004, 27.284252
358, 103, -0.0011999999405816197, -0.12239999393932521, False, 87.71972, 1.5476542, 0.0, 4.6794705, 34.99746, 0.49000004, 27.529236
358, 104, -0.0011999999405816197, -0.12359999387990683, False, 87.59972, 0.7155604, 0.0, 6.8440175, 35.045433, 0.49000004, 27.90011
358, 105, -0.0011999999405816197, -0.12479999382048845, False, 87.47971, 1.4290137, 0.0, 8.584513, 35.081913, 0.49000004, 28.385317
358, 106, -0.0011999999405816197, -0.12599999376107007, False, 87.35971, 2.2200742, 0.0, 10.090618, 35.09641, 0.49000004, 28.973228
358, 107, -0.0011999999405816197, -0.1271999937016517, False, 87.23971, 1.9243312, 0.0, 6.0219197, 35.12349, 0.49000004, 29.429716
358, 108, -0.0011999999405816197, -0.1283999936422333, False, 87.119705, 1.2438496, 0.0, 2.5012221, 35.177067, 0.49000004, 29.658754
358, 109, -0.0011999999405816197, -0.12959999358281493, False, 86.9997, 0.82218784, 0.0, -0.5049443, 35.231457, 0.49000004, 29.686502
358, 110, -0.0011999999405816197, -0.13079999352339655, False, 86.8797, 0.4470644, 0.0, 2.1480148, 35.271954, 0.49000004, 29.762165
358, 111, -0.0011999999405816197, -0.13199999346397817, False, 86.7597, 0.3694066, 0.0, 4.4314294, 35.3185, 0.49000004, 29.979715
358, 112, -0.0011999999405816197, -0.1331999934045598, False, 86.639694, 0.31601715, 0.0, 6.5010657, 35.37489, 0.49000004, 30.325285
358, 113, -0.0011999999405816197, -0.1343999933451414, False, 86.51969, 1.050388, 0.0, 8.310731, 35.438126, 0.49000004, 30.787086
358, 114, -0.0011999999405816197, -0.13559999328572303, False, 86.39969, 0.9192337, 0.0, 10.020898, 35.495796, 0.49000004, 31.354885
358, 115, -0.0011999999405816197, -0.13679999322630465, False, 86.279686, 0.07144469, 0.0, 5.9914613, 35.54338, 0.49000004, 31.791534
358, 116, -0.0011999999405816197, -0.13799999316688627, False, 86.15968, 0.061841965, 0.0, 7.9155316, 35.592957, 0.49000004, 32.226017
358, 117, -0.0011999999405816197, -0.1391999931074679, False, 86.03968, 0.05403042, 0.0, 9.660732, 35.653347, 0.49000004, 32.768173
358, 118, -0.0011999999405816197, -0.1403999930480495, False, 85.91968, 0.047476172, 0.0, 11.243695, 35.72358, 0.49000004, 33.407986
358, 119, -0.0011999999405816197, -0.14159999298863113, False, 85.799675, 0.7757716, 0.0, 7.092735, 35.77824, 0.49000004, 33.907753
358, 120, -0.0011999999405816197, -0.14279999292921275, False, 85.67967, 1.0883185, 0.0, 3.2020795, 35.822495, 0.49000004, 34.17981
358, 121, -0.0011999999405816197, -0.14399999286979437, False, 85.55967, 0.83634174, 0.0, -0.15720308, 35.871674, 0.49000004, 34.242847
358, 122, -0.0011999999405816197, -0.145199992810376, False, 85.43967, 0.63171816, 0.0, -2.6536806, 35.93489, 0.49000004, 34.143063
358, 123, -0.0011999999405816197, -0.1463999927509576, False, 85.319664, 0.9393588, 0.0, -4.81615, 36.01708, 0.49000004, 33.905323
358, 124, -0.0011999999405816197, -0.14759999269153923, False, 85.19966, 0.8067443, 0.0, -6.852629, 36.106514, 0.49000004, 33.54135
358, 125, -0.0011999999405816197, -0.14879999263212085, False, 85.07966, 1.5087813, 0.0, -8.584259, 36.198532, 0.49000004, 33.062645
358, 126, -0.0011999999405816197, -0.14999999257270247, False, 84.959656, 2.2896285, 0.0, -10.083407, 36.2788, 0.49000004, 32.47947
358, 127, -0.0011999999405816197, -0.1511999925132841, False, 84.83965, 3.1214204, 0.0, -11.365709, 36.33191, 0.49000004, 31.802618
358, 128, -0.0011999999405816197, -0.1523999924538657, False, 84.71965, 3.9799485, 0.0, -12.44785, 36.344166, 0.49000004, 31.043653
358, 129, -0.0011999999405816197, -0.15359999239444733, False, 84.59965, 4.8446984, 0.0, -13.347115, 36.303604, 0.49000004, 30.214796
358, 130, -0.0011999999405816197, -0.15479999233502895, False, 84.479645, 2.844005, 0.0, -14.979403, 36.20484, 0.49000004, 29.326624
358, 131, -0.0011999999405816197, -0.15599999227561057, False, 84.35964, 0.93024707, 0.0, -16.25598, 36.06598, 0.49000004, 28.380318
358, 132, -0.0011999999405816197, -0.15719999221619219, False, 84.23964, -0.87910295, 0.0, -17.225857, 35.908154, 0.49000004, 27.376678
358, 133, -0.0011999999405816197, -0.1583999921567738, False, 84.11964, 1.0154309, 0.0, -18.095999, 35.745216, 0.49000004, 26.31885
358, 134, -0.0011999999405816197, -0.15959999209735543, False, 83.99963, -0.59102225, 0.0, -13.285209, 35.612476, 0.49000004, 25.436413
358, 135, -0.0011999999405816197, -0.16079999203793705, False, 83.87963, -1.5451889, 0.0, -8.797278, 35.512653, 0.49000004, 24.823307
358, 136, -0.0011999999405816197, -0.16199999197851866, False, 83.75963, -1.3260905, 0.0, -4.845239, 35.428642, 0.49000004, 24.455303
358, 137, -0.0011999999405816197, -0.16319999191910028, False, 83.639626, -1.048773, 0.0, -1.2937268, 35.359585, 0.49000004, 24.30858
358, 138, -0.0011999999405816197, -0.1643999918596819, False, 83.51962, -0.7142054, 0.0, 1.4944216, 35.31142, 0.49000004, 24.346397
358, 139, -0.0011999999405816197, -0.16559999180026352, False, 83.39962, -0.5798243, 0.0, 3.8440614, 35.274292, 0.49000004, 24.53113
358, 140, -0.0011999999405816197, -0.16679999174084514, False, 83.27962, -1.0168504, 0.0, 5.8922706, 35.24571, 0.49000004, 24.847643
