episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
219, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
219, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980896, 1.5125134, 20.0, 0.49034908, 1.0471781
219, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.30294606, -0.0005579144, 3.8015518, 20.002573, 0.4900028, 1.2303432
219, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.77833986, -4.7683716e-06, 5.877157, 20.0218, 0.49000004, 1.5441041
219, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -1.388365, 0.0, 7.707471, 20.072483, 0.49000004, 1.9738091
219, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -2.097831, 0.0, 9.303917, 20.167574, 0.49000004, 2.504251
219, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -2.8757682, 0.0, 10.68037, 20.318203, 0.49000004, 3.1199586
219, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.5353622, 0.0, 12.176745, 20.531439, 0.49000004, 3.8066907
219, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -3.5446687, 0.0, 13.229829, 20.804987, 0.49000004, 4.5555415
219, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -4.538603, 0.0, 14.089237, 21.144842, 0.49000004, 5.352689
219, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -4.0270033, 0.0, 15.272934, 21.555595, 0.49000004, 6.1848145
219, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -5.167184, 0.0, 15.886599, 22.033642, 0.49000004, 7.045614
219, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -4.595151, 0.0, 16.903772, 22.58066, 0.49000004, 7.924116
219, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.089946, 0.0, 17.82276, 23.191225, 0.49000004, 8.8173065
219, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.64298, 0.0, 18.65378, 23.85882, 0.49000004, 9.724239
219, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.2469358, 0.0, 19.405756, 24.577656, 0.49000004, 10.644002
219, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.895546, 0.0, 20.086544, 25.342567, 0.49000004, 11.575714
219, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.50446796, 0.0, 20.867321, 26.147114, 0.49000004, 12.520469
219, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.45028687, 0.0, 21.408585, 26.978676, 0.49000004, 13.485961
219, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -0.40207195, 0.0, 21.899511, 27.832842, 0.49000004, 14.472063
219, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 1.8791914, 0.0, 22.26743, 28.705448, 0.49000004, 15.47862
219, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 3.9411097, 0.0, 22.387148, 29.58301, 0.49000004, 16.512981
219, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 3.5220242, 0.0, 22.791273, 30.45288, 0.49000004, 17.58066
219, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 3.148138, 0.0, 23.15689, 31.313908, 0.49000004, 18.679646
219, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 3.599598, 0.0, 14.719454, 31.961802, 0.49000004, 19.516657
219, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 3.1954484, 0.0, 15.839552, 32.521763, 0.49000004, 20.28368
219, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 2.840149, 0.0, 16.8533, 33.086975, 0.49000004, 21.117222
219, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.9521427, 0.0, 10.5978565, 33.513096, 0.49000004, 21.759418
219, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.5636883, 0.0, 6.4864664, 33.784916, 0.49000004, 22.169075
219, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 1.995535, 0.0, 3.8226697, 33.954712, 0.49000004, 22.424969
219, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.1808114, 0.0, 2.2619758, 34.057045, 0.49000004, 22.579187
219, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.3544447, 0.0, 4.424591, 34.14045, 0.49000004, 22.799726
219, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 0.5718457, 0.0, 6.5949936, 34.216328, 0.49000004, 23.149155
219, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 0.7749204, 0.0, 4.003149, 34.271603, 0.49000004, 23.434687
219, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 0.699684, 0.0, 0.47294238, 34.31273, 0.49000004, 23.534187
219, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 0.74717593, 0.0, 2.8596973, 34.33159, 0.49000004, 23.664524
219, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 0.46761647, 0.0, -0.33030894, 34.357254, 0.49000004, 23.709955
219, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 0.31998262, 0.0, 2.205107, 34.360615, 0.49000004, 23.795614
219, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 0.635135, 0.0, 4.4369817, 34.32794, 0.49000004, 24.017988
219, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 0.65822256, 0.0, 0.8434175, 34.322952, 0.49000004, 24.145857
219, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 0.32094848, 0.0, -1.8547816, 34.374714, 0.49000004, 24.104914
219, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 0.2575632, 0.0, -0.9091689, 34.421925, 0.49000004, 24.048285
