episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
207, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
207, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
207, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
207, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.07841821, -4.7683716e-06, -0.6985864, 19.9841, 0.49000004, 1.1131101
207, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.13964157, 0.0, 1.8434467, 19.990414, 0.49000004, 1.1739548
207, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.45156926, 0.0, 4.1257424, 20.028194, 0.49000004, 1.3744138
207, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.9360627, 0.0, 6.1569715, 20.11022, 0.49000004, 1.6971852
207, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.8112967, 0.0, 8.067826, 20.245268, 0.49000004, 2.1260197
207, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.6313353, 0.0, 9.679403, 20.432362, 0.49000004, 2.649187
207, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.4339685, 0.0, 11.263817, 20.676973, 0.49000004, 3.252552
207, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.2651505, 0.0, 12.699671, 20.975353, 0.49000004, 3.9277055
207, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -2.4776907, 0.0, 13.815023, 21.32432, 0.49000004, 4.6667814
207, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -2.19623, 0.0, 15.015782, 21.729055, 0.49000004, 5.4573245
207, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.9497762, 0.0, 16.10365, 22.18596, 0.49000004, 6.2933702
207, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.4108744, 0.0, 16.822172, 22.691898, 0.49000004, 7.1692867
207, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.0348864, 0.0, 17.744692, 23.251482, 0.49000004, 8.073827
207, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.702569, 0.0, 18.579994, 23.861189, 0.49000004, 9.00297
207, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.4083147, 0.0, 19.336622, 24.515972, 0.49000004, 9.954685
207, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.147377, 0.0, 20.022184, 25.211325, 0.49000004, 10.927092
207, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.15338135, 0.0, 20.738207, 25.941189, 0.49000004, 11.920183
207, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.13689327, 0.0, 21.291399, 26.69262, 0.49000004, 12.939915
207, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 2.300272, 0.0, 21.668495, 27.4594, 0.49000004, 13.986863
207, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 2.0544739, 0.0, 22.13675, 28.229826, 0.49000004, 15.06516
207, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 4.084362, 0.0, 22.25311, 28.999237, 0.49000004, 16.17435
207, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 3.6498027, 0.0, 22.67006, 29.75696, 0.49000004, 17.316994
207, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 5.554015, 0.0, 22.587378, 30.499657, 0.49000004, 18.491869
