episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
230, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
230, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
230, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005579144, -2.44337, 19.989738, 0.4900028, 1.0976311
230, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 8.940697e-08, -4.7683716e-06, -4.696958, 19.964891, 0.49000004, 1.3340467
230, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.2933136, 0.0, -2.7906857, 19.9437, 0.49000004, 1.5356522
230, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.24558395, 0.0, -5.0129437, 19.905468, 0.49000004, 1.7905728
230, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.8467928, 0.0, -6.9748836, 19.836464, 0.49000004, 2.1666327
230, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.7369931, 0.0, -8.808998, 19.728273, 0.49000004, 2.6494904
230, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.6385045, 0.0, -10.3543415, 19.580202, 0.49000004, 3.2277417
230, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.4427419, 0.0, -11.875697, 19.385021, 0.49000004, 3.888239
230, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -2.5540729, 0.0, -13.056036, 19.142965, 0.49000004, 4.6213937
230, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -3.6476984, 0.0, -14.020452, 18.845722, 0.49000004, 5.4136395
230, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -4.2949305, 0.0, -9.193415, 18.621586, 0.49000004, 6.0691714
230, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.305264, 0.0, -5.4920216, 18.4896, 0.49000004, 6.5019846
230, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.3726225, 0.0, -3.1439137, 18.40757, 0.49000004, 6.7709737
230, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.5729954, 0.0, -1.684423, 18.358576, 0.49000004, 6.9316363
230, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.107105, 0.0, 1.3391352, 18.414415, 0.49000004, 6.990748
230, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.6007284, 0.0, 3.7961822, 18.600107, 0.49000004, 6.9738607
230, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, 0.014248252, 0.0, 5.9545875, 18.909376, 0.49000004, 6.9100957
230, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.7381003, 0.0, 7.844972, 19.335394, 0.49000004, 6.8214407
230, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.6447607, 0.0, 9.597656, 19.869766, 0.49000004, 6.724581
230, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.6340837, 0.0, 11.073852, 20.502878, 0.49000004, 6.6250095
230, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.7654808, 0.0, 6.8790154, 20.997972, 0.49000004, 6.5519547
230, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.5368497, 0.0, 8.72697, 21.492878, 0.49000004, 6.506862
230, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.5312836, 0.0, 5.344586, 21.885485, 0.49000004, 6.4794955
230, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.9828206, 0.0, 7.164553, 22.29462, 0.49000004, 6.484036
230, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 2.5600686, 0.0, 8.764269, 22.806225, 0.49000004, 6.5388765
230, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 3.2258754, 0.0, 10.154784, 23.40464, 0.49000004, 6.654094
230, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.7031355, 0.0, 6.180314, 23.86934, 0.49000004, 6.7560678
230, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.6149988, 0.0, 2.265947, 24.136261, 0.49000004, 6.7675447
230, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.6304784, 0.0, 1.1378418, 24.281181, 0.49000004, 6.74952
230, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.1277887, 0.0, -1.7688673, 24.311604, 0.49000004, 6.6600266
230, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 0.5892662, 0.0, -4.183068, 24.243729, 0.49000004, 6.4615345
