episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
14, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
14, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
14, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
14, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
14, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.60558, 0.0, 1.0415183, 20.02063, 0.49000004, 1.4732695
14, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.74267393, 0.0, 3.3705184, 20.042772, 0.49000004, 1.6334496
14, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.1064432, 0.0, 5.4524527, 20.126736, 0.49000004, 1.9134562
14, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.9549253, 0.0, 7.4302597, 20.278198, 0.49000004, 2.296124
14, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.8328297, 0.0, 9.22226, 20.492037, 0.49000004, 2.7711189
14, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.7309451, 0.0, 10.846889, 20.761871, 0.49000004, 3.330121
14, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.64422464, 0.0, 12.320117, 21.082138, 0.49000004, 3.965494
14, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.5694885, 0.0, 13.656193, 21.447908, 0.49000004, 4.670259
14, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.504539, 0.0, 14.867947, 21.854784, 0.49000004, 5.438052
14, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.0152683, 0.0, 15.840155, 22.301086, 0.49000004, 6.2616916
14, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.790842, 0.0, 16.850756, 22.793287, 0.49000004, 7.1293697
14, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.5931163, 0.0, 17.766808, 23.328896, 0.49000004, 8.035733
14, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.4184742, 0.0, 18.597284, 23.903618, 0.49000004, 8.977341
14, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.2639122, 0.0, 19.350273, 24.513603, 0.49000004, 9.951045
14, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.1268902, 0.0, 20.03306, 25.155403, 0.49000004, 10.953972
14, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.0052547, 0.0, 20.652227, 25.825916, 0.49000004, 11.983494
14, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.8971548, 0.0, 21.213728, 26.522356, 0.49000004, 13.037218
14, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.3747759, 0.0, 21.6952, 27.240017, 0.49000004, 14.114469
