episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
284, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
284, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
284, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
284, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
284, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -1.0532529, 0.0, 6.6309094, 20.071321, 0.49000004, 1.6945001
284, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.91525185, 0.0, 8.497982, 20.162865, 0.49000004, 2.1624706
284, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.7637086, 0.0, 10.057985, 20.29625, 0.49000004, 2.7271233
284, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.658, 0.0, 11.388961, 20.480783, 0.49000004, 3.3740625
284, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -2.3465781, 0.0, 12.8176, 20.724194, 0.49000004, 4.0892973
284, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -3.4414363, 0.0, 13.824085, 21.0247, 0.49000004, 4.8641477
284, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -3.051313, 0.0, 15.027568, 21.386608, 0.49000004, 5.6866217
284, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -4.2801046, 0.0, 15.7526245, 21.807697, 0.49000004, 6.5495453
284, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.8047915, 0.0, 16.778479, 22.29138, 0.49000004, 7.441705
284, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.3854895, 0.0, 17.706347, 22.833097, 0.49000004, 8.359098
284, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.0148335, 0.0, 18.546146, 23.42691, 0.49000004, 9.299704
284, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.6866055, 0.0, 19.30661, 24.067537, 0.49000004, 10.261641
284, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.3955212, 0.0, 19.995474, 24.750275, 0.49000004, 11.243164
284, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.1370564, 0.0, 20.619646, 25.470911, 0.49000004, 12.242659
284, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.9073162, 0.0, 21.185318, 26.225683, 0.49000004, 13.258628
284, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.7029209, 0.0, 21.698053, 27.011211, 0.49000004, 14.289693
284, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.7047453, 0.0, 22.207972, 27.822443, 0.49000004, 15.336312
284, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.62961483, 0.0, 22.624666, 28.647306, 0.49000004, 16.404875
284, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 0.5626402, 0.0, 23.002594, 29.482565, 0.49000004, 17.49485
