episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
53, 1, 0.0, 0.0, False, 99.973335, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
53, 2, -0.000800000037997961, -0.000800000037997961, False, 99.89334, 0.07695181, -0.06980896, -1.510284, 19.997782, 0.49034908, 0.95288134
53, 3, -0.000800000037997961, -0.001600000075995922, False, 99.81335, 0.034239233, -0.0005578995, -0.6719919, 19.994822, 0.4900028, 0.8979071
53, 4, -0.000800000037997961, -0.002400000113993883, False, 99.73335, -0.2016885, -4.7683716e-06, -3.0832777, 19.984632, 0.49000004, 0.76019007
53, 5, -0.000800000037997961, -0.003200000151991844, False, 99.65336, -0.14635313, 0.0, 0.16522913, 19.973986, 0.49000004, 0.7098242
53, 6, -0.000800000037997961, -0.004000000189989805, False, 99.573364, -0.28828648, 0.0, 2.6130981, 19.958046, 0.49000004, 0.81834805
53, 7, -0.000800000037997961, -0.004800000227987766, False, 99.49337, -0.30636448, 0.0, 1.4056288, 19.946209, 0.49000004, 0.92563975
53, 8, -0.000800000037997961, -0.005600000265985727, False, 99.413376, -0.54273456, 0.0, 3.717967, 19.951754, 0.49000004, 1.1054139
53, 9, -0.000800000037997961, -0.006400000303983688, False, 99.33338, 0.05631721, 0.0, 5.8785233, 19.984999, 0.49000004, 1.414686
53, 10, -0.000800000037997961, -0.007200000341981649, False, 99.25339, -0.6701977, 0.0, 7.7827616, 20.035702, 0.49000004, 1.8425931
53, 11, -0.000800000037997961, -0.00800000037997961, False, 99.17339, -0.5852909, 0.0, 9.541076, 20.111631, 0.49000004, 2.3765378
53, 12, -0.000800000037997961, -0.008800000417977571, False, 99.0934, -1.5766699, 0.0, 11.028203, 20.215117, 0.49000004, 3.0056345
53, 13, -0.000800000037997961, -0.009600000455975533, False, 99.013405, -1.3904035, 0.0, 12.486441, 20.35505, 0.49000004, 3.717914
53, 14, -0.000800000037997961, -0.010400000493973494, False, 98.93341, -1.2295849, 0.0, 13.808232, 20.529953, 0.49000004, 4.505025
53, 15, -0.000800000037997961, -0.011200000531971455, False, 98.85342, -2.5533175, 0.0, 14.817909, 20.73869, 0.49000004, 5.359208
53, 16, -0.000800000037997961, -0.012000000569969416, False, 98.77342, -2.2506227, 0.0, 10.303868, 20.897224, 0.49000004, 6.062029
53, 17, -0.000800000037997961, -0.012800000607967377, False, 98.69343, -3.1091313, 0.0, 11.56769, 21.062841, 0.49000004, 6.732617
53, 18, -0.000800000037997961, -0.013600000645965338, False, 98.613434, -3.989302, 0.0, 12.6307745, 21.291946, 0.49000004, 7.4677296
53, 19, -0.000800000037997961, -0.014400000683963299, False, 98.53344, -3.5315537, 0.0, 13.949284, 21.590143, 0.49000004, 8.253752
53, 20, -0.000800000037997961, -0.01520000072196126, False, 98.453445, -4.598316, 0.0, 14.738354, 21.954245, 0.49000004, 9.08326
53, 21, -0.000800000037997961, -0.01600000075995922, False, 98.37345, -4.083342, 0.0, 15.861096, 22.386843, 0.49000004, 9.944805
53, 22, -0.000800000037997961, -0.016800000797957182, False, 98.29346, -3.6301212, 0.0, 16.875973, 22.88269, 0.49000004, 10.834171
53, 23, -0.000800000037997961, -0.017600000835955143, False, 98.21346, -3.2302685, 0.0, 17.794142, 23.43526, 0.49000004, 11.749135
53, 24, -0.000800000037997961, -0.018400000873953104, False, 98.13347, -2.876768, 0.0, 18.625324, 24.038769, 0.49000004, 12.68763
53, 25, -0.000800000037997961, -0.019200000911951065, False, 98.053474, -2.5636988, 0.0, 19.378092, 24.688066, 0.49000004, 13.647734
53, 26, -0.000800000037997961, -0.020000000949949026, False, 97.97348, -0.2758999, 0.0, 20.196703, 25.37654, 0.49000004, 14.629396
53, 27, -0.000800000037997961, -0.020800000987946987, False, 97.893486, -0.2461443, 0.0, 20.800253, 26.090748, 0.49000004, 15.638528
53, 28, -0.000800000037997961, -0.021600001025944948, False, 97.81349, -0.21969509, 0.0, 21.347692, 26.826242, 0.49000004, 16.67415
53, 29, -0.000800000037997961, -0.02240000106394291, False, 97.7335, -0.19615936, 0.0, 21.84423, 27.581024, 0.49000004, 17.733818
53, 30, -0.000800000037997961, -0.02320000110194087, False, 97.6535, -0.17520618, 0.0, 22.294613, 28.35328, 0.49000004, 18.815308
53, 31, -0.000800000037997961, -0.02400000113993883, False, 97.57351, -0.1565361, 0.0, 22.703121, 29.141363, 0.49000004, 19.916607
53, 32, -0.000800000037997961, -0.024800001177936792, False, 97.493515, -0.13988972, 0.0, 23.073654, 29.94379, 0.49000004, 21.035881
53, 33, -0.000800000037997961, -0.025600001215934753, False, 97.41352, -0.12504101, 0.0, 23.409739, 30.759218, 0.49000004, 22.171473
53, 34, -0.000800000037997961, -0.026400001253932714, False, 97.33353, 2.2683268, 0.0, 23.603855, 31.584227, 0.49000004, 23.32338
53, 35, -0.000800000037997961, -0.027200001291930676, False, 97.25353, 2.0282993, 0.0, 23.891935, 32.407616, 0.49000004, 24.496773
53, 36, -0.000800000037997961, -0.028000001329928637, False, 97.17354, 2.9287534, 0.0, 15.277008, 33.028416, 0.49000004, 25.388243
53, 37, -0.000800000037997961, -0.028800001367926598, False, 97.093544, 4.1961756, 0.0, 15.988419, 33.564705, 0.49000004, 26.199924
53, 38, -0.000800000037997961, -0.02960000140592456, False, 97.01355, 5.387553, 0.0, 16.516, 34.09264, 0.49000004, 27.079653
53, 39, -0.000800000037997961, -0.03040000144392252, False, 96.933556, 6.495542, 0.0, 16.88523, 34.596783, 0.49000004, 28.02517
53, 40, -0.000800000037997961, -0.03120000148192048, False, 96.85356, 7.5154147, 0.0, 17.119595, 35.062878, 0.49000004, 29.032606
53, 41, -0.000800000037997961, -0.03200000151991844, False, 96.77357, 8.444773, 0.0, 17.240604, 35.477924, 0.49000004, 30.09663
53, 42, -0.000800000037997961, -0.0328000015579164, False, 96.69357, 4.258747, 0.0, 11.639793, 35.775917, 0.49000004, 30.91109
53, 43, -0.000800000037997961, -0.033600001595914364, False, 96.61358, 1.9230776, 0.0, 7.6580987, 35.96678, 0.49000004, 31.432749
53, 44, -0.000800000037997961, -0.034400001633912325, False, 96.533585, 1.6797384, 0.0, 9.433632, 36.12719, 0.49000004, 31.950113
53, 45, -0.000800000037997961, -0.035200001671910286, False, 96.45359, 1.4755503, 0.0, 11.041227, 36.28511, 0.49000004, 32.568016
53, 46, -0.000800000037997961, -0.03600000170990825, False, 96.3736, 0.93597895, 0.0, 7.0037313, 36.402306, 0.49000004, 33.05199
53, 47, -0.000800000037997961, -0.03680000174790621, False, 96.2936, 0.8147587, 0.0, 8.835476, 36.50489, 0.49000004, 33.538223
53, 48, -0.000800000037997961, -0.03760000178590417, False, 96.21361, 1.087913, 0.0, 5.4600353, 36.5819, 0.49000004, 33.92472
53, 49, -0.000800000037997961, -0.03840000182390213, False, 96.13361, 1.003835, 0.0, 3.2291677, 36.629307, 0.49000004, 34.16265
53, 50, -0.000800000037997961, -0.03920000186190009, False, 96.05362, 0.68032354, 0.0, -0.05428518, 36.671413, 0.49000004, 34.22608
53, 51, -0.000800000037997961, -0.04000000189989805, False, 95.973625, 0.5044427, 0.0, -2.5544307, 36.715076, 0.49000004, 34.125423
53, 52, -0.000800000037997961, -0.04080000193789601, False, 95.89363, 0.8232039, 0.0, -4.736844, 36.764603, 0.49000004, 33.88528
53, 53, -0.000800000037997961, -0.041600001975893974, False, 95.81364, 1.3134518, 0.0, -6.6761527, 36.80656, 0.49000004, 33.518524
53, 54, -0.000800000037997961, -0.042400002013891935, False, 95.73364, 1.929984, 0.0, -8.381339, 36.825584, 0.49000004, 33.038025
53, 55, -0.000800000037997961, -0.043200002051889896, False, 95.65365, 2.6368833, 0.0, -9.864066, 36.807804, 0.49000004, 32.45717
53, 56, -0.000800000037997961, -0.04400000208988786, False, 95.573654, 3.4039707, 0.0, -11.138041, 36.74098, 0.49000004, 31.789812
53, 57, -0.000800000037997961, -0.04480000212788582, False, 95.49366, 1.7706118, 0.0, -12.847051, 36.619408, 0.49000004, 31.048006
53, 58, -0.000800000037997961, -0.04560000216588378, False, 95.413666, 0.17960167, 0.0, -14.230055, 36.46081, 0.49000004, 30.234306
53, 59, -0.000800000037997961, -0.04640000220388174, False, 95.33367, -1.3511323, 0.0, -15.328087, 36.285904, 0.49000004, 29.350801
53, 60, -0.000800000037997961, -0.0472000022418797, False, 95.25368, -2.8069158, 0.0, -16.17743, 36.113438, 0.49000004, 28.40127
53, 61, -0.000800000037997961, -0.04800000227987766, False, 95.17368, -0.70761764, 0.0, -10.533391, 35.986946, 0.49000004, 27.672237
53, 62, -0.000800000037997961, -0.048800002317875624, False, 95.09369, -1.3786544, 0.0, -6.3058734, 35.897175, 0.49000004, 27.213665
53, 63, -0.000800000037997961, -0.049600002355873585, False, 95.013695, -0.77044237, 0.0, -2.6916084, 35.826183, 0.49000004, 26.985447
53, 64, -0.000800000037997961, -0.050400002393871546, False, 94.9337, -0.48402646, 0.0, 0.4566183, 35.787823, 0.49000004, 26.958817
53, 65, -0.000800000037997961, -0.05120000243186951, False, 94.85371, -0.37055975, 0.0, 2.9034607, 35.777153, 0.49000004, 27.087063
53, 66, -0.000800000037997961, -0.05200000246986747, False, 94.77371, 0.12852015, 0.0, 5.127515, 35.782482, 0.49000004, 27.351547
53, 67, -0.000800000037997961, -0.05280000250786543, False, 94.69372, 0.75761366, 0.0, 7.088628, 35.786835, 0.49000004, 27.740173
53, 68, -0.000800000037997961, -0.05360000254586339, False, 94.61372, 0.6597003, 0.0, 8.911844, 35.775898, 0.49000004, 28.240814
53, 69, -0.000800000037997961, -0.05440000258386135, False, 94.53373, 1.5810307, 0.0, 10.454028, 35.746468, 0.49000004, 28.842518
53, 70, -0.000800000037997961, -0.05520000262185931, False, 94.453735, 2.5368218, 0.0, 11.762071, 35.686054, 0.49000004, 29.533358
53, 71, -0.000800000037997961, -0.05600000265985727, False, 94.37374, 1.3183167, 0.0, 7.719151, 35.65081, 0.49000004, 30.084332
53, 72, -0.000800000037997961, -0.056800002697855234, False, 94.29375, 0.61145973, 0.0, 3.9554741, 35.654015, 0.49000004, 30.39931
53, 73, -0.000800000037997961, -0.057600002735853195, False, 94.21375, 0.11413229, 0.0, 2.3440554, 35.662323, 0.49000004, 30.569994
53, 74, -0.000800000037997961, -0.058400002773851156, False, 94.13376, -0.07016537, 0.0, 1.2501143, 35.666943, 0.49000004, 30.664894
53, 75, -0.000800000037997961, -0.05920000281184912, False, 94.053764, -0.3380626, 0.0, 3.596429, 35.68374, 0.49000004, 30.834627
53, 76, -0.000800000037997961, -0.06000000284984708, False, 93.97377, -0.28654557, 0.0, 5.7437553, 35.72891, 0.49000004, 31.1344
53, 77, -0.000800000037997961, -0.06080000288784504, False, 93.893776, -0.24765575, 0.0, 7.6910686, 35.801678, 0.49000004, 31.551752
53, 78, -0.000800000037997961, -0.061600002925843, False, 93.81378, -0.21618402, 0.0, 9.457237, 35.899193, 0.49000004, 32.075806
53, 79, -0.000800000037997961, -0.06240000296384096, False, 93.73379, -0.18985176, 0.0, 11.059173, 36.019, 0.49000004, 32.69667
53, 80, -0.000800000037997961, -0.06320000300183892, False, 93.65379, 0.61332786, 0.0, 6.987168, 36.11347, 0.49000004, 33.181923
53, 81, -0.000800000037997961, -0.06400000303983688, False, 93.5738, 0.8289931, 0.0, 4.2582393, 36.172497, 0.49000004, 33.48513
53, 82, -0.000800000037997961, -0.06480000307783484, False, 93.493805, 0.78370726, 0.0, 0.6854731, 36.21697, 0.49000004, 33.598732
53, 83, -0.000800000037997961, -0.0656000031158328, False, 93.41381, 0.5310284, 0.0, -1.9426495, 36.258995, 0.49000004, 33.536285
53, 84, -0.000800000037997961, -0.06640000315383077, False, 93.33382, 0.7815833, 0.0, -4.184265, 36.306053, 0.49000004, 33.330425
53, 85, -0.000800000037997961, -0.06720000319182873, False, 93.25382, 1.2223, 0.0, -6.1819277, 36.345608, 0.49000004, 32.994736
53, 86, -0.000800000037997961, -0.06800000322982669, False, 93.17383, 1.8016019, 0.0, -7.9439855, 36.362465, 0.49000004, 32.54241
53, 87, -0.000800000037997961, -0.06880000326782465, False, 93.093834, 2.4811115, 0.0, -9.481282, 36.342793, 0.49000004, 31.987118
53, 88, -0.000800000037997961, -0.06960000330582261, False, 93.01384, 3.229043, 0.0, -10.806897, 36.274364, 0.49000004, 31.342934
53, 89, -0.000800000037997961, -0.07040000334382057, False, 92.933846, 4.01862, 0.0, -11.935486, 36.14662, 0.49000004, 30.6243
53, 90, -0.000800000037997961, -0.07120000338181853, False, 92.85385, 2.2406673, 0.0, -13.626147, 35.955334, 0.49000004, 29.84323
53, 91, -0.000800000037997961, -0.0720000034198165, False, 92.77386, 0.52197886, 0.0, -14.977646, 35.718575, 0.49000004, 28.999874
53, 92, -0.000800000037997961, -0.07280000345781446, False, 92.69386, -1.1196, 0.0, -16.034405, 35.45734, 0.49000004, 28.093632
53, 93, -0.000800000037997961, -0.07360000349581242, False, 92.61387, 0.6909547, 0.0, -17.043764, 35.18563, 0.49000004, 27.126928
53, 94, -0.000800000037997961, -0.07440000353381038, False, 92.533875, -1.1647887, 0.0, -17.914091, 34.897453, 0.49000004, 26.107252
53, 95, -0.000800000037997961, -0.07520000357180834, False, 92.45388, 0.827147, 0.0, -18.743711, 34.60123, 0.49000004, 25.037685
53, 96, -0.000800000037997961, -0.0760000036098063, False, 92.373886, -0.8177695, 0.0, -13.851872, 34.35582, 0.49000004, 24.14254
53, 97, -0.000800000037997961, -0.07680000364780426, False, 92.29389, -1.798092, 0.0, -9.287877, 34.173557, 0.49000004, 23.51465
53, 98, -0.000800000037997961, -0.07760000368580222, False, 92.2139, -1.5496877, 0.0, -5.2916417, 34.034737, 0.49000004, 23.131413
53, 99, -0.000800000037997961, -0.07840000372380018, False, 92.1339, -1.2539212, 0.0, -1.6961422, 33.93561, 0.49000004, 22.96908
53, 100, -0.000800000037997961, -0.07920000376179814, False, 92.05391, -0.8725388, 0.0, 1.1975943, 33.878696, 0.49000004, 22.993391
53, 101, -0.000800000037997961, -0.0800000037997961, False, 91.973915, -0.9761773, 0.0, 3.493998, 33.854053, 0.49000004, 23.165146
53, 102, -0.000800000037997961, -0.08080000383779407, False, 91.89392, -0.8271804, 0.0, 5.655519, 33.864574, 0.49000004, 23.466612
53, 103, -0.000800000037997961, -0.08160000387579203, False, 91.81393, -0.013029873, 0.0, 7.653309, 33.904964, 0.49000004, 23.885784
53, 104, -0.000800000037997961, -0.08240000391378999, False, 91.73393, -0.011372268, 0.0, 9.42288, 33.959732, 0.49000004, 24.4137
53, 105, -0.000800000037997961, -0.08320000395178795, False, 91.65394, -0.009986043, 0.0, 11.02795, 34.024994, 0.49000004, 25.040585
53, 106, -0.000800000037997961, -0.08400000398978591, False, 91.573944, 0.80631524, 0.0, 6.815677, 34.07862, 0.49000004, 25.530874
53, 107, -0.000800000037997961, -0.08480000402778387, False, 91.49395, 1.0841848, 0.0, 2.950923, 34.1244, 0.49000004, 25.78738
53, 108, -0.000800000037997961, -0.08560000406578183, False, 91.413956, 0.46418846, 0.0, 5.2405124, 34.156693, 0.49000004, 26.05884
53, 109, -0.000800000037997961, -0.08640000410377979, False, 91.33396, 0.6280086, 0.0, 1.5624335, 34.183437, 0.49000004, 26.226738
53, 110, -0.000800000037997961, -0.08720000414177775, False, 91.25397, 0.33466142, 0.0, -1.3224192, 34.214916, 0.49000004, 26.204966
53, 111, -0.000800000037997961, -0.08800000417977571, False, 91.17397, -0.021348119, 0.0, -3.6979122, 34.270657, 0.49000004, 26.038183
53, 112, -0.000800000037997961, -0.08880000421777368, False, 91.09398, 0.49454844, 0.0, -5.8124256, 34.362328, 0.49000004, 25.743883
53, 113, -0.000800000037997961, -0.08960000425577164, False, 91.013985, 1.1377404, 0.0, -7.673878, 34.474907, 0.49000004, 25.331097
