episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
162, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
162, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
162, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204184, -0.0005579144, -2.436959, 20.012743, 0.4900028, 0.90269786
162, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.0677729, -4.7683716e-06, 0.6905279, 20.011871, 0.49000004, 0.8872442
162, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.28213626, 0.0, 3.091981, 19.996489, 0.49000004, 1.0254815
162, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.3409602, 0.0, 1.7198187, 19.984697, 0.49000004, 1.1546959
162, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.25439107, 0.0, 0.8211095, 19.978535, 0.49000004, 1.2222279
162, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.024383962, 0.0, -1.7934018, 19.956371, 0.49000004, 1.1687089
162, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 0.020079061, 0.0, 1.0704749, 19.957489, 0.49000004, 1.1816845
162, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.24946296, 0.0, 3.4419239, 19.99436, 0.49000004, 1.3378855
162, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.21100211, 0.0, 5.6033487, 20.072468, 0.49000004, 1.6215435
162, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.18219328, 0.0, 7.5636125, 20.189936, 0.49000004, 2.0202177
162, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.0361757, 0.0, 9.281163, 20.345383, 0.49000004, 2.5223956
162, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.90961957, 0.0, 10.900797, 20.546434, 0.49000004, 3.1141398
162, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.80181885, 0.0, 12.369299, 20.79076, 0.49000004, 3.7863019
162, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -0.70887184, 0.0, 13.700979, 21.074026, 0.49000004, 4.531519
162, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.0840354, 0.0, 14.768782, 21.394789, 0.49000004, 5.341937
162, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.8495574, 0.0, 15.879417, 21.76026, 0.49000004, 6.206002
162, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -3.30058, 0.0, 16.629114, 22.170391, 0.49000004, 7.1162887
162, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -2.9361181, 0.0, 17.569351, 22.630947, 0.49000004, 8.061959
162, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.614152, 0.0, 18.42077, 23.138847, 0.49000004, 9.038523
162, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -2.3291836, 0.0, 19.19206, 23.689281, 0.49000004, 10.043322
162, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -2.076563, 0.0, 19.890955, 24.277967, 0.49000004, 11.073912
162, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -1.8523226, 0.0, 20.52438, 24.901073, 0.49000004, 12.128052
162, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -1.6530476, 0.0, 21.098553, 25.555178, 0.49000004, 13.203688
