episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
137, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
137, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
137, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
137, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
137, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.60558, 0.0, 1.0415183, 20.02063, 0.49000004, 1.4732695
137, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.74267393, 0.0, 3.3705184, 20.042772, 0.49000004, 1.6334496
137, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.1064432, 0.0, 5.4524527, 20.126736, 0.49000004, 1.9134562
137, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.2709887, 0.0, 7.4970055, 20.27589, 0.49000004, 2.297384
137, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.1068599, 0.0, 9.213048, 20.477015, 0.49000004, 2.7791207
137, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.9714956, 0.0, 10.83923, 20.733547, 0.49000004, 3.3452387
137, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.85625315, 0.0, 12.313579, 21.042112, 0.49000004, 3.9868903
137, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.7569256, 0.0, 13.650518, 21.397552, 0.49000004, 4.6972075
137, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.67060137, 0.0, 14.862969, 21.795286, 0.49000004, 5.46992
137, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.1613755, 0.0, 15.820364, 22.233479, 0.49000004, 6.2979236
137, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.9206743, 0.0, 16.833124, 22.718475, 0.49000004, 7.169477
137, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.7086077, 0.0, 17.751038, 23.247677, 0.49000004, 8.079283
137, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.5213008, 0.0, 18.583141, 23.81669, 0.49000004, 9.02395
137, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.355526, 0.0, 19.337563, 24.421587, 0.49000004, 10.000374
137, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.2085676, 0.0, 20.021618, 25.05885, 0.49000004, 11.005718
137, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.0781107, 0.0, 20.641914, 25.72531, 0.49000004, 12.037393
137, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.96217155, 0.0, 21.204422, 26.41813, 0.49000004, 13.093033
137, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.8590393, 0.0, 21.714554, 27.13475, 0.49000004, 14.17048
137, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.7672186, 0.0, 22.17719, 27.872868, 0.49000004, 15.267768
137, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.5810337, 0.0, 22.552147, 28.628212, 0.49000004, 16.384613
137, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.4128237, 0.0, 22.93739, 29.388817, 0.49000004, 17.52592
