episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
226, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
226, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
226, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005579144, -2.44337, 19.989738, 0.4900028, 1.0976311
226, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 8.940697e-08, -4.7683716e-06, -4.696958, 19.964891, 0.49000004, 1.3340467
226, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.6069285, 0.0, -6.7117624, 19.924192, 0.49000004, 1.6961856
226, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.3221465, 0.0, -8.474859, 19.854723, 0.49000004, 2.1698499
226, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.1578391, 0.0, -10.170674, 19.745472, 0.49000004, 2.7411158
226, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.1383932, 0.0, -11.5444, 19.595886, 0.49000004, 3.3994305
226, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -3.1331644, 0.0, -12.695247, 19.396452, 0.49000004, 4.131271
226, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -4.122582, 0.0, -13.64407, 19.137014, 0.49000004, 4.9220414
226, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -5.0901494, 0.0, -14.411369, 18.809395, 0.49000004, 5.7569942
226, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -5.605058, 0.0, -9.423057, 18.562393, 0.49000004, 6.4556513
226, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -5.5266356, 0.0, -4.9264174, 18.468418, 0.49000004, 6.9574
226, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.9510646, 0.0, -1.0006542, 18.518995, 0.49000004, 7.293882
226, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -4.0565605, 0.0, 2.2701638, 18.701096, 0.49000004, 7.498242
226, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.0479026, 0.0, 4.9765553, 19.003088, 0.49000004, 7.6059227
226, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.9818145, 0.0, 7.267707, 19.41787, 0.49000004, 7.648284
226, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.7284322, 0.0, 9.080489, 19.93869, 0.49000004, 7.648564
