episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
237, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
237, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
237, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
237, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
237, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.6042869, 0.0, 2.7345116, 20.040888, 0.49000004, 1.5361072
237, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.9248574, 0.0, 4.8910446, 20.09134, 0.49000004, 1.7869567
237, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.7947595, 0.0, 6.9203978, 20.198278, 0.49000004, 2.150412
237, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.5050426, 0.0, 8.646402, 20.360086, 0.49000004, 2.614209
237, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.3188615, 0.0, 10.326925, 20.581827, 0.49000004, 3.1636982
237, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.1611032, 0.0, 11.849834, 20.859459, 0.49000004, 3.7899868
237, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.0255628, 0.0, 13.23045, 21.187307, 0.49000004, 4.486147
237, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.9080291, 0.0, 14.482313, 21.560375, 0.49000004, 5.2458377
237, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -2.334484, 0.0, 15.455222, 21.976486, 0.49000004, 6.0618815
237, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.0736742, 0.0, 16.502438, 22.441683, 0.49000004, 6.9224634
237, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.8441076, 0.0, 17.451443, 22.953108, 0.49000004, 7.8222127
237, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.6414948, 0.0, 18.311644, 23.506147, 0.49000004, 8.757669
237, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.462287, 0.0, 19.09148, 24.09668, 0.49000004, 9.725666
237, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.3034954, 0.0, 19.798534, 24.721014, 0.49000004, 10.723302
237, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.1625967, 0.0, 20.43966, 25.375837, 0.49000004, 11.747928
237, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.0374241, 0.0, 21.021042, 26.058174, 0.49000004, 12.797126
237, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.9261074, 0.0, 21.548271, 26.765348, 0.49000004, 13.86869
237, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.8270283, 0.0, 22.026407, 27.494955, 0.49000004, 14.960606
237, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.5136681, 0.0, 22.421738, 28.242622, 0.49000004, 16.072548
237, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.3525162, 0.0, 22.819052, 28.996307, 0.49000004, 17.209383
237, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 3.5257401, 0.0, 22.93342, 29.751059, 0.49000004, 18.371315
237, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 3.15172, 0.0, 23.285791, 30.495945, 0.49000004, 19.561497
237, 27, 0.499099999666214, 0.4691000011516735, True, 100.0, 3.1248388, 1.4901161e-08, 23.370562, 30.741388, 0.49000004, 19.963594
