episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
324, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
324, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980896, 1.5125134, 20.0, 0.49034908, 1.0471781
324, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.054273702, -0.0005579144, -1.3444685, 19.997723, 0.4900028, 1.0171543
324, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.040318877, -4.7683716e-06, 1.4756892, 20.00578, 0.49000004, 1.0543456
324, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.33572346, 0.0, 3.802371, 20.044353, 0.49000004, 1.2334825
324, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.32803088, 0.0, 0.3071735, 20.053968, 0.49000004, 1.3224016
324, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.0819872, 0.0, -2.2337089, 20.004276, 0.49000004, 1.2528907
324, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.30706787, 0.0, -4.4968495, 19.885347, 0.49000004, 1.0607324
324, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 0.41480336, 0.0, -0.9076903, 19.825815, 0.49000004, 0.94814175
324, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, 0.5758529, 0.0, -3.2626605, 19.738216, 0.49000004, 0.82316875
324, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, 0.4251054, 0.0, 0.085311316, 19.713326, 0.49000004, 0.76161456
324, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, 0.13604617, 0.0, 2.5949905, 19.812237, 0.49000004, 0.8051689
324, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, 0.113470554, 0.0, 4.83494, 20.029121, 0.49000004, 0.9220532
324, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, 0.7168486, 0.0, 6.8260684, 20.353193, 0.49000004, 1.1050868
324, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, 1.4283755, 0.0, 8.568218, 20.766403, 0.49000004, 1.360119
324, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, 1.2513142, 0.0, 10.255732, 21.251677, 0.49000004, 1.6914517
324, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, 1.1014247, 0.0, 11.785094, 21.80108, 0.49000004, 2.0933154
324, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.31058025, 0.0, 13.208677, 22.410671, 0.49000004, 2.5567353
324, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.27496147, 0.0, 14.4618845, 23.082727, 0.49000004, 3.066255
324, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -0.24388266, 0.0, 15.598572, 23.81295, 0.49000004, 3.615623
324, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.21663284, 0.0, 16.629574, 24.595896, 0.49000004, 4.2011847
324, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.1926508, 0.0, 17.564726, 25.426636, 0.49000004, 4.819613
324, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -1.0836835, 2.6505373, 15.946915, 26.224741, 0.6211557, 5.370456
324, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -0.8474622, 2.7030034, 16.565262, 27.046587, 0.78348756, 5.9085836
324, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.0560427, 2.7572396, 17.103361, 27.904358, 0.94767135, 6.4560184
324, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 2.7588139, 2.8661332, 17.3512, 28.784107, 1.1173471, 7.021795
324, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 4.2515106, 3.0160995, 17.363377, 29.670948, 1.2952422, 7.6149936
324, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 3.9173086, 1.7669734, 10.912008, 30.337769, 1.4276175, 8.069024
324, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 4.5682735, 1.0509874, 9.471993, 30.876736, 1.504686, 8.436023
324, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 3.2228475, 0.40155992, 8.97753, 31.365599, 1.5414866, 8.768906
324, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.0560596, -0.1874962, 8.403927, 31.809017, 1.5417625, 9.070844
324, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.0579195, -0.7217932, 7.7758718, 32.211216, 1.5089091, 9.344712
324, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 2.3456562, -0.617194, 2.7248523, 32.530327, 1.4577466, 9.514745
324, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 2.293541, -1.0697087, 0.26866987, 32.689762, 1.4033623, 9.475049
324, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 1.9995967, -1.5219946, -0.8771656, 32.7581, 1.3208922, 9.35817
324, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 1.8137127, -1.9322357, -0.79562354, 32.82008, 1.212985, 9.252156
324, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 1.7115309, -2.30434, -0.5457474, 32.8763, 1.0820055, 9.155997
324, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 1.5956644, -2.641853, -0.33002934, 32.9273, 0.9300983, 9.068778
324, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 1.4706922, -2.947991, -0.14642215, 32.973553, 0.75920886, 8.989666
324, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.3405504, -3.2256699, 0.00735569, 33.01551, 0.57110184, 8.917909
324, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 1.1920929e-07, -0.11883736, 0.58025116, 33.038765, 0.49059415, 8.901133
324, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, -0.21317267, -0.00094890594, 2.9341683, 33.151943, 0.49000478, 8.9635515
324, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.2625854, -9.551644e-06, 5.1401634, 33.388588, 0.49, 9.084196
324, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, -0.42410302, 0.0, 7.1354914, 33.73421, 0.49, 9.264254
324, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, -0.36933422, 0.0, 8.953557, 34.18305, 0.49, 9.489488
324, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 1.7119664, 0.0, 2.9640284, 34.44489, 0.49, 9.516707
324, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 1.8082178, 1.4901161e-08, 4.055391, 34.685993, 0.49, 9.514976
324, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 2.2623386, 0.0, 5.0802717, 34.994663, 0.49, 9.514959
324, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 2.676607, 1.4901161e-08, 6.010803, 35.36641, 0.49, 9.514957
324, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 2.0257385, 0.0, 3.508204, 35.655415, 0.49, 9.514939
324, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 2.0391781, 0.0, 4.578924, 35.932938, 0.49, 9.51496
324, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 1.5075831, 0.0, 2.61065, 36.150112, 0.49, 9.514939
324, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 0.99565035, 0.0, 1.3701265, 36.27573, 0.49, 9.514928
324, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 1.2743137, 0.0, 2.2060783, 36.40767, 0.49, 9.5149765
324, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 1.7693474, 1.4901161e-08, 3.0635574, 36.597622, 0.49, 9.514969
324, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 1.1990799, 0.0, 1.6498795, 36.747215, 0.49, 9.514945
324, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 0.7019784, 0.0, 0.7793941, 36.828148, 0.49, 9.514934
324, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, 0.4595158, 0.0, -1.8631828, 36.802868, 0.49, 9.450906
324, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, 0.37685227, 0.0, -4.17356, 36.666462, 0.49, 9.295695
324, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, 0.8773222, 0.0, -6.206494, 36.429356, 0.49, 9.058379
324, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, 1.075774, 0.0, -2.3997936, 36.27841, 0.49, 8.887841
324, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, 0.69217443, 0.0, 0.5951275, 36.288055, 0.49, 8.838089
324, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, 0.3469227, 0.0, -2.0527577, 36.250633, 0.49, 8.769586
324, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, 0.14869323, 0.0, 0.93104136, 36.26163, 0.49, 8.759049
324, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, 0.36891806, 0.0, 3.3025095, 36.38805, 0.49, 8.844721
324, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, 0.78506064, 0.0, 5.421932, 36.61207, 0.49, 9.023368
324, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, 0.81729424, 0.0, 3.220741, 36.795433, 0.49, 9.175929
324, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, 0.46670097, 0.0, 1.8391453, 36.902855, 0.49, 9.2653055
324, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, 0.2554464, 0.0, -1.0616763, 36.911533, 0.49, 9.245152
324, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, -0.06278014, 0.0, -3.4551568, 36.830105, 0.49, 9.106501
324, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, -0.5424664, 0.0, -5.5859733, 36.682167, 0.49, 8.851773
324, 72, -0.0011999999405816197, -0.085199995781295, False, 91.439804, 0.22523117, 0.0, -7.5636835, 36.484238, 0.49, 8.486226
324, 73, -0.0011999999405816197, -0.08639999572187662, False, 91.3198, 0.14000905, 0.0, -4.7017612, 36.3258, 0.49, 8.191914
