episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
39, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
39, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, -1.510284, 19.997782, 0.49034908, 0.95288134
39, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.036821038, -0.0005579144, 1.3462137, 20.003534, 0.4900028, 0.98257214
39, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.26166505, -4.7683716e-06, 3.6918442, 20.026373, 0.49000004, 1.157086
39, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.22204447, 0.0, 5.8300343, 20.076654, 0.49000004, 1.4612459
39, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.1920116, 0.0, 7.7692313, 20.153858, 0.49000004, 1.8826134
39, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.16766238, 0.0, 9.528089, 20.255268, 0.49000004, 2.4103322
39, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.2105472, 0.0, 11.054492, 20.381086, 0.49000004, 3.0339193
39, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.0675042, 0.0, 12.509301, 20.540682, 0.49000004, 3.74132
39, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.94402504, 0.0, 13.828346, 20.732956, 0.49000004, 4.52411
39, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -2.3035102, 0.0, 14.862118, 20.957075, 0.49000004, 5.374466
39, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -2.0446572, 0.0, 15.964593, 21.221243, 0.49000004, 6.2817693
39, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.4813328, 0.0, 16.688158, 21.526033, 0.49000004, 7.2387366
39, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.8232007, 0.0, 17.210474, 21.880455, 0.49000004, 8.233892
39, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -4.2943797, 0.0, 18.101543, 22.29183, 0.49000004, 9.255964
39, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.8261452, 0.0, 18.907124, 22.756275, 0.49000004, 10.301285
39, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -3.410986, 0.0, 19.635925, 23.268291, 0.49000004, 11.367947
39, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -3.04244, 0.0, 20.295609, 23.822987, 0.49000004, 12.454194
39, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.7149353, 0.0, 20.892971, 24.416008, 0.49000004, 13.558404
39, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -2.4236383, 0.0, 21.434067, 25.043468, 0.49000004, 14.679081
39, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -2.164339, 0.0, 21.92432, 25.701895, 0.49000004, 15.81485
39, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -4.1616106, 0.0, 22.051394, 26.390287, 0.49000004, 16.962818
39, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -3.7184038, 0.0, 22.487339, 27.115187, 0.49000004, 18.11423
39, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -3.3231268, 0.0, 22.881668, 27.874779, 0.49000004, 19.267332
39, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -0.62444687, 0.0, 23.429281, 28.663504, 0.49000004, 20.423908
39, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, -0.55828476, 0.0, 23.732403, 29.46885, 0.49000004, 21.59155
39, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, -0.49921703, 0.0, 24.007324, 30.287195, 0.49000004, 22.77082
39, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 1.9921331, 0.0, 24.17797, 31.115091, 0.49000004, 23.962175
39, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 4.224517, 0.0, 24.099812, 31.938967, 0.49000004, 25.17247
39, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 6.2036214, 0.0, 23.823774, 32.743748, 0.49000004, 26.407757
39, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 7.9389744, 0.0, 23.394506, 33.515167, 0.49000004, 27.67174
39, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 6.712262, 0.0, 14.563522, 34.087547, 0.49000004, 28.634024
39, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 7.4749656, 0.0, 15.012564, 34.551456, 0.49000004, 29.51066
39, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 8.197125, 0.0, 15.349935, 34.96373, 0.49000004, 30.456396
39, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 4.2167788, 0.0, 10.383134, 35.259087, 0.49000004, 31.183657
39, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 1.9722035, 0.0, 6.83154, 35.447617, 0.49000004, 31.647882
39, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 1.7167782, 0.0, 8.685522, 35.6056, 0.49000004, 32.11883
39, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 1.5047491, 0.0, 10.363345, 35.76101, 0.49000004, 32.694725
39, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 1.3249421, 0.0, 11.883415, 35.914944, 0.49000004, 33.365578
39, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.6284827, 0.0, 7.4302974, 36.02957, 0.49000004, 33.888596
39, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 1.4900535, 0.0, 4.489217, 36.101517, 0.49000004, 34.216866
39, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 1.3593948, 0.0, 0.8630737, 36.167454, 0.49000004, 34.352047
39, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.9920907, 0.0, -1.8429612, 36.243885, 0.49000004, 34.307533
39, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.8157028, 0.0, -4.1641264, 36.337345, 0.49000004, 34.118313
39, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 1.2492793, 0.0, -6.160968, 36.44739, 0.49000004, 33.79966
39, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 1.1574289, 0.0, -3.6792572, 36.53008, 0.49000004, 33.536804
39, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 1.48938, 0.0, -5.697321, 36.589706, 0.49000004, 33.22933
39, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 1.9829779, 0.0, -7.4853077, 36.623745, 0.49000004, 32.802498
39, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 2.592784, 0.0, -9.052896, 36.619038, 0.49000004, 32.270317
39, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 3.283687, 0.0, -10.4117155, 36.563786, 0.49000004, 31.64713
39, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 1.7292354, 0.0, -12.180725, 36.452568, 0.49000004, 30.945406
39, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 0.20452976, 0.0, -13.625077, 36.303303, 0.49000004, 30.168076
39, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, -1.2719891, 0.0, -14.784655, 36.13681, 0.49000004, 29.317566
39, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, -2.6847363, 0.0, -15.694584, 35.97193, 0.49000004, 28.39797
