episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
108, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
108, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
108, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005579144, -2.44337, 19.989738, 0.4900028, 1.0976311
108, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 8.940697e-08, -4.7683716e-06, -4.696958, 19.964891, 0.49000004, 1.3340467
108, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.2933136, 0.0, -2.7906857, 19.9437, 0.49000004, 1.5356522
108, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.24558395, 0.0, -5.0129437, 19.905468, 0.49000004, 1.7905728
108, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.8467928, 0.0, -6.9748836, 19.836464, 0.49000004, 2.1666327
108, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.7369931, 0.0, -8.808998, 19.728273, 0.49000004, 2.6494904
108, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.6385045, 0.0, -10.3543415, 19.580202, 0.49000004, 3.2277417
108, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.5774274, 0.0, -11.667116, 19.382631, 0.49000004, 3.8870938
108, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -3.5313382, 0.0, -12.766985, 19.125341, 0.49000004, 4.6122622
108, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -4.0640144, 0.0, -8.076933, 18.937073, 0.49000004, 5.206823
108, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -4.4720154, 0.0, -9.411919, 18.72941, 0.49000004, 5.76738
108, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -3.4351482, 0.0, -5.6244836, 18.550817, 0.49000004, 6.196726
108, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.181051, 0.0, -1.7398827, 18.504656, 0.49000004, 6.46132
108, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.5281112, 0.0, 1.4695482, 18.60271, 0.49000004, 6.599386
108, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.7785456, 0.0, 4.087299, 18.828135, 0.49000004, 6.6482997
108, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.961252, 0.0, 6.33482, 19.17319, 0.49000004, 6.63994
108, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.06736696, 0.0, 8.278825, 19.631292, 0.49000004, 6.5988946
108, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.49900928, 0.0, 5.1505666, 19.996462, 0.49000004, 6.563517
108, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 1.0770434, 0.0, 7.076749, 20.386417, 0.49000004, 6.539062
108, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.765, 0.0, 8.762645, 20.88792, 0.49000004, 6.535167
108, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 2.5309353, 0.0, 10.221775, 21.487833, 0.49000004, 6.566191
108, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 3.346848, 0.0, 11.469292, 22.172503, 0.49000004, 6.6447053
108, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 4.1887064, 0.0, 12.521469, 22.927874, 0.49000004, 6.781498
