episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
49, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
49, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
49, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
49, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
49, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -1.0532529, 0.0, 6.6309094, 20.071321, 0.49000004, 1.6945001
49, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.2701769, 0.0, 2.767523, 20.091375, 0.49000004, 1.9469266
49, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.4860857, 0.0, 4.8707967, 20.136202, 0.49000004, 2.2076588
49, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.2778575, 0.0, 6.906653, 20.253702, 0.49000004, 2.5723686
49, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.1120801, 0.0, 8.749016, 20.437628, 0.49000004, 3.030717
49, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.97468066, 0.0, 10.418491, 20.68092, 0.49000004, 3.5743535
49, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.8582163, 0.0, 11.932024, 20.977533, 0.49000004, 4.195585
49, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.75812006, 0.0, 13.30447, 21.32217, 0.49000004, 4.887362
49, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.671299, 0.0, 14.549108, 21.710129, 0.49000004, 5.643246
49, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.1320024, 0.0, 15.537207, 22.139471, 0.49000004, 6.4559774
49, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.8939409, 0.0, 16.5763, 22.616447, 0.49000004, 7.3136744
49, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.6843681, 0.0, 17.518085, 23.138374, 0.49000004, 8.210911
49, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.499383, 0.0, 18.371841, 23.700787, 0.49000004, 9.144178
49, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.3357449, 0.0, 19.145895, 24.299692, 0.49000004, 10.110266
49, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.1907434, 0.0, 19.847761, 24.93151, 0.49000004, 11.106238
49, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.0620661, 0.0, 20.484211, 25.593033, 0.49000004, 12.129416
49, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.94774246, 0.0, 21.061377, 26.281366, 0.49000004, 13.177353
49, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.8460703, 0.0, 21.584799, 26.99391, 0.49000004, 14.247817
49, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.75557137, 0.0, 22.059496, 27.728325, 0.49000004, 15.338777
49, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.5802717, 0.0, 22.444883, 28.480303, 0.49000004, 16.449884
49, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.4120512, 0.0, 22.840103, 29.237854, 0.49000004, 17.585993
49, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.2620316, 0.0, 23.19843, 29.998411, 0.49000004, 18.746025
49, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.1281824, 0.0, 23.523321, 30.761816, 0.49000004, 19.927677
49, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 1.0087109, 0.0, 23.817924, 31.527906, 0.49000004, 21.128872
49, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 0.9020405, 0.0, 24.085068, 32.296516, 0.49000004, 22.34774
49, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.2154293, 0.0, 15.479524, 32.87754, 0.49000004, 23.272356
49, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 3.5853047, 0.0, 16.235323, 33.382294, 0.49000004, 24.110455
49, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 3.3850088, 0.0, 10.144382, 33.762127, 0.49000004, 24.756495
49, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 4.0888596, 0.0, 11.325955, 34.08171, 0.49000004, 25.374851
49, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 4.827789, 0.0, 12.328338, 34.380905, 0.49000004, 26.085312
49, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 5.5810604, 0.0, 13.166138, 34.645405, 0.49000004, 26.879644
49, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.331684, 0.0, 13.854389, 34.862278, 0.49000004, 27.748652
