episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
148, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
148, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
148, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005578995, 0.0, 20.0, 0.4900028, 1.0
148, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.16568989, -4.7683716e-06, 2.4741328, 20.00251, 0.49000004, 1.1002315
148, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.5342748, 0.0, 4.692258, 20.02139, 0.49000004, 1.3389697
148, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.0622432, 0.0, 6.6605415, 20.071388, 0.49000004, 1.7006682
148, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.710978, 0.0, 8.388878, 20.165459, 0.49000004, 2.1694925
148, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.4465935, 0.0, 9.889781, 20.314768, 0.49000004, 2.7294033
148, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -2.1525586, 0.0, 11.458252, 20.526415, 0.49000004, 3.3656409
148, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -3.1371377, 0.0, 12.616364, 20.798168, 0.49000004, 4.068818
148, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -2.7761817, 0.0, 13.931931, 21.133968, 0.49000004, 4.826294
148, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -3.9296217, 0.0, 14.789919, 21.5313, 0.49000004, 5.630299
148, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.4890342, 0.0, 15.90476, 21.993326, 0.49000004, 6.4690742
148, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.7532845, 0.0, 16.503841, 22.517202, 0.49000004, 7.3362837
148, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -4.2292185, 0.0, 17.461046, 23.10525, 0.49000004, 8.220934
148, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.7659073, 0.0, 18.326412, 23.752602, 0.49000004, 9.119991
148, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -5.2354794, 0.0, 18.661236, 24.454947, 0.49000004, 10.030474
148, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -4.667628, 0.0, 19.417618, 25.214424, 0.49000004, 10.9421
148, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.1386824, 0.0, 20.433859, 26.025124, 0.49000004, 11.855305
148, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.9085102, 0.0, 21.016829, 26.874142, 0.49000004, 12.7798815
148, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.458354, 0.0, 21.61286, 27.75423, 0.49000004, 13.718823
148, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.40933037, 0.0, 22.0848, 28.653673, 0.49000004, 14.679618
148, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 2.6175795, 0.0, 22.358788, 29.566824, 0.49000004, 15.66369
148, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 2.3389425, 0.0, 22.763212, 30.482895, 0.49000004, 16.676558
