episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
313, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
313, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
313, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204184, -0.0005579144, -2.436959, 20.012743, 0.4900028, 0.90269786
313, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.0677729, -4.7683716e-06, 0.6905279, 20.011871, 0.49000004, 0.8872442
313, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.28213626, 0.0, 3.091981, 19.996489, 0.49000004, 1.0254815
313, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.19790572, 0.0, -0.17177679, 19.982063, 0.49000004, 1.0762206
313, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.32698557, 0.0, -2.615825, 19.963604, 0.49000004, 0.96754426
313, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.15358731, 0.0, 0.5116737, 19.951857, 0.49000004, 0.9422019
313, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.117546394, 0.0, 2.94596, 19.957779, 0.49000004, 1.071428
313, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.53975534, 0.0, 5.1218996, 19.981936, 0.49000004, 1.3362882
313, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.4645164, 0.0, 7.1277556, 20.034044, 0.49000004, 1.722312
313, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.2391684, 0.0, 8.862634, 20.115955, 0.49000004, 2.2172344
313, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -2.0818067, 0.0, 10.357986, 20.23871, 0.49000004, 2.8069437
313, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.8333895, 0.0, 11.880731, 20.411661, 0.49000004, 3.4776433
313, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.6196926, 0.0, 13.260166, 20.631733, 0.49000004, 4.2210264
313, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.8441725, 0.0, 14.288311, 20.896395, 0.49000004, 5.029352
313, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.5229506, 0.0, 15.446014, 21.21196, 0.49000004, 5.891146
313, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -3.8538957, 0.0, 16.1773, 21.577614, 0.49000004, 6.7990446
313, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -3.4271135, 0.0, 17.161657, 21.998474, 0.49000004, 7.7422566
313, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -4.8214483, 0.0, 17.642082, 22.473005, 0.49000004, 8.714707
313, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.0011665951, 0.0, -0.00102813, 22.64627, 0.49000004, 9.0048275
313, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 0.067117505, 1.4901161e-08, 0.05902751, 22.649815, 0.49000004, 9.00247
313, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 0.19879347, 0.0, 0.17807539, 22.661879, 0.49000004, 9.002397
313, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 0.32464516, 1.4901161e-08, 0.29120207, 22.683819, 0.49000004, 9.0023985
313, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 0.4447619, 1.4901161e-08, 0.39915013, 22.715254, 0.49000004, 9.002403
313, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 0.559188, 0.0, 0.50199085, 22.755814, 0.49000004, 9.00241
313, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 0.6678474, 0.0, 0.59966165, 22.8051, 0.49000004, 9.0024185
313, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 0.77074146, 0.0, 0.6921704, 22.862688, 0.49000004, 9.002431
313, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 0.8678046, -1.4901161e-08, 0.77944964, 22.928146, 0.49000004, 9.002445
313, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 0.9591199, 0.0, 0.8615764, 23.001028, 0.49000004, 9.002461
313, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.0447208, 0.0, 0.93857145, 23.08089, 0.49000004, 9.0024805
313, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.1248659, 0.0, 1.0106694, 23.167301, 0.49000004, 9.0025015
313, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.1996605, 1.4901161e-08, 1.0779612, 23.259832, 0.49000004, 9.002524
313, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 1.2693129, 1.4901161e-08, 1.1406304, 23.358076, 0.49000004, 9.002549
313, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 1.3341478, 0.0, 1.1989721, 23.46164, 0.49000004, 9.002576
313, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 1.2940596, 1.4901161e-08, 1.7596836, 23.576881, 0.49000004, 9.006918
313, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 1.5481927, 0.0, 3.4855647, 23.75621, 0.49000004, 9.066303
313, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 1.8003523, 0.0, 5.493826, 24.014719, 0.49000004, 9.232991
313, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 2.230166, 0.0, 7.276845, 24.33263, 0.49000004, 9.508341
313, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.9455607, 0.0, 9.090637, 24.693436, 0.49000004, 9.888901
313, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 1.7075934, 0.0, 10.731584, 25.092033, 0.49000004, 10.365216
313, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 1.50493, 0.0, 12.217934, 25.525623, 0.49000004, 10.927793
313, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 1.3302541, 0.0, 13.565009, 25.99145, 0.49000004, 11.56823
313, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 1.1784601, 0.0, 14.7862215, 26.486874, 0.49000004, 12.279026
313, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 1.0457735, 0.0, 15.89352, 27.009418, 0.49000004, 13.053453
313, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 0.9292822, 0.0, 16.897636, 27.556772, 0.49000004, 13.885455
313, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.82666874, 0.0, 17.808245, 28.126797, 0.49000004, 14.769569
313, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.73604345, 0.0, 18.634089, 28.717516, 0.49000004, 15.700869
313, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 0.65584373, 0.0, 19.383083, 29.327114, 0.49000004, 16.674896
313, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 0.58474445, 0.0, 20.062399, 29.953924, 0.49000004, 17.687622
313, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 0.52163506, 0.0, 20.678522, 30.596422, 0.49000004, 18.735405
313, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 0.4655447, 0.0, 21.237343, 31.253214, 0.49000004, 19.814947
313, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 0.4156475, 0.0, 21.744198, 31.923023, 0.49000004, 20.923264
313, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 2.5908308, 0.0, 22.050959, 32.602345, 0.49000004, 22.058922
313, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 3.1619658, 0.0, 14.029458, 33.115444, 0.49000004, 22.92304
313, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 4.279812, 0.0, 14.843394, 33.554417, 0.49000004, 23.715729
313, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 5.3483667, 0.0, 15.47734, 33.97847, 0.49000004, 24.581972
313, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, 6.357539, 0.0, 15.953732, 34.372543, 0.49000004, 25.517216
313, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, 7.2999372, 0.0, 16.293661, 34.7229, 0.49000004, 26.515509
313, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, 8.1706085, 0.0, 16.516762, 35.01718, 0.49000004, 27.569647
313, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, 7.2776985, 0.0, 17.490484, 35.24707, 0.49000004, 28.671946
313, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, 3.4913938, 0.0, 11.717685, 35.404346, 0.49000004, 29.513012
313, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, 4.340867, 0.0, 12.732477, 35.51422, 0.49000004, 30.288437
313, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, 2.8111129, 0.0, 8.774877, 35.622948, 0.49000004, 30.91473
313, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, 1.8028039, 0.0, 5.0610423, 35.734188, 0.49000004, 31.295897
313, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, 0.76522374, 0.0, 3.1614876, 35.812603, 0.49000004, 31.516024
313, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, 0.6451538, 0.0, 5.352365, 35.882385, 0.49000004, 31.788519
