episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
211, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
211, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
211, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.16204178, -0.0005579144, -2.4369593, 19.9975, 0.4900028, 0.9018989
211, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.5276054, -4.7683716e-06, -4.658751, 19.978642, 0.49000004, 0.6652779
211, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.60558, 0.0, -1.0415183, 19.97937, 0.49000004, 0.52673036
211, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.02745524, -1.4901161e-08, -0.061665256, 19.983551, 0.48999998, 0.5003378
211, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.14071226, -1.4901161e-08, 2.4209468, 20.026371, 0.48999998, 0.587219
211, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 0.27587914, -1.4901161e-08, 4.671039, 20.135881, 0.48999998, 0.7969803
211, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.3692956, -1.4901161e-08, 6.713475, 20.299547, 0.48999998, 1.1214278
211, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -1.1168451, -1.4901161e-08, 8.497532, 20.52327, 0.48999998, 1.5440141
211, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.0059962273, -1.4901161e-08, 10.244456, 20.811382, 0.48999998, 2.0494356
211, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.1371775, -1.4901161e-08, 11.715539, 21.151594, 0.48999998, 2.6340628
211, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.0041642, -1.4901161e-08, 13.108612, 21.547052, 0.48999998, 3.2852442
211, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.88890696, -1.4901161e-08, 14.371782, 21.994421, 0.48999998, 3.9955323
211, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.78836346, -1.4901161e-08, 15.517284, 22.488651, 0.48999998, 4.759574
211, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -0.70022345, -1.4901161e-08, 16.556147, 23.025219, 0.48999998, 5.572482
211, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -0.62267494, -1.4901161e-08, 17.498339, 23.600058, 0.48999998, 6.4298
211, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.5542469, -1.4901161e-08, 18.352873, 24.209503, 0.48999998, 7.3274684
211, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.4937296, -1.4901161e-08, 19.127926, 24.850262, 0.48999998, 8.261792
211, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -0.4401121, -1.4901161e-08, 19.830896, 25.51935, 0.48999998, 9.22941
211, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.39253807, -1.4901161e-08, 20.468493, 26.21408, 0.48999998, 10.227265
211, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.3502741, -1.4901161e-08, 21.0468, 26.932024, 0.48999998, 11.25258
211, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.31268978, -1.4901161e-08, 21.571339, 27.670982, 0.48999998, 12.302828
211, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.9275427, -1.4901161e-08, 21.96302, 28.426775, 0.48999998, 13.377224
211, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.7218637, -1.4901161e-08, 22.40341, 29.187513, 0.48999998, 14.480217
211, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 3.8143077, -1.4901161e-08, 22.52433, 29.948385, 0.48999998, 15.611638
211, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 3.4089422, -1.4901161e-08, 22.915405, 30.69858, 0.48999998, 16.774302
211, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 3.7507641, -1.4901161e-08, 14.543541, 31.261717, 0.48999998, 17.659563
211, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 3.3669775, -1.4901161e-08, 9.023915, 31.624428, 0.48999998, 18.229752
211, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.704315, -1.4901161e-08, 5.433175, 31.854614, 0.48999998, 18.591606
211, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.9930428, -1.4901161e-08, 3.1331027, 31.997168, 0.48999998, 18.815702
211, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 2.1394985, -1.4901161e-08, 5.146914, 32.10147, 0.48999998, 19.093199
211, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.6193528, -1.4901161e-08, 2.9735634, 32.17075, 0.48999998, 19.326014
