episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
354, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
354, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
354, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204183, -0.0005579144, 2.4369593, 19.992233, 0.4900028, 1.097825
354, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.52760535, -4.7683716e-06, 4.6587515, 19.986256, 0.49000004, 1.3351212
354, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.6055799, 0.0, 1.0415184, 19.971046, 0.49000004, 1.4728334
354, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.7426739, 0.0, 3.3705187, 19.976322, 0.49000004, 1.6344503
354, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.1064427, 0.0, 5.452452, 20.03056, 0.49000004, 1.9216996
354, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.6283399, 0.0, 7.2968416, 20.143564, 0.49000004, 2.3169634
354, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.4199092, 0.0, 9.104547, 20.321789, 0.49000004, 2.804023
354, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.2633715, 0.0, 10.560064, 20.562643, 0.49000004, 3.3721154
354, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.9943676, 0.0, 12.0646715, 20.869822, 0.49000004, 4.0073285
354, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -3.057571, 0.0, 13.176945, 21.240614, 0.49000004, 4.700722
354, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -2.7080917, 0.0, 14.439546, 21.678022, 0.49000004, 5.4394703
354, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.402647, 0.0, 15.582657, 22.177135, 0.49000004, 6.2180924
354, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.1345634, 0.0, 16.618149, 22.731716, 0.49000004, 7.033203
354, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.8985004, 0.0, 17.556492, 23.336227, 0.49000004, 7.881673
354, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.6900892, 0.0, 18.407, 23.985725, 0.49000004, 8.760616
354, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.5057049, 0.0, 19.178022, 24.675785, 0.49000004, 9.667379
354, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.3423004, 0.0, 19.877079, 25.402441, 0.49000004, 10.599525
354, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.85400295, 0.0, 20.53126, 26.160107, 0.49000004, 11.556551
354, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.76209927, 0.0, 21.103918, 26.93624, 0.49000004, 12.543961
354, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 2.837593, 0.0, 21.441187, 27.724976, 0.49000004, 13.561931
354, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 2.5340996, 0.0, 21.931416, 28.514923, 0.49000004, 14.614234
354, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 2.26373, 0.0, 22.375515, 29.304037, 0.49000004, 15.698829
354, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 4.293261, 0.0, 22.449135, 30.090271, 0.49000004, 16.813824
354, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 3.8370051, 0.0, 22.848251, 30.863134, 0.49000004, 17.961813
354, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 5.737748, 0.0, 22.730894, 31.619455, 0.49000004, 19.14161
354, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 7.4175653, 0.0, 22.451965, 32.347054, 0.49000004, 20.355179
354, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 8.885875, 0.0, 22.04892, 33.03216, 0.49000004, 21.603579
354, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 7.9453096, 0.0, 22.500732, 33.664707, 0.49000004, 22.885708
354, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 6.651317, 0.0, 13.9768915, 34.12923, 0.49000004, 23.861849
354, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 5.9060555, 0.0, 15.1839905, 34.498077, 0.49000004, 24.749313
354, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 5.249653, 0.0, 16.271439, 34.825817, 0.49000004, 25.70435
354, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 6.349002, 0.0, 16.67727, 35.114647, 0.49000004, 26.720257
354, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 7.3645983, 0.0, 16.945393, 35.354176, 0.49000004, 27.790083
354, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 8.293325, 0.0, 17.097185, 35.53272, 0.49000004, 28.905792
354, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 5.925794, 0.0, 13.099877, 35.709354, 0.49000004, 29.842363
354, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 5.254262, 0.0, 14.385972, 35.856236, 0.49000004, 30.73034
354, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 2.388093, 0.0, 9.532775, 35.952934, 0.49000004, 31.412867
354, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.3778352, 0.0, 5.697284, 36.037148, 0.49000004, 31.833675
354, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 0.48285937, 0.0, 7.744225, 36.1148, 0.49000004, 32.254585
354, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 0.4216025, 0.0, 9.505753, 36.19714, 0.49000004, 32.78476
354, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.37030637, 0.0, 11.103341, 36.28659, 0.49000004, 33.4138
354, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.9697068, 0.0, 6.9791994, 36.35493, 0.49000004, 33.905666
354, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 1.0480218, 0.0, 4.2316337, 36.397644, 0.49000004, 34.213093
354, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 0.95590425, 0.0, 0.6585563, 36.441406, 0.49000004, 34.330887
354, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.6708815, 0.0, -1.9776944, 36.49907, 0.49000004, 34.273125
354, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.55244243, 0.0, -4.279903, 36.577583, 0.49000004, 34.0733
354, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 1.036999, 0.0, -6.2873244, 36.67509, 0.49000004, 33.7454
354, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 1.0370861, 0.0, -3.7739234, 36.74915, 0.49000004, 33.4759
354, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 1.3972143, 0.0, -5.791886, 36.80233, 0.49000004, 33.163166
354, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 1.9131463, 0.0, -7.5780706, 36.830856, 0.49000004, 32.73161
354, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 2.5413995, 0.0, -9.142313, 36.82135, 0.49000004, 32.19514
354, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 3.2477336, 0.0, -10.496591, 36.76188, 0.49000004, 31.568054
354, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 1.6901889, 0.0, -12.253653, 36.646935, 0.49000004, 30.862782
354, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 0.1634922, 0.0, -13.68714, 36.494358, 0.49000004, 30.082218
354, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, -1.3140097, 0.0, -14.836829, 36.324917, 0.49000004, 29.228767
354, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -2.7268543, 0.0, -15.7378, 36.15741, 0.49000004, 28.306494
354, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, -0.75712407, 0.0, -16.928747, 36.00346, 0.49000004, 27.32097
354, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, 1.095423, 0.0, -17.816534, 35.84901, 0.49000004, 26.279055
354, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, -0.4943998, 0.0, -13.040612, 35.723854, 0.49000004, 25.41107
354, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -1.4372978, 0.0, -8.585402, 35.630768, 0.49000004, 24.811094
354, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -1.8079197, 0.0, -4.491693, 35.5501, 0.49000004, 24.454945
354, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, -1.2216103, 0.0, -1.1461878, 35.472492, 0.49000004, 24.317974
354, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, -0.93222237, 0.0, 1.5191741, 35.417454, 0.49000004, 24.362982
354, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, -0.75892824, 0.0, 3.8712656, 35.38863, 0.49000004, 24.553392
354, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, -0.11298923, 0.0, 6.0374928, 35.378654, 0.49000004, 24.8743
354, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, -0.83097315, 0.0, 7.9108357, 35.37513, 0.49000004, 25.314102
354, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, 0.18896116, 0.0, 9.6881485, 35.38417, 0.49000004, 25.861372
354, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, 0.16605237, 0.0, 11.2686, 35.394573, 0.49000004, 26.506563
354, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, 1.3746134, 0.0, 12.62465, 35.401093, 0.49000004, 27.240572
