episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
103, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
103, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
103, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005579144, -2.44337, 19.989738, 0.4900028, 1.0976311
103, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.39423543, -4.7683716e-06, -4.6784787, 19.962317, 0.49000004, 1.333706
103, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.3380239, 0.0, -6.725177, 19.907618, 0.49000004, 1.6936661
103, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.0909339, 0.0, -8.510886, 19.823624, 0.49000004, 2.164991
103, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.95538855, 0.0, -10.202512, 19.701681, 0.49000004, 2.7342248
103, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.9642122, 0.0, -11.591279, 19.540937, 0.49000004, 3.390776
103, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -2.9846644, 0.0, -12.752974, 19.331656, 0.49000004, 4.1210876
103, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -3.9973888, 0.0, -13.709181, 19.063498, 0.49000004, 4.910538
103, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -4.98602, 0.0, -14.480997, 18.728136, 0.49000004, 5.744357
103, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -5.520405, 0.0, -9.494281, 18.474274, 0.49000004, 6.4420466
103, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -5.459875, 0.0, -4.995961, 18.374287, 0.49000004, 6.9429684
103, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.899132, 0.0, -1.0652556, 18.419685, 0.49000004, 7.278692
103, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -4.014967, 0.0, 2.2101529, 18.5973, 0.49000004, 7.482252
