episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
253, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 15.0
253, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 15.0
253, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005578995, 0.0, 20.0, 0.4900028, 15.0
253, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.16568989, -4.7683716e-06, -2.4741328, 19.99749, 0.49000004, 14.899769
253, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.5342748, 0.0, -4.692258, 19.97861, 0.49000004, 14.661031
253, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 1.0622435, 0.0, -6.6605415, 19.928612, 0.49000004, 14.299333
253, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, 1.7109783, 0.0, -8.388878, 19.834541, 0.49000004, 13.830508
253, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, 2.4465938, 0.0, -9.889781, 19.685232, 0.49000004, 13.270598
253, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, 3.239715, 0.0, -11.177677, 19.471329, 0.49000004, 12.635751
253, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, 3.6429374, 0.0, -6.674471, 19.322052, 0.49000004, 12.123229
253, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, 3.4900753, 0.0, -2.6404843, 19.302305, 0.49000004, 11.803106
253, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, 2.8835654, 0.0, 0.7653454, 19.403416, 0.49000004, 11.64346
253, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, 2.120437, 0.0, 3.520753, 19.614254, 0.49000004, 11.605526
253, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, 1.296601, 0.0, 5.86261, 19.93185, 0.49000004, 11.654038
