episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
19, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
19, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
19, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.098101
19, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.334722
19, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -1.0532529, 0.0, 6.6309094, 20.071321, 0.49000004, 1.6945001
19, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.2701769, 0.0, 2.767523, 20.091375, 0.49000004, 1.9469266
19, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.4860857, 0.0, 4.8707967, 20.136202, 0.49000004, 2.2076588
19, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.2778575, 0.0, 6.906653, 20.253702, 0.49000004, 2.5723686
19, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.1120801, 0.0, 8.749016, 20.437628, 0.49000004, 3.030717
19, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.97468066, 0.0, 10.418491, 20.68092, 0.49000004, 3.5743535
19, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.8582163, 0.0, 11.932024, 20.977533, 0.49000004, 4.195585
19, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -2.0458007, 0.0, 13.159723, 21.324432, 0.49000004, 4.8859735
19, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.8114376, 0.0, 14.420383, 21.7269, 0.49000004, 5.632556
19, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.6068192, 0.0, 15.562874, 22.181412, 0.49000004, 6.4289126
19, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.0554562, 0.0, 16.365805, 22.684887, 0.49000004, 7.2689967
19, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.7172012, 0.0, 17.329933, 23.241987, 0.49000004, 8.141191
19, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.4186168, 0.0, 18.20317, 23.849218, 0.49000004, 9.041139
19, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.1545067, 0.0, 18.994358, 24.50156, 0.49000004, 9.966506
19, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, 0.051207542, 0.0, 19.811708, 25.192505, 0.49000004, 10.916867
19, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.045672417, 0.0, 20.451025, 25.908707, 0.49000004, 11.897784
19, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 0.04075432, 0.0, 21.030907, 26.645794, 0.49000004, 12.907971
19, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 2.1902084, 0.0, 21.44248, 27.399637, 0.49000004, 13.946212
19, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.9558649, 0.0, 21.931625, 28.158386, 0.49000004, 15.016565
19, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.7471304, 0.0, 22.374968, 28.919605, 0.49000004, 16.11724
19, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.5610905, 0.0, 22.776844, 29.683239, 0.49000004, 17.245306
19, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 3.7071214, 0.0, 22.876019, 30.446867, 0.49000004, 18.39938
19, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 3.313797, 0.0, 23.234085, 31.199673, 0.49000004, 19.582518
