episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
257, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
257, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980896, -1.5125134, 20.0, 0.49034908, 0.95282185
257, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.054273702, -0.0005579144, 1.3444685, 20.002277, 0.4900028, 0.98284566
257, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.085259244, -4.7683716e-06, 0.5835977, 20.005438, 0.49000004, 1.0318574
257, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.06482428, 0.0, -1.9554429, 19.985855, 0.49000004, 0.9669338
257, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.004724711, 0.0, 0.93370855, 19.990608, 0.49000004, 0.9695376
257, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.003725171, 0.0, 3.3279376, 20.052551, 0.49000004, 1.1092521
257, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.4807768, 0.0, 5.4764323, 20.171654, 0.49000004, 1.3708378
257, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.41481304, 0.0, 7.449059, 20.353193, 0.49000004, 1.7375466
257, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.36174297, 0.0, 9.237937, 20.593157, 0.49000004, 2.1986117
257, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.3523588, 0.0, 10.77507, 20.888117, 0.49000004, 2.7440069
257, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.002954483, 0.0, 12.321284, 21.240782, 0.49000004, 3.360854
257, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.0026125908, 0.0, 13.656916, 21.637281, 0.49000004, 4.047937
257, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.0023145676, 0.0, 14.868388, 22.071356, 0.49000004, 4.8000636
257, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, 0.9948635, 0.0, 9.479668, 22.405693, 0.49000004, 5.379362
257, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -0.19057035, 0.0, 11.118873, 22.715786, 0.49000004, 5.934698
257, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -0.16805506, 0.0, 12.566317, 23.069506, 0.49000004, 6.5683947
257, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.4996829, 0.0, 13.795067, 23.46725, 0.49000004, 7.270591
257, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.3290448, 0.0, 14.995173, 23.915098, 0.49000004, 8.028293
257, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.179739, 0.0, 16.083242, 24.410185, 0.49000004, 8.835076
257, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.048562, 0.0, 17.06986, 24.947886, 0.49000004, 9.686525
257, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.93295, 0.0, 17.96456, 25.52405, 0.49000004, 10.578604
257, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.830801, 0.0, 18.775946, 26.13496, 0.49000004, 11.50763
257, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -0.7403698, 0.0, 19.51181, 26.777262, 0.49000004, 12.470248
257, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.3535042, 0.0, 20.145174, 27.445747, 0.49000004, 13.46491
257, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.2075243, 0.0, 20.754103, 28.127623, 0.49000004, 14.495358
257, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.0777617, 0.0, 21.306278, 28.819603, 0.49000004, 15.559511
257, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 0.9623108, 0.0, 21.807007, 29.520868, 0.49000004, 16.654156
257, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 0.85950947, 0.0, 22.261106, 30.230658, 0.49000004, 17.776394
257, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 0.76791286, 0.0, 22.67293, 30.948265, 0.49000004, 18.923605
257, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.9921675, 0.0, 22.855915, 31.670702, 0.49000004, 20.094688
257, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 2.6745205, 0.0, 23.214611, 32.38664, 0.49000004, 21.292948
257, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 3.29809, 0.0, 14.788754, 32.924957, 0.49000004, 22.20421
257, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 4.4748025, 0.0, 15.515361, 33.384422, 0.49000004, 23.03514
257, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 5.5875344, 0.0, 16.06517, 33.827053, 0.49000004, 23.936077
257, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 6.628078, 0.0, 16.461716, 34.237926, 0.49000004, 24.90281
257, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 5.9002995, 0.0, 17.431877, 34.606106, 0.49000004, 25.929766
257, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 7.041313, 0.0, 17.664282, 34.93134, 0.49000004, 27.010992
