episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
70, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
70, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, -1.510284, 19.997782, 0.49034908, 0.95288134
70, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.017704308, -0.0005579144, 1.3499335, 20.005798, 0.4900028, 0.98229927
70, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.30563587, -4.7683716e-06, 3.690542, 20.044043, 0.49000004, 1.1542572
70, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.7698369, 0.0, 5.7771297, 20.126036, 0.49000004, 1.451284
70, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -1.3711736, 0.0, 7.6180577, 20.263103, 0.49000004, 1.8557267
70, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -2.0740004, 0.0, 9.224851, 20.464718, 0.49000004, 2.34997
70, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -2.847033, 0.0, 10.611233, 20.738533, 0.49000004, 2.9165242
70, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -3.663272, 0.0, 11.792475, 21.090395, 0.49000004, 3.53812
70, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -4.4997807, 0.0, 12.784844, 21.524378, 0.49000004, 4.197815
70, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -5.3373847, 0.0, 13.605129, 22.042824, 0.49000004, 4.879102
70, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -4.5060225, 2.6551895, 12.006443, 22.569075, 0.64051956, 5.430416
70, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -5.064357, 2.6097772, 12.612461, 23.168634, 0.79888076, 5.9592257
70, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -4.348118, 2.5081182, 13.702133, 23.845284, 0.9514324, 6.4679246
70, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.734404, 2.4250987, 14.687161, 24.592085, 1.0986043, 6.9586663
70, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -3.2057548, 2.3575401, 15.57976, 25.40186, 1.241398, 7.4348087
70, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.7483816, 2.3025477, 16.389933, 26.268312, 1.380632, 7.899085
70, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.6391139, 2.2809844, 17.266172, 27.184605, 1.5175945, 8.3558
70, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, 1.2953405, 2.3316588, 17.794655, 28.138193, 1.6562121, 8.818065
70, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 3.035839, 2.4415689, 18.030087, 29.115173, 1.8002985, 9.298598
70, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 4.5705566, 2.5982714, 18.024015, 30.101645, 1.9529036, 9.807579
70, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 4.711281, 1.9599833, 12.232645, 30.853983, 2.0918648, 10.189865
70, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 5.4097033, 1.2260549, 10.588022, 31.511242, 2.1797884, 10.523833
70, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 4.9068127, 0.5603531, 9.603751, 32.107403, 2.226435, 10.8267565
70, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 5.336837, -0.043464556, 8.198037, 32.64814, 2.2356417, 11.101519
70, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 5.5914707, -0.5911509, 6.889212, 33.13861, 2.210889, 11.3507395
70, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 5.6970778, -1.0879238, 5.6844172, 33.58349, 2.1553338, 11.576792
70, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 5.6781144, -1.5385164, 4.5875945, 33.98701, 2.0718393, 11.78183
70, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 4.847329, -0.53789914, 3.1402278, 34.33794, 1.9911882, 11.960156
70, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.949538, -0.0042968243, 1.4987273, 34.550976, 1.9885213, 12.068398
70, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.4612567, -4.403293e-05, 3.9194014, 34.707638, 1.9885002, 12.256638
70, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 2.6294029, -1.1086464e-05, 5.815304, 34.838017, 1.9885002, 12.57846
70, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.5527081, -1.7687678e-05, 7.9767966, 34.938545, 1.9885004, 13.019469
70, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 2.2676258, -1.6063452e-05, 9.5323, 35.0211, 1.9885005, 13.568506
70, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 1.993068, -1.8060207e-05, 11.133431, 35.07874, 1.9885002, 14.214765
70, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 2.9650512, -1.5452504e-05, 12.337797, 35.10959, 1.9885004, 14.948568
70, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 2.622514, -1.719594e-05, 13.67875, 35.10481, 1.9885004, 15.759802
70, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 0.8537634, -1.5005469e-05, 15.061701, 35.06864, 1.9885004, 16.641296
70, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 0.7578852, -9.909272e-06, 16.142992, 35.01669, 1.9885002, 17.588476
70, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, -1.0208557, -9.62615e-06, 17.10776, 34.955776, 1.9885002, 18.595789
70, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, -0.90832984, -9.313226e-06, 17.998907, 34.89909, 1.9885001, 19.658287
70, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, -0.80890006, -6.6012144e-06, 18.807081, 34.84862, 1.9885001, 20.770897
70, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, -0.72086895, -6.2435865e-06, 19.540037, 34.803654, 1.9885001, 21.928957
70, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, -0.6428049, -8.314848e-06, 20.204794, 34.76357, 1.9885, 23.128239
70, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, -2.6460834, -5.5730343e-06, 20.641241, 34.730473, 1.9884999, 24.364834
70, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, -4.466112, -7.4356794e-06, 20.850056, 34.718517, 1.9884998, 25.634266
70, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, -2.8903582, -5.7965517e-06, 13.493646, 34.717, 1.9884998, 26.598927
70, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, -2.5610843, -7.4654818e-06, 14.725903, 34.739132, 1.9884998, 27.472876
70, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, -0.7036729, -6.020069e-06, 16.000221, 34.790726, 1.9884998, 28.411266
70, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, -0.6253532, -7.82311e-06, 16.99411, 34.85644, 1.9884995, 29.410069
70, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, -0.5563482, -5.9455633e-06, 17.89553, 34.932297, 1.9884995, 30.464006
70, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, -0.35856158, -5.289912e-06, 11.533518, 34.991745, 1.9884995, 31.269798
70, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 0.9392995, -2.861023e-06, 12.91215, 35.04769, 1.9884995, 32.016953
70, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, -0.5580488, -4.8428774e-06, 14.210161, 35.10231, 1.9884994, 32.843426
70, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 0.5955873, -3.3825636e-06, 9.0842285, 35.144123, 1.9884994, 33.48125
70, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 1.1390948, -4.2766333e-06, 5.009492, 35.179134, 1.9884994, 33.8652
70, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 0.33775875, -2.503395e-06, 7.100793, 35.203255, 1.9884994, 34.252033
70, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -0.15886794, -3.97861e-06, 3.302556, 35.218803, 1.9884994, 34.5244
70, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, -3.7246641e-09, -2.1606684e-06, -5.9604645e-07, 35.220425, 1.9885, 34.586193
70, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, -0.1657207, -2.8446317e-05, -2.4744484, 35.222935, 1.9885007, 34.485943
70, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, -0.5343319, -3.3169985e-05, -4.692548, 35.24182, 1.9885007, 34.24719
70, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -1.0623205, -3.0994415e-05, -6.6607976, 35.29182, 1.9885007, 33.885475
70, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -1.7110695, -2.4333596e-05, -8.3891, 35.385895, 1.9885007, 33.416637
70, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, -0.5165075, -2.8908253e-05, -5.336699, 35.46793, 1.9885007, 33.045765
70, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, 0.02673173, -2.5838614e-05, -3.2454588, 35.518288, 1.9885007, 32.818096
70, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, 0.49228823, -3.056228e-05, -5.3999977, 35.57593, 1.9885007, 32.54126
70, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, 1.0956352, -2.5644898e-05, -7.3022156, 35.642155, 1.9885007, 32.142014
70, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, 0.0962798, -2.7239323e-05, -9.164238, 35.704784, 1.9885006, 31.630978
70, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, -0.9456136, -2.528727e-05, -10.750499, 35.77704, 1.9885006, 31.019526
70, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, 0.11611515, -2.6270747e-05, -6.8353176, 35.835564, 1.9885006, 30.54105
70, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, 0.5115398, -2.4855137e-05, -3.023124, 35.87122, 1.9885006, 30.285961
70, 72, -0.0011999999405816197, -0.085199995781295, False, 91.439804, 0.8768008, -2.5957823e-05, -5.15836, 35.895916, 1.9885006, 30.015614
70, 73, -0.0011999999405816197, -0.08639999572187662, False, 91.3198, 0.7549826, -1.9907951e-05, -7.1623597, 35.902435, 1.9885005, 29.622238
70, 74, -0.0011999999405816197, -0.08759999566245824, False, 91.1998, 1.4942265, -2.2888184e-05, -8.868041, 35.888313, 1.9885005, 29.117838
70, 75, -0.0011999999405816197, -0.08879999560303986, False, 91.079796, 1.3102989, -2.6836991e-05, -10.527787, 35.844097, 1.9885004, 28.514652
70, 76, -0.0011999999405816197, -0.08999999554362148, False, 90.95979, -0.011152387, -2.4169683e-05, -12.094228, 35.77341, 1.9885004, 27.821787
70, 77, -0.0011999999405816197, -0.0911999954842031, False, 90.83979, 0.797537, -2.1219254e-05, -7.6559453, 35.71629, 1.9885004, 27.283085
70, 78, -0.0011999999405816197, -0.09239999542478472, False, 90.71979, 0.6961715, -2.3633242e-05, -9.426403, 35.64866, 1.9885002, 26.754654
70, 79, -0.0011999999405816197, -0.09359999536536634, False, 90.599785, -0.44651616, -2.0593405e-05, -11.042731, 35.557655, 1.9885004, 26.129486
70, 80, -0.0011999999405816197, -0.09479999530594796, False, 90.47978, 0.43015218, -1.2889504e-05, -6.8690047, 35.4843, 1.9885004, 25.640423
70, 81, -0.0011999999405816197, -0.09599999524652958, False, 90.35978, 0.70774573, -2.1860003e-05, -4.191862, 35.43997, 1.9885002, 25.34081
70, 82, -0.0011999999405816197, -0.0971999951871112, False, 90.23978, 0.04147601, -1.2591481e-05, -6.3217025, 35.374916, 1.9885004, 25.008543
