episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
205, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
205, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
205, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.16204178, -0.0005579144, -2.4369593, 19.9975, 0.4900028, 0.9018989
205, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.078418136, -4.7683716e-06, 0.6985866, 20.003988, 0.49000004, 0.8858476
205, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.0011664182, 0.0, 0.1651048, 20.0102, 0.49000004, 0.9045192
205, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.18012756, 0.0, 2.62349, 20.0465, 0.49000004, 1.0078962
205, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.15032649, 0.0, 4.860903, 20.138588, 0.49000004, 1.2382318
205, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.7508018, 0.0, 6.8462033, 20.285515, 0.49000004, 1.5818074
205, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -1.4597285, 0.0, 8.58338, 20.494917, 0.49000004, 2.0213246
205, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -2.2467535, 0.0, 10.086906, 20.774914, 0.49000004, 2.5386665
205, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.8491149, 0.0, 11.786447, 21.12775, 0.49000004, 3.1195736
205, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -2.0238008, 0.0, 13.029262, 21.540518, 0.49000004, 3.7629948
205, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.7915754, 0.0, 14.302036, 22.014826, 0.49000004, 4.4571395
205, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.06370211, 0.0, 15.544501, 22.544443, 0.49000004, 5.1976604
205, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.05658102, 0.0, 16.580502, 23.114416, 0.49000004, 5.988171
205, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.7822781, 0.0, 17.42643, 23.721066, 0.49000004, 6.82397
