episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
110, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
110, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, -1.510284, 19.997782, 0.49034908, 0.95288134
110, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.017704308, -0.0005579144, 1.3499335, 20.005798, 0.4900028, 0.98229927
110, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.30563587, -4.7683716e-06, 3.690542, 20.044043, 0.49000004, 1.1542572
110, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.7698369, 0.0, 5.7771297, 20.126036, 0.49000004, 1.451284
110, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.6656399, 0.0, 7.722743, 20.26073, 0.49000004, 1.8568649
110, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.58117056, 0.0, 9.486635, 20.444876, 0.49000004, 2.360167
110, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.510443, 0.0, 11.0862, 20.673473, 0.49000004, 2.9522517
110, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.45010996, 0.0, 12.536896, 20.942146, 0.49000004, 3.624961
110, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.3980403, 0.0, 13.852641, 21.247002, 0.49000004, 4.370867
110, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -1.8245649, 0.0, 14.93416, 21.586948, 0.49000004, 5.1820693
110, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.6195607, 0.0, 16.0288, 21.969503, 0.49000004, 6.046981
110, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -3.1116343, 0.0, 16.784792, 22.39487, 0.49000004, 6.9581513
110, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -2.7683825, 0.0, 17.70993, 22.869036, 0.49000004, 7.904726
110, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.465076, 0.0, 18.547842, 23.389101, 0.49000004, 8.882201
