episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
69, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
69, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, -1.510284, 19.997782, 0.49034908, 0.95288134
69, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.36367092, -0.0005579144, -3.7931688, 19.979998, 0.4900028, 0.770699
69, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.3465202, -4.7683716e-06, -0.3000642, 19.981157, 0.49000004, 0.681419
69, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.09462911, 0.0, 2.242621, 20.02429, 0.49000004, 0.75590724
69, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.29748833, 0.0, 4.506014, 20.123295, 0.49000004, 0.9596318
69, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.84217334, 0.0, 6.513153, 20.28848, 0.49000004, 1.2726617
69, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -1.5060997, 0.0, 8.275157, 20.52768, 0.49000004, 1.67565
69, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -2.2566724, 0.0, 9.80514, 20.846783, 0.49000004, 2.149687
69, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -3.0648212, 0.0, 11.117964, 21.249851, 0.49000004, 2.676354
69, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -3.9053946, 0.0, 12.229739, 21.739193, 0.49000004, 3.2378051
69, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -4.7570734, 0.0, 13.157316, 22.31542, 0.49000004, 3.8168647
69, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -4.2159357, 0.0, 14.430398, 22.976503, 0.49000004, 4.3995833
69, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -5.250883, 0.0, 15.111105, 23.715916, 0.49000004, 4.9817176
69, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -3.4677086, 2.3096, 14.311701, 24.437866, 0.6431602, 5.440625
69, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.969318, 2.2573779, 15.236978, 25.231947, 0.77980626, 5.896043
69, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.5394793, 2.2131991, 16.079376, 26.084099, 0.91351074, 6.34189
69, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.1665974, 2.1782112, 16.844769, 26.988625, 1.0449183, 6.780088
69, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.08994341, 2.1740456, 17.625046, 27.93918, 1.1751407, 7.2143345
69, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 1.8080659, 2.2398522, 18.071411, 28.923607, 1.3079696, 7.6572804
69, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 3.509665, 2.3628798, 18.237125, 29.928322, 1.4470973, 8.12125
69, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 3.931448, 1.3483695, 12.949695, 30.717205, 1.5466986, 8.490972
69, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 4.774223, 0.6712972, 11.308788, 31.406393, 1.6002243, 8.813986
69, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 5.37889, 0.057166062, 9.74867, 32.031517, 1.6156706, 9.106972
69, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 4.8788652, -0.49987495, 8.842426, 32.59853, 1.5965773, 9.372722
69, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 4.7850285, -0.12324929, 3.4518135, 33.057964, 1.5658119, 9.524157
69, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 3.3825552, -0.53177214, 1.8713132, 33.32494, 1.5437759, 9.5179615
69, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 3.0347672, -1.034065, -1.4368712, 33.48782, 1.4915601, 9.414238
69, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.6013412, -1.4896643, -1.5838903, 33.610874, 1.4110948, 9.270991
69, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.1964214, -1.9029108, -1.6754178, 33.722492, 1.305006, 9.141061
69, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 1.8224773, -2.2777412, -1.719591, 33.82373, 1.1756756, 9.023209
69, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.6530584, -2.617727, -1.5597366, 33.915558, 1.0252643, 8.916312
69, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.4993887, -2.9261074, -1.4147422, 33.99885, 0.8557317, 8.819352
69, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 1.2184201, -3.2058208, -1.4183565, 34.074398, 0.6688555, 8.731407
69, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 1.2335774, -3.4595318, -1.163937, 34.142925, 0.4662478, 8.651637
69, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 1.4901161e-08, 0.0, 1.6807643, 34.148113, 0.48980996, 8.699136
69, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, -0.3225432, 0.0, 3.9908028, 34.17103, 0.48999852, 8.892463
69, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 0.26710355, 0.0, 6.10406, 34.21899, 0.49, 9.214242
69, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 0.9700819, 0.0, 7.9570436, 34.277218, 0.49, 9.654119
69, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.246333e-07, 1.4901161e-08, -1.4514904e-06, 34.27844, 0.49, 9.5162
69, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, -2.8445161e-08, 0.0, -4.205075e-07, 34.27844, 0.49, 9.515732
69, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, -5.382561e-08, 0.0, -3.585432e-07, 34.27844, 0.49, 9.515451
69, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, -4.252203e-08, 0.0, -2.4204962e-07, 34.27844, 0.49, 9.515281
69, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, -3.992776e-09, 0.0, -6.652029e-08, 34.27844, 0.49, 9.515179
69, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 8.947133e-09, 1.4901161e-08, -1.9971975e-07, 34.27844, 0.49, 9.515118
69, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, -1.8418838e-08, 0.0, -5.668739e-08, 34.27844, 0.49, 9.515081
69, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 6.5491754e-09, 0.0, -1.8420079e-07, 34.27844, 0.49, 9.51506
69, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.16571933, 0.0, -2.4744327, 34.296825, 0.49, 9.416481
69, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 0.08737412, 0.0, 0.6682052, 34.307064, 0.49, 9.40017
69, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, -0.16044061, 0.0, 3.0847328, 34.313988, 0.49, 9.538014
69, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 0.085644305, 0.0, -1.6783091, 34.30588, 0.49, 9.469601
69, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 0.06977177, 0.0, -4.00342, 34.269768, 0.49, 9.278216
69, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 0.28607145, 0.0, -2.330379, 34.237144, 0.49, 9.110397
69, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 0.2817794, 0.0, -1.220668, 34.219, 0.49, 9.017083
69, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 0.17209932, 0.0, -0.49985516, 34.210438, 0.49, 8.973033
69, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 0.342996, 0.0, -2.9124346, 34.15142, 0.49, 8.858834
69, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 0.23647356, 0.0, 0.3153401, 34.141205, 0.49, 8.815258
69, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -0.018425584, 0.0, 2.780357, 34.230713, 0.49, 8.893619
69, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, -0.44134927, 0.0, 4.981162, 34.4225, 0.49, 9.064123
69, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, -1.0111482, 0.0, 6.929035, 34.717743, 0.49, 9.304964
69, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, 1.9281477, 1.4901161e-08, 3.9761672, 35.05758, 0.49, 9.511262
69, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, 1.3441746, 0.0, 0.6955021, 35.19386, 0.49, 9.490801
69, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, 1.2959085, 0.0, 3.0286794, 35.34936, 0.49, 9.504104
69, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, 2.212319, 0.0, 2.4812741, 35.542816, 0.49, 9.514896
69, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, 1.7287618, 0.0, -0.78622377, 35.636253, 0.49, 9.444251
69, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, 1.1410533, 0.0, -3.385838, 35.60613, 0.49, 9.273297
69, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, 1.4443812, 0.0, -5.434986, 35.48248, 0.49, 9.003439
69, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, 1.2186563, 0.0, -3.1942348, 35.37072, 0.49, 8.785208
69, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, 1.4893992, 0.0, -5.257105, 35.204327, 0.49, 8.551102
69, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, 1.4657562, 0.0, -1.5241318, 35.11441, 0.49, 8.385743
69, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, 1.0936522, 0.0, 1.2203395, 35.171444, 0.49, 8.340101
69, 72, -0.0011999999405816197, -0.085199995781295, False, 91.439804, 1.1590972, 0.0, 3.5018625, 35.340607, 0.49, 8.3961935
