episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
60, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
60, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.07695181, -0.06980896, 1.510284, 19.997782, 0.49034908, 1.0471187
60, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.017704308, -0.0005579144, -1.3499335, 20.005798, 0.4900028, 1.0177007
60, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.27730414, -4.7683716e-06, -3.693555, 20.039013, 0.49000004, 0.84467244
60, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, 0.26428765, 0.0, -0.21872392, 20.062592, 0.49000004, 0.76521987
60, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, 0.1819292, 0.0, 2.2895877, 20.074564, 0.49000004, 0.8536308
60, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, 0.06254441, 0.0, -0.80322254, 20.078215, 0.49000004, 0.8611914
60, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.19170423, 0.0, -3.2044144, 20.068693, 0.49000004, 0.7159616
60, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.006797376, 0.0, 0.012443114, 20.062656, 0.49000004, 0.6583083
60, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, 0.15974015, 0.0, -2.4637313, 20.04944, 0.49000004, 0.55959946
60, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, 0.0, 0.0, 0.0, 20.038773, 0.48999998, 0.49982467
60, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.1657193, 0.0, 2.474432, 20.051748, 0.48999998, 0.599262
60, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.53432846, 0.0, 4.692528, 20.095484, 0.48999998, 0.8347356
60, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.45823836, 0.0, 6.7384076, 20.180546, 0.48999998, 1.1901231
60, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -0.39830804, 0.0, 8.593485, 20.304846, 0.48999998, 1.6537153
60, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.3225482, 0.0, 10.190496, 20.46688, 0.48999998, 2.2146623
60, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.163959, 0.0, 11.72614, 20.674236, 0.48999998, 2.8596087
60, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.2945857, 0.0, 12.946335, 20.926949, 0.48999998, 3.578785
60, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -2.0311465, 0.0, 14.227693, 21.231287, 0.48999998, 4.3598585
60, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.3007002, 0.0, 9.11109, 21.47202, 0.48999998, 4.9594417
60, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.141356, 0.0, 10.747396, 21.716475, 0.48999998, 5.525944
60, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -1.0057855, 0.0, 12.230659, 22.014357, 0.48999998, 6.167819
60, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -2.2042642, 0.0, 13.415621, 22.362577, 0.48999998, 6.876848
60, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -1.9525905, 0.0, 14.652851, 22.766388, 0.48999998, 7.6402626
60, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, -1.7326031, 0.0, 15.773989, 23.222242, 0.48999998, 8.4518175
60, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.6123569, 0.006935671, 1.5577984, 23.590723, 0.48999998, 9.012875
60, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.5639482, 1.4901161e-08, 2.727632, 23.74188, 0.48999998, 9.061193
60, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 1.3139155, 0.0, 4.9726357, 23.958982, 0.48999998, 9.2180805
60, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 1.1303825, 0.0, 6.997234, 24.240158, 0.48999998, 9.483803
60, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 0.9840603, 0.0, 8.830396, 24.580532, 0.48999998, 9.847079
60, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 0.86266756, 0.0, 10.491905, 24.975208, 0.48999998, 10.298272
60, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 0.759706, 0.0, 11.998384, 25.419518, 0.48999998, 10.828878
60, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 0.67117834, 0.0, 13.364519, 25.9091, 0.48999998, 11.431303
60, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 0.59436464, 0.0, 14.603485, 26.43993, 0.48999998, 12.098721
60, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 0.5272937, 0.0, 15.727172, 27.008308, 0.48999998, 12.824984
60, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 0.46845388, 0.0, 16.746338, 27.610847, 0.48999998, 13.604542
60, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 0.41665268, 0.0, 17.670715, 28.244453, 0.48999998, 14.432377
60, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 2.2044516, 0.0, 18.37643, 28.904106, 0.48999998, 15.305458
60, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 1.9639854, 0.0, 19.151087, 29.577168, 0.48999998, 16.226194
60, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.750864, 0.0, 19.85323, 30.260468, 0.48999998, 17.1913
60, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 3.5956602, 0.0, 20.221685, 30.950932, 0.48999998, 18.19777
60, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 5.2687798, 0.0, 20.385025, 31.634686, 0.48999998, 19.248188
60, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 4.7032886, 0.0, 20.979826, 32.298946, 0.48999998, 20.3437
60, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 4.199814, 0.0, 21.517258, 32.943638, 0.48999998, 21.480654
60, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 5.931374, 0.0, 21.497896, 33.56848, 0.48999998, 22.655693
60, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 7.46935, 0.0, 21.323479, 34.161236, 0.48999998, 23.868689
60, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 8.820941, 0.0, 21.028032, 34.708164, 0.48999998, 25.118523
60, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 9.995446, 0.0, 20.64125, 35.196754, 0.48999998, 26.402315
60, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 11.003727, 0.0, 20.188808, 35.615795, 0.48999998, 27.71561
60, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 7.132573, 0.0, 13.0863085, 35.913113, 0.48999998, 28.713444
60, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 7.697838, 0.0, 13.64937, 36.12306, 0.48999998, 29.614344
60, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 6.8364525, 0.0, 14.895457, 36.260433, 0.48999998, 30.573122
60, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 3.3703127, 0.0, 9.983935, 36.346004, 0.48999998, 31.30671
60, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 1.4606283, 0.0, 6.506038, 36.4005, 0.48999998, 31.77392
60, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 0.47611463, 0.0, 4.081687, 36.434456, 0.48999998, 32.06499
60, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, -0.14523196, 0.0, 6.200359, 36.462738, 0.48999998, 32.394848
60, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, -0.12586725, 0.0, 8.105049, 36.5018, 0.48999998, 32.84225
60, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -0.110047996, 0.0, 9.832651, 36.55307, 0.48999998, 33.39608
60, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, 0.5792502, 0.0, 6.17524, 36.593987, 0.48999998, 33.832268
60, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, 0.7487086, 0.0, 3.7270117, 36.61936, 0.48999998, 34.102787
60, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, 0.6324048, 0.0, 0.2512324, 36.649403, 0.48999998, 34.190903
60, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, 0.591111, 0.0, -2.2320914, 36.694035, 0.48999998, 34.11052
60, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, 0.4896392, 0.0, -4.5090556, 36.748688, 0.48999998, 33.889
60, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, 1.0061536, 0.0, -6.499237, 36.8094, 0.48999998, 33.53955
