episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
250, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.1
250, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.1
250, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.16204178, -0.0005579144, 2.4369593, 20.0025, 0.4900028, 1.198101
250, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.5276054, -4.7683716e-06, 4.658751, 20.021358, 0.49000004, 1.4347221
250, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.60558, 0.0, 1.0415183, 20.02063, 0.49000004, 1.5732696
250, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.74267393, 0.0, 3.3705184, 20.042772, 0.49000004, 1.7334497
250, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -1.1064432, 0.0, 5.4524527, 20.126736, 0.49000004, 2.0134563
250, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.9549253, 0.0, 7.4302597, 20.278198, 0.49000004, 2.3961241
250, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.8328297, 0.0, 9.22226, 20.492037, 0.49000004, 2.871119
250, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.7309451, 0.0, 10.846889, 20.761871, 0.49000004, 3.4301212
250, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.64422464, 0.0, 12.320117, 21.082138, 0.49000004, 4.065494
250, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -1.8949413, 0.0, 13.529257, 21.45017, 0.49000004, 4.7688713
250, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.6787691, 0.0, 14.755031, 21.871565, 0.49000004, 5.5273643
250, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.4897738, 0.0, 15.866066, 22.343058, 0.49000004, 6.33463
250, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.981213, 0.0, 16.649904, 22.86179, 0.49000004, 7.184696
250, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -2.651927, 0.0, 17.587286, 23.432611, 0.49000004, 8.066016
250, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -2.3610744, 0.0, 18.43637, 24.052198, 0.49000004, 8.974303
250, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -2.1036682, 0.0, 19.205719, 24.715675, 0.49000004, 9.907285
250, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.875493, 0.0, 19.902985, 25.418686, 0.49000004, 10.862864
250, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, 0.38345146, 0.0, 20.604944, 26.1553, 0.49000004, 11.8408375
250, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, 2.4539852, 0.0, 21.0263, 26.910486, 0.49000004, 12.848491
250, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 2.1908464, 0.0, 21.554565, 27.670237, 0.49000004, 13.891259
250, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.9565802, 0.0, 22.033281, 28.432175, 0.49000004, 14.967051
250, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 3.987443, 0.0, 22.16883, 29.19395, 0.49000004, 16.073927
250, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 3.5629754, 0.0, 22.593433, 29.944805, 0.49000004, 17.214432
250, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 5.469392, 0.0, 22.526245, 30.681324, 0.49000004, 18.387335
250, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 4.889031, 0.0, 22.92113, 31.393667, 0.49000004, 19.593807
250, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 6.680771, 0.0, 22.700548, 32.07958, 0.49000004, 20.832067
250, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 8.254118, 0.0, 22.339273, 32.72742, 0.49000004, 22.102562
250, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 6.839327, 0.0, 13.851264, 33.205086, 0.49000004, 23.069944
250, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 6.0726805, 0.0, 15.071699, 33.584343, 0.49000004, 23.95041
250, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 5.3974495, 0.0, 16.170755, 33.921314, 0.49000004, 24.899181
250, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 4.8016315, 0.0, 17.162212, 34.221, 0.49000004, 25.909536
250, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 6.039857, 0.0, 17.519258, 34.485085, 0.49000004, 26.975416
250, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 7.173872, 0.0, 17.730555, 34.70274, 0.49000004, 28.090437
250, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 8.202211, 0.0, 17.820307, 34.861908, 0.49000004, 29.247065
250, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 5.782469, 0.0, 13.740512, 35.021408, 0.49000004, 30.22068
250, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 3.9927647, 0.0, 9.828497, 35.196693, 0.49000004, 30.919483
250, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 2.7442882, 0.0, 6.1319485, 35.366837, 0.49000004, 31.366852
250, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 1.6261156, 0.0, 8.273355, 35.519367, 0.49000004, 31.81275
250, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 0.46978807, 0.0, 10.091053, 35.669933, 0.49000004, 32.365776
250, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, -0.7064073, 0.0, 11.621204, 35.836685, 0.49000004, 33.013042
250, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, -1.8825812, 0.0, 12.893225, 36.035053, 0.49000004, 33.741238
250, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, -1.6661425, 0.0, 14.1783, 36.27568, 0.49000004, 34.53779
250, 45, 1.9972000122070312, 1.9456000147620216, True, 100.0, -0.4965036, 1.4901161e-08, 10.519408, 36.411293, 0.49000004, 34.973225
