episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
164, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
164, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980899, 0.0, 20.0, 0.49034908, 1.0
164, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, 0.0, -0.0005578995, 0.0, 20.0, 0.4900028, 1.0
164, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, 0.0, -4.7683716e-06, 0.0, 20.0, 0.49000004, 1.0
164, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.16571915, 0.0, 2.4744296, 20.023298, 0.49000004, 1.0975363
164, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.08737351, 0.0, -0.6682079, 20.020576, 0.49000004, 1.1166021
164, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.044316888, 0.0, 1.878604, 20.043474, 0.49000004, 1.1753259
164, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.036328554, 0.0, 4.1850185, 20.125132, 0.49000004, 1.3644352
164, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.030998468, 0.0, 6.2770095, 20.259878, 0.49000004, 1.6718981
164, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.78306675, 0.0, 8.134305, 20.4451, 0.49000004, 2.0856009
164, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.68479824, 0.0, 9.860149, 20.686806, 0.49000004, 2.5901935
164, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.602087, 0.0, 11.425121, 20.981585, 0.49000004, 3.1762025
164, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -1.7721887, 0.0, 12.725888, 21.3265, 0.49000004, 3.8348036
164, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -1.5679693, 0.0, 14.026278, 21.726902, 0.49000004, 4.5526953
164, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -1.3900414, 0.0, 15.204983, 22.179317, 0.49000004, 5.3231554
164, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.2342167, 0.0, 16.273617, 22.678596, 0.49000004, 6.141484
164, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.0972209, 0.0, 17.242588, 23.220139, 0.49000004, 7.003379
164, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -0.9764147, 0.0, 18.121267, 23.799822, 0.49000004, 7.9049106
164, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -0.8696327, 0.0, 18.918116, 24.413952, 0.49000004, 8.842492
164, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -0.7750664, 0.0, 19.640787, 25.059204, 0.49000004, 9.812852
164, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -0.6911888, 0.0, 20.296202, 25.732584, 0.49000004, 10.81301
164, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, -0.61669636, 0.0, 20.890636, 26.431393, 0.49000004, 11.840255
164, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, -0.5504656, 0.0, 21.42977, 27.153196, 0.49000004, 12.892114
164, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, -0.49153233, 0.0, 21.91876, 27.895798, 0.49000004, 13.966341
164, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 1.8015432, 0.0, 22.29317, 28.655016, 0.49000004, 15.062401
164, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 1.6096306, 0.0, 22.702711, 29.41897, 0.49000004, 16.184969
164, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 1.4385138, 0.0, 23.07397, 30.185194, 0.49000004, 17.332813
164, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.4909835, 0.0, 14.778681, 30.764078, 0.49000004, 18.205175
164, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.5791254, 0.0, 9.257704, 31.136911, 0.49000004, 18.767025
164, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.8631992, 0.0, 5.006198, 31.395088, 0.49000004, 19.097849
164, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.0940259, 0.0, 1.7305349, 31.574177, 0.49000004, 19.221352
164, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 1.5629593, 0.0, -1.3616606, 31.671728, 0.49000004, 19.17238
164, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.080517, 0.0, 1.5859067, 31.755865, 0.49000004, 19.19017
164, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 0.562917, 0.0, 4.0138435, 31.870792, 0.49000004, 19.352833
164, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 0.479594, 0.0, 6.1232266, 32.031147, 0.49000004, 19.638428
164, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 0.29371917, 0.0, 3.750068, 32.159386, 0.49000004, 19.874825
164, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, 0.7655747, 0.0, 5.8318286, 32.29799, 0.49000004, 20.153736
164, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, 0.836672, 0.0, 3.490687, 32.408554, 0.49000004, 20.38576
164, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, 0.55768234, 0.0, 0.13184296, 32.463074, 0.49000004, 20.44774
164, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, 0.07856202, 0.0, 0.010065692, 32.476795, 0.49000004, 20.448053
164, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, 0.22278403, 0.0, 2.477866, 32.48851, 0.49000004, 20.54821
164, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, 0.18538614, 0.0, 4.728987, 32.500305, 0.49000004, 20.787907
164, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, 0.40578696, 0.0, 2.8003924, 32.50831, 0.49000004, 20.9921
164, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, 0.3866548, 0.0, 1.5230143, 32.512897, 0.49000004, 21.109148
164, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, 0.18191719, 0.0, 0.71656287, 32.51523, 0.49000004, 21.168575
164, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, 0.37305182, 0.0, 3.1068218, 32.492447, 0.49000004, 21.307463
164, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, 0.26088077, 0.0, -0.17379409, 32.49442, 0.49000004, 21.362236
164, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.1815095, 0.0, 2.3295956, 32.468346, 0.49000004, 21.450123
164, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, -0.23387122, 0.0, 4.592303, 32.385403, 0.49000004, 21.666367
164, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 0.14748555, 0.0, 2.736822, 32.314648, 0.49000004, 21.851501
164, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 0.23882717, 0.0, 1.493607, 32.274284, 0.49000004, 21.957119
164, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 0.12842005, 0.0, -1.334067, 32.296688, 0.49000004, 21.93647
164, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, -0.004786432, 0.0, 1.4839456, 32.28339, 0.49000004, 21.972761
164, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 0.05179313, 0.0, -1.3480661, 32.293354, 0.49000004, 21.944313
164, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 0.33277392, 0.0, -3.6862955, 32.34786, 0.49000004, 21.776897
164, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 0.302831, 0.0, -0.21519548, 32.38222, 0.49000004, 21.701145
164, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 0.06137034, 0.0, 2.311752, 32.38913, 0.49000004, 21.79103
164, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, -0.331284, 0.0, 4.565435, 32.394962, 0.49000004, 22.021296
164, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, -0.8767245, 0.0, 6.5637827, 32.417072, 0.49000004, 22.37797
164, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, -0.76151454, 0.0, 8.436374, 32.467857, 0.49000004, 22.847214
164, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, -0.6666621, 0.0, 10.134031, 32.546463, 0.49000004, 23.418173
164, 62, -0.0011999999405816197, -0.0731999963754788, False, 92.63983, -1.7048537, 0.0, 11.555597, 32.652466, 0.49000004, 24.080833
164, 63, -0.0011999999405816197, -0.07439999631606042, False, 92.51983, -1.5051396, 0.0, 12.964994, 32.79477, 0.49000004, 24.823538
164, 64, -0.0011999999405816197, -0.07559999625664204, False, 92.399826, 0.06495428, 0.0, 14.31123, 32.969368, 0.49000004, 25.638983
164, 65, -0.0011999999405816197, -0.07679999619722366, False, 92.27982, 0.057600975, 0.0, 15.461875, 33.16109, 0.49000004, 26.523651
164, 66, -0.0011999999405816197, -0.07799999613780528, False, 92.15982, 1.6771077, 0.0, 16.417255, 33.36326, 0.49000004, 27.472187
164, 67, -0.0011999999405816197, -0.0791999960783869, False, 92.03982, 3.1999621, 0.0, 17.129835, 33.560192, 0.49000004, 28.480755
164, 68, -0.0011999999405816197, -0.08039999601896852, False, 91.919815, 4.2131853, 0.0, 12.030317, 33.74009, 0.49000004, 29.317429
164, 69, -0.0011999999405816197, -0.08159999595955014, False, 91.79981, 4.5851135, 0.0, 7.360142, 33.91577, 0.49000004, 29.889532
164, 70, -0.0011999999405816197, -0.08279999590013176, False, 91.67981, 3.4422562, 0.0, 3.999997, 34.096832, 0.49000004, 30.224468
164, 71, -0.0011999999405816197, -0.08399999584071338, False, 91.55981, 2.8347297, 0.0, 0.6657344, 34.26742, 0.49000004, 30.347162
164, 72, -0.0011999999405816197, -0.085199995781295, False, 91.439804, 2.38753, 0.0, -1.8252405, 34.418655, 0.49000004, 30.290833
164, 73, -0.0011999999405816197, -0.08639999572187662, False, 91.3198, 1.4403871, 0.0, -0.87912965, 34.518116, 0.49000004, 30.2148
