episode, step, reward, cumulative reward, done, health, vx, vy, vz, px, py, pz
157, 1, 0.0, 0.0, False, 99.96, 0.0, -0.1899216, 0.0, 20.0, 0.50620157, 1.0
157, 2, -0.0011999999405816197, -0.0011999999405816197, False, 99.84, 0.0, -0.06980896, -1.5125134, 20.0, 0.49034908, 0.95282185
157, 3, -0.0011999999405816197, -0.0023999998811632395, False, 99.71999, -0.054273702, -0.0005579144, 1.3444685, 20.002277, 0.4900028, 0.98284566
157, 4, -0.0011999999405816197, -0.0035999998217448592, False, 99.59999, -0.33437896, -4.7683716e-06, 3.6825454, 20.02043, 0.49000004, 1.1577522
157, 5, -0.0011999999405816197, -0.004799999762326479, False, 99.47999, -0.30323917, 0.0, 0.2123684, 20.019737, 0.49000004, 1.2407548
157, 6, -0.0011999999405816197, -0.005999999702908099, False, 99.359985, -0.40992934, 0.0, 2.6463854, 20.042915, 0.49000004, 1.3514282
157, 7, -0.0011999999405816197, -0.0071999996434897184, False, 99.23998, -0.3423661, 0.0, 4.882765, 20.124395, 0.49000004, 1.5879524
157, 8, -0.0011999999405816197, -0.008399999584071338, False, 99.11998, -0.9169595, 0.0, 6.8489614, 20.26232, 0.49000004, 1.9368968
157, 9, -0.0011999999405816197, -0.009599999524652958, False, 98.99998, -0.79761076, 0.0, 8.695082, 20.461697, 0.49000004, 2.3824959
157, 10, -0.0011999999405816197, -0.010799999465234578, False, 98.879974, -0.69887686, 0.0, 10.368729, 20.71843, 0.49000004, 2.9148278
157, 11, -0.0011999999405816197, -0.011999999405816197, False, 98.75997, -0.61526585, 0.0, 11.886399, 21.026808, 0.49000004, 3.5260117
157, 12, -0.0011999999405816197, -0.013199999346397817, False, 98.63997, -0.5434456, 0.0, 13.262783, 21.381784, 0.49000004, 4.2088413
157, 13, -0.0011999999405816197, -0.014399999286979437, False, 98.519966, -0.4811697, 0.0, 14.511103, 21.77886, 0.49000004, 4.956746
157, 14, -0.0011999999405816197, -0.015599999227561057, False, 98.39996, -0.42681503, 0.0, 15.643309, 22.213991, 0.49000004, 5.7637424
157, 15, -0.0011999999405816197, -0.016799999168142676, False, 98.27996, -2.0205026, 0.0, 16.546715, 22.685816, 0.49000004, 6.622998
157, 16, -0.0011999999405816197, -0.017999999108724296, False, 98.15996, -1.796895, 0.0, 17.491491, 23.20109, 0.49000004, 7.523025
157, 17, -0.0011999999405816197, -0.019199999049305916, False, 98.039955, -1.5995226, 0.0, 18.347889, 23.757572, 0.49000004, 8.458762
157, 18, -0.0011999999405816197, -0.020399998989887536, False, 97.91995, -1.4249353, 0.0, 19.124296, 24.351189, 0.49000004, 9.427035
157, 19, -0.0011999999405816197, -0.021599998930469155, False, 97.79995, -1.2702332, 0.0, 19.828259, 24.978285, 0.49000004, 10.424943
157, 20, -0.0011999999405816197, -0.022799998871050775, False, 97.67995, -1.1329546, 0.0, 20.466593, 25.635588, 0.49000004, 11.449835
157, 21, -0.0011999999405816197, -0.023999998811632395, False, 97.559944, -1.010993, 0.0, 21.045446, 26.320148, 0.49000004, 12.49929
157, 22, -0.0011999999405816197, -0.025199998752214015, False, 97.43994, 1.2578564, 0.0, 21.554085, 27.027122, 0.49000004, 13.572609
157, 23, -0.0011999999405816197, -0.026399998692795634, False, 97.31994, 1.1233034, 0.0, 22.031895, 27.744047, 0.49000004, 14.674313
157, 24, -0.0011999999405816197, -0.027599998633377254, False, 97.199936, 1.0034513, 0.0, 22.465176, 28.46793, 0.49000004, 15.803022
157, 25, -0.0011999999405816197, -0.028799998573958874, False, 97.07993, 0.8966274, 0.0, 22.858099, 29.198223, 0.49000004, 16.956165
157, 26, -0.0011999999405816197, -0.029999998514540493, False, 96.95993, 0.80136585, 0.0, 23.214432, 29.934422, 0.49000004, 18.131414
157, 27, -0.0011999999405816197, -0.031199998455122113, False, 96.83993, 0.71637154, 0.0, 23.537592, 30.676048, 0.49000004, 19.326666
157, 28, -0.0011999999405816197, -0.03239999839570373, False, 96.719925, 2.0575733, 0.0, 15.13204, 31.237228, 0.49000004, 20.233763
157, 29, -0.0011999999405816197, -0.03359999833628535, False, 96.59992, 2.3277657, 0.0, 9.517618, 31.59884, 0.49000004, 20.81827
157, 30, -0.0011999999405816197, -0.03479999827686697, False, 96.47992, 2.0873494, 0.0, 5.8158846, 31.828487, 0.49000004, 21.189472
157, 31, -0.0011999999405816197, -0.03599999821744859, False, 96.35992, 2.0421464, 0.0, 1.9820106, 31.981722, 0.49000004, 21.36314
157, 32, -0.0011999999405816197, -0.03719999815803021, False, 96.239914, 2.0451672, 0.0, 4.1219325, 32.109108, 0.49000004, 21.564413
157, 33, -0.0011999999405816197, -0.03839999809861183, False, 96.11991, 1.4332907, 0.0, 0.8674723, 32.212627, 0.49000004, 21.672888
157, 34, -0.0011999999405816197, -0.03959999803919345, False, 95.99991, 1.0542488, 0.0, -1.8437274, 32.27556, 0.49000004, 21.606579
157, 35, -0.0011999999405816197, -0.04079999797977507, False, 95.879906, 0.7192002, 0.0, 1.0047119, 32.32245, 0.49000004, 21.612581
157, 36, -0.0011999999405816197, -0.04199999792035669, False, 95.7599, 0.37204558, 0.0, -1.7448605, 32.35589, 0.49000004, 21.561392
157, 37, -0.0011999999405816197, -0.04319999786093831, False, 95.6399, -0.026468933, 0.0, -4.0824976, 32.398525, 0.49000004, 21.366304
157, 38, -0.0011999999405816197, -0.04439999780151993, False, 95.5199, -0.022561073, 0.0, -6.1840153, 32.46572, 0.49000004, 21.043297
157, 39, -0.0011999999405816197, -0.04559999774210155, False, 95.399895, -0.76698256, 0.0, -8.051184, 32.56025, 0.49000004, 20.605335
157, 40, -0.0011999999405816197, -0.04679999768268317, False, 95.27989, -1.5911679, 0.0, -9.668342, 32.693653, 0.49000004, 20.067125
157, 41, -0.0011999999405816197, -0.04799999762326479, False, 95.15989, -1.3744221, 0.0, -5.6337953, 32.78391, 0.49000004, 19.650911
157, 42, -0.0011999999405816197, -0.04919999756384641, False, 95.03989, -1.1921445, 0.0, -3.3276808, 32.82914, 0.49000004, 19.40176
157, 43, -0.0011999999405816197, -0.05039999750442803, False, 94.91988, -0.8839438, 0.0, -1.8358694, 32.855835, 0.49000004, 19.25471
157, 44, -0.0011999999405816197, -0.05159999744500965, False, 94.79988, -0.3533154, 0.0, -0.9862233, 32.870277, 0.49000004, 19.175167
157, 45, -0.0011999999405816197, -0.05279999738559127, False, 94.67988, -0.535902, 0.0, -3.3372974, 32.93482, 0.49000004, 19.032478
157, 46, -0.0011999999405816197, -0.05399999732617289, False, 94.559875, -0.50488794, 0.0, -1.8682584, 32.999176, 0.49000004, 18.905493
157, 47, -0.0011999999405816197, -0.05519999726675451, False, 94.43987, -0.29797414, 0.0, 1.0091132, 32.979218, 0.49000004, 18.90044
157, 48, -0.0011999999405816197, -0.05639999720733613, False, 94.31987, 0.024894834, 0.0, 3.411829, 32.8725, 0.49000004, 19.017103
157, 49, -0.0011999999405816197, -0.05759999714791775, False, 94.19987, 0.50649333, 0.0, 5.5502353, 32.67608, 0.49000004, 19.233345
157, 50, -0.0011999999405816197, -0.05879999708849937, False, 94.079865, 1.1224794, 0.0, 7.436428, 32.386253, 0.49000004, 19.52783
157, 51, -0.0011999999405816197, -0.05999999702908099, False, 93.95986, 1.1766753, 0.0, 4.5226197, 32.149704, 0.49000004, 19.760963
157, 52, -0.0011999999405816197, -0.06119999696966261, False, 93.83986, 0.90933686, 0.0, 1.0048835, 32.0686, 0.49000004, 19.877775
157, 53, -0.0011999999405816197, -0.062399996910244226, False, 93.71986, 0.46127796, 0.0, 3.4743583, 31.95672, 0.49000004, 19.999226
157, 54, -0.0011999999405816197, -0.06359999685082585, False, 93.59985, 0.15494055, 0.0, 0.097979, 31.911114, 0.49000004, 20.055477
157, 55, -0.0011999999405816197, -0.06479999679140747, False, 93.47985, 0.26533794, 0.0, -2.376216, 31.984707, 0.49000004, 19.995476
157, 56, -0.0011999999405816197, -0.06599999673198909, False, 93.35985, 0.60710084, 0.0, -4.595649, 32.149723, 0.49000004, 19.829294
157, 57, -0.0011999999405816197, -0.0671999966725707, False, 93.239845, 1.1148431, 0.0, -6.5672307, 32.385056, 0.49000004, 19.556807
157, 58, -0.0011999999405816197, -0.06839999661315233, False, 93.11984, 1.7472205, 0.0, -8.300264, 32.670372, 0.49000004, 19.179155
157, 59, -0.0011999999405816197, -0.06959999655373394, False, 92.99984, 2.042633, 0.0, -4.212007, 32.89776, 0.49000004, 18.9079
157, 60, -0.0011999999405816197, -0.07079999649431556, False, 92.87984, 1.7891206, 0.0, -0.6104592, 33.036324, 0.49000004, 18.83359
157, 61, -0.0011999999405816197, -0.07199999643489718, False, 92.759834, 1.242958, 0.0, 2.2120042, 33.111137, 0.49000004, 18.92432
